@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3068,17,14.6,27578.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2604,0,109.199997,25714.300781,'INTEREST CREDITED','OTHER','CREDIT'
1684,31,30,34918.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1684,0,243.5,71640.5,'INTEREST CREDITED','OTHER','CREDIT'
2425,22,14.6,31015.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2425,21,14.6,23309.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1918,17,14.6,22707.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10018,18,5600,25065.400391,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
4743,0,197.600006,63872.398438,'INTEREST CREDITED','OTHER','CREDIT'
1223,17,14.6,46906.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
494,7,8728,45100.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3591,10,4261,45733.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3548,0,101.199997,22512.800781,'INTEREST CREDITED','OTHER','CREDIT'
1575,0,65.099998,15491,'INTEREST CREDITED','OTHER','CREDIT'
1575,0,68.300003,16456.300781,'INTEREST CREDITED','OTHER','CREDIT'
1575,7,5448,26401.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9703,0,69.599998,26766.699219,'INTEREST CREDITED','OTHER','CREDIT'
524,12,5768,19422.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1600,1,3234,18047.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3827,31,157.100006,38881.300781,'INTEREST CREDITED','OTHER','CREDIT'
1429,5,2166,26667.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5164,16,14.6,13416.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2386,12,2042,73052.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2642,0,65.400002,14081.400391,'INTEREST CREDITED','OTHER','CREDIT'
2642,0,36.299999,6036.5,'INTEREST CREDITED','OTHER','CREDIT'
3649,12,6468,38986.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2137,30,100,44247.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1993,0,110.900002,17355.400391,'INTEREST CREDITED','OTHER','CREDIT'
1949,0,167.899994,39800.601563,'INTEREST CREDITED','OTHER','CREDIT'
979,14,5354,39657,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3617,0,307.899994,71648.601563,'INTEREST CREDITED','OTHER','CREDIT'
1930,8,3223,17713.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3646,12,2855,72830.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
887,5,4514,22665.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3355,3,2575,56848.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3572,0,148.199997,34693.898438,'INTEREST CREDITED','OTHER','CREDIT'
2026,19,14.6,40227.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2026,0,215.300003,55368.699219,'INTEREST CREDITED','OTHER','CREDIT'
1496,21,14.6,35906.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1496,5,6931,28369.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3702,22,14.6,54782.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2363,22,14.6,21833.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
616,6,1869,21426.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
972,0,50.599998,12561.599609,'INTEREST CREDITED','OTHER','CREDIT'
1127,0,207.899994,47903.5,'INTEREST CREDITED','OTHER','CREDIT'
1669,21,14.6,26548.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1669,0,108.400002,24175.400391,'INTEREST CREDITED','OTHER','CREDIT'
2810,16,14.6,25353.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2810,6,392,27974.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
443,0,95.699997,21822.599609,'INTEREST CREDITED','OTHER','CREDIT'
1996,0,299,55857.300781,'INTEREST CREDITED','OTHER','CREDIT'
2147,8,2965,14586.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2147,0,89,21879.900391,'INTEREST CREDITED','OTHER','CREDIT'
1537,30,14.6,53151.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
230,16,14.6,20027.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3145,6,2527,15351.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3145,0,98.900002,19214.300781,'INTEREST CREDITED','OTHER','CREDIT'
2376,23,14.6,31158.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3331,5,3832,12530,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2917,0,170.600006,38017,'INTEREST CREDITED','OTHER','CREDIT'
703,24,14.6,37683,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3432,6,2734,10256,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3575,14,5070,34277.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3131,11,9131,41295.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3131,0,147.399994,29833.099609,'INTEREST CREDITED','OTHER','CREDIT'
2439,2,6457,20963.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2599,0,230.899994,36201.699219,'INTEREST CREDITED','OTHER','CREDIT'
2599,22,14.6,21795.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2599,9,12100,17642.699219,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3903,17,14.6,45595.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2377,18,14.6,21331.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
704,9,2141,39442.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
704,9,2141,37084.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3951,0,24.700001,8926.700195,'INTEREST CREDITED','OTHER','CREDIT'
2862,18,14.6,37915.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4414,8,3716,25685,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11244,2,12154,33175.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8073,10,695,60321.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8073,21,100,99807.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2456,19,14.6,35499.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
206,0,154.100006,36471.398438,'INTEREST CREDITED','OTHER','CREDIT'
171,1,3486,17766.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2293,6,6745,17849.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1019,31,174.600006,41565.800781,'INTEREST CREDITED','OTHER','CREDIT'
1019,0,123.300003,29205.300781,'INTEREST CREDITED','OTHER','CREDIT'
1019,8,629,35910.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3283,0,144.800003,17955.900391,'INTEREST CREDITED','OTHER','CREDIT'
3283,12,8720,13417.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8085,9,916,39760.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8330,0,180,43276.800781,'INTEREST CREDITED','OTHER','CREDIT'
2933,5,4542,23252.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2933,0,78.400002,18888.199219,'INTEREST CREDITED','OTHER','CREDIT'
638,18,14.6,14123.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3071,0,231.199997,49557.898438,'INTEREST CREDITED','OTHER','CREDIT'
93,31,14.6,33972.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
915,19,14.6,20247,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1003,0,207.699997,54119.101563,'INTEREST CREDITED','OTHER','CREDIT'
5011,0,136.100006,32051.800781,'INTEREST CREDITED','OTHER','CREDIT'
1058,5,4761,42608.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
961,12,8255,21047.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8934,0,34.200001,20663.900391,'INTEREST CREDITED','OTHER','CREDIT'
2586,0,274,50004.800781,'INTEREST CREDITED','OTHER','CREDIT'
1914,8,1289,65266,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2077,0,106.199997,25359.099609,'INTEREST CREDITED','OTHER','CREDIT'
2476,22,14.6,16552.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2433,0,121.800003,30542.400391,'INTEREST CREDITED','OTHER','CREDIT'
922,10,1652,48789.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3288,0,109.900002,27068.400391,'INTEREST CREDITED','OTHER','CREDIT'
1730,0,122.900002,29663.099609,'INTEREST CREDITED','OTHER','CREDIT'
4626,0,110.400002,32786.300781,'INTEREST CREDITED','OTHER','CREDIT'
3577,0,132.899994,34975.101563,'INTEREST CREDITED','OTHER','CREDIT'
3412,17,14.6,15091.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1591,31,232.899994,44552.601563,'INTEREST CREDITED','OTHER','CREDIT'
1399,9,29,28992,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1399,5,5427,28858.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3876,25,14.6,38555.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3876,26,14.6,20841.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3876,0,388.5,58559.300781,'INTEREST CREDITED','OTHER','CREDIT'
3876,26,14.6,67557.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2991,7,7,19968.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2192,1,1428,16117,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
858,23,215.399994,58808.601563,'INTEREST CREDITED','OTHER','CREDIT'
3168,0,133.300003,33665.300781,'INTEREST CREDITED','OTHER','CREDIT'
1689,0,58.900002,11627.799805,'INTEREST CREDITED','OTHER','CREDIT'
1689,4,2128,15956.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1411,16,14.6,66868.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2913,5,4471,15149.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2096,12,3731,54984.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
56,0,138.5,32091.900391,'INTEREST CREDITED','OTHER','CREDIT'
1465,0,61.299999,15114.900391,'INTEREST CREDITED','OTHER','CREDIT'
1465,6,1904,33878.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5472,0,41.700001,12805.900391,'INTEREST CREDITED','OTHER','CREDIT'
1134,0,86.800003,20792.800781,'INTEREST CREDITED','OTHER','CREDIT'
1134,0,87.300003,22451.199219,'INTEREST CREDITED','OTHER','CREDIT'
1134,6,1973,40586.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1033,31,152.899994,28811.800781,'INTEREST CREDITED','OTHER','CREDIT'
2056,30,14.6,104800,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
348,30,14.6,23022.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
142,0,92.300003,20370.400391,'INTEREST CREDITED','OTHER','CREDIT'
510,5,1043,21852.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
510,25,30,46650.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5952,3,5885.299805,75902.296875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5952,5,3684,57219.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3135,0,187.600006,44005.398438,'INTEREST CREDITED','OTHER','CREDIT'
970,0,35,20083,'INTEREST CREDITED','OTHER','CREDIT'
1442,25,14.6,17613.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1239,22,14.6,23676.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3374,12,5000,31094.800781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1872,0,42.700001,21223.699219,'INTEREST CREDITED','OTHER','CREDIT'
1872,19,14.6,50550.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3895,20,14.6,22795.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2139,31,14.6,79204.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2387,8,3414,10721.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
26,24,14.6,33140.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10049,25,97.199997,14448.900391,'INTEREST CREDITED','OTHER','CREDIT'
2841,20,14.6,15716.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
968,31,107.900002,28598,'INTEREST CREDITED','OTHER','CREDIT'
968,14,14.6,29757.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1142,7,2077,26543.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2589,2,5541,19300.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1963,0,309.799988,72273.898438,'INTEREST CREDITED','OTHER','CREDIT'
3735,19,14.6,5329.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2646,31,258.5,42603.601563,'INTEREST CREDITED','OTHER','CREDIT'
496,0,109.099998,26488.300781,'INTEREST CREDITED','OTHER','CREDIT'
250,16,14.6,41056.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3772,21,14.6,39990,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
675,3,1704,35481.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8776,18,14.6,75292.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
637,26,14.6,12922.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1544,21,14.6,32901.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1544,21,14.6,38648.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
739,19,14.6,49235.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2546,24,14.6,15108.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3055,6,1279,29076.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2501,25,14.6,44142.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2491,0,122.800003,29811.199219,'INTEREST CREDITED','OTHER','CREDIT'
1811,11,4206,22341,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3558,20,14.6,68868.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
569,31,94.099998,25213,'INTEREST CREDITED','OTHER','CREDIT'
7926,0,65.800003,62318.800781,'INTEREST CREDITED','OTHER','CREDIT'
2276,0,118.800003,28564.900391,'INTEREST CREDITED','OTHER','CREDIT'
971,7,3860,31358,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7203,0,273.700012,64436.601563,'INTEREST CREDITED','OTHER','CREDIT'
3104,21,14.6,35761.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8625,13,8151,25751.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8625,0,199.399994,48864.101563,'INTEREST CREDITED','OTHER','CREDIT'
1287,8,2623,47054.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1629,0,68.800003,14422.5,'INTEREST CREDITED','OTHER','CREDIT'
3307,0,7.3,3707.300049,'INTEREST CREDITED','OTHER','CREDIT'
3307,31,14.6,35939.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3307,0,253.699997,59720.101563,'INTEREST CREDITED','OTHER','CREDIT'
3307,0,255.399994,62565.601563,'INTEREST CREDITED','OTHER','CREDIT'
4473,25,14.6,69307.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4473,0,273,69263.101563,'INTEREST CREDITED','OTHER','CREDIT'
4473,18,14.6,66344.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4473,0,267.5,53767.5,'INTEREST CREDITED','OTHER','CREDIT'
882,0,130.699997,28855.099609,'INTEREST CREDITED','OTHER','CREDIT'
2888,0,61.900002,15198,'INTEREST CREDITED','OTHER','CREDIT'
3691,0,82.5,19364.300781,'INTEREST CREDITED','OTHER','CREDIT'
2494,4,693,48735.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10738,6,186,15097.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
106,17,14.6,69942.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1021,23,14.6,14097.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1021,24,14.6,20419.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
35,5,5446,24917.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
920,0,80.400002,17460.400391,'INTEREST CREDITED','OTHER','CREDIT'
3222,8,590,21050.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
735,8,6048,23058.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1848,13,3473,17072.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2313,30,101.800003,28795.400391,'INTEREST CREDITED','OTHER','CREDIT'
2313,21,30,19743.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2313,10,5426,30671.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6400,1,7396,53558.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
6400,1,7320,59155.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6400,13,7396,66678.203125,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2911,6,617,27917.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2911,0,120.699997,14379.599609,'INTEREST CREDITED','OTHER','CREDIT'
284,0,121.300003,20159.400391,'INTEREST CREDITED','OTHER','CREDIT'
3838,31,14.6,32697.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8158,5,9538,74648.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8158,26,30,76190.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2301,10,6907,51876.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1484,6,2346,19925.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3802,0,63.299999,16139.599609,'INTEREST CREDITED','OTHER','CREDIT'
5774,9,1413,29791.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
928,0,122.199997,28908.5,'INTEREST CREDITED','OTHER','CREDIT'
928,0,273.799988,62634.300781,'INTEREST CREDITED','OTHER','CREDIT'
435,23,14.6,29662.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
435,6,3189,27444.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
435,23,14.6,30277.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
975,23,14.6,16792.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9138,0,50.900002,11872.200195,'INTEREST CREDITED','OTHER','CREDIT'
9138,4,4537.299805,25942.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6148,9,7847,41669.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6148,9,7847,70693.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1375,8,5930,60745.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5267,30,14.6,34047.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1762,18,14.6,20212.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1762,2,6893,36358.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
531,31,140,33664.898438,'INTEREST CREDITED','OTHER','CREDIT'
1812,14,1169,15915.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
166,17,14.6,22735.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2743,4,3330,45494.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1098,5,5784,55574.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3466,31,14.6,45304,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3466,0,742,36304.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3258,25,14.6,26646.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1875,21,14.6,20317.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1970,19,14.6,51975.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1970,12,1774,60421.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2068,1,1047,29236.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3633,18,14.6,43155.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3986,10,3960,37379.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3639,25,55.299999,17207.300781,'INTEREST CREDITED','OTHER','CREDIT'
3612,19,14.6,30206.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3612,7,4262,81295,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4081,0,153.399994,39266.800781,'INTEREST CREDITED','OTHER','CREDIT'
1947,5,3448,22665,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
299,0,217.600006,64178.300781,'INTEREST CREDITED','OTHER','CREDIT'
5423,19,14.6,20244.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6363,19,14.6,27013.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7418,31,125.199997,36168.300781,'INTEREST CREDITED','OTHER','CREDIT'
7418,0,100,29909.400391,'INTEREST CREDITED','OTHER','CREDIT'
7418,0,60.099998,14188.099609,'INTEREST CREDITED','OTHER','CREDIT'
3675,31,14.6,52410.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3675,5,7824,47997.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
401,9,3600,23033,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
401,0,282.5,70778.703125,'INTEREST CREDITED','OTHER','CREDIT'
1826,20,14.6,46596.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3043,7,4152,22985,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3170,7,4187,31751.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9203,0,91,23323.699219,'INTEREST CREDITED','OTHER','CREDIT'
10093,7,2762,48009.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
542,0,68,16055.900391,'INTEREST CREDITED','OTHER','CREDIT'
2087,30,30,25558.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
