@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3426,10,13088,17352.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2109,31,182.300003,52201.601563,'INTEREST CREDITED','OTHER','CREDIT'
1168,4,48,18605.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1168,4,48,26101.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1168,0,93.199997,17266.599609,'INTEREST CREDITED','OTHER','CREDIT'
2689,0,207.699997,40681.601563,'INTEREST CREDITED','OTHER','CREDIT'
2357,19,14.6,15518.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2357,19,14.6,20479.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2357,8,3869,19501.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2357,19,14.6,26529.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2357,0,136.699997,34654.800781,'INTEREST CREDITED','OTHER','CREDIT'
3225,0,178,43833.300781,'INTEREST CREDITED','OTHER','CREDIT'
3225,25,14.6,46864,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4408,21,30,71365.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4408,10,5156,66209.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
732,14,5129,44846.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1355,20,14.6,44706.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1559,13,8004,60056.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
283,18,14.6,18205.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2451,0,120.300003,19042.599609,'INTEREST CREDITED','OTHER','CREDIT'
2768,17,14.6,36528.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1332,0,175.699997,38888.898438,'INTEREST CREDITED','OTHER','CREDIT'
1332,24,14.6,45692.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1727,12,1794,40010.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10762,6,5435,21784.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2680,31,14.6,41286.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2846,6,2457,22612.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2006,0,56.299999,14696.700195,'INTEREST CREDITED','OTHER','CREDIT'
2006,17,14.6,22044.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2881,21,14.6,33955.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3580,8,3430,37319.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3580,23,14.6,68738.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1515,0,185.600006,48556.199219,'INTEREST CREDITED','OTHER','CREDIT'
2144,0,264.100006,89900.703125,'INTEREST CREDITED','OTHER','CREDIT'
9731,0,129.600006,22631.099609,'INTEREST CREDITED','OTHER','CREDIT'
9731,19,100,19052,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2440,0,182.300003,43705.300781,'INTEREST CREDITED','OTHER','CREDIT'
9031,18,14.6,68772.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9031,10,645,44306.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9031,18,14.6,32868.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4467,25,30,25168.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10266,15,14.6,15169.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2240,30,14.6,52587.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2415,0,147,32119.099609,'INTEREST CREDITED','OTHER','CREDIT'
8026,31,213,51484,'INTEREST CREDITED','OTHER','CREDIT'
257,30,409.600006,18695.400391,'INTEREST CREDITED','OTHER','CREDIT'
257,12,14166,7208.100098,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
806,22,14.6,16257.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3795,14,2419,21912.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3795,0,145.399994,35725.199219,'INTEREST CREDITED','OTHER','CREDIT'
1043,31,138.899994,36974.101563,'INTEREST CREDITED','OTHER','CREDIT'
2528,17,14.6,19979,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8899,19,30,76721.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8899,18,30,68636,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1205,6,5239,26144.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2788,12,3803,17820.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10694,31,366.899994,55552.300781,'INTEREST CREDITED','OTHER','CREDIT'
10694,17,30,27857.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10694,0,13.5,4396.5,'INTEREST CREDITED','OTHER','CREDIT'
3729,7,4412,18425.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3729,2,2941,17002.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2378,24,14.6,69158,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2032,4,690,10662.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
886,18,14.6,64939.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7618,0,97.800003,13739.799805,'INTEREST CREDITED','OTHER','CREDIT'
7618,0,63.900002,23248.300781,'INTEREST CREDITED','OTHER','CREDIT'
221,13,7896,50408.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
493,0,202.899994,49289.5,'INTEREST CREDITED','OTHER','CREDIT'
493,0,123.5,29910.5,'INTEREST CREDITED','OTHER','CREDIT'
3448,28,30,23851.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2961,9,5012,28549.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2961,0,94.800003,21215.5,'INTEREST CREDITED','OTHER','CREDIT'
212,5,13841,35398.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
212,26,30,48270.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
212,26,30,76091.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
866,0,172.300003,39658.300781,'INTEREST CREDITED','OTHER','CREDIT'
368,7,269,18824.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
368,17,14.6,20439.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
368,18,14.6,18130.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
368,0,80.199997,18145.300781,'INTEREST CREDITED','OTHER','CREDIT'
10884,0,108.099998,22035.400391,'INTEREST CREDITED','OTHER','CREDIT'
10884,8,1326,50109.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10884,4,3154,34130.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10884,8,1326,33344.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10884,0,173.199997,44879.5,'INTEREST CREDITED','OTHER','CREDIT'
1366,0,102.5,20573.300781,'INTEREST CREDITED','OTHER','CREDIT'
1366,22,14.6,25138.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5358,0,282.700012,70435.796875,'INTEREST CREDITED','OTHER','CREDIT'
3673,0,9.7,4018.699951,'INTEREST CREDITED','OTHER','CREDIT'
3673,19,14.6,30960.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4471,0,152.899994,32374.5,'INTEREST CREDITED','OTHER','CREDIT'
1935,31,271.899994,44637.898438,'INTEREST CREDITED','OTHER','CREDIT'
2620,5,3855,13384.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2620,5,3855,16563.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2206,22,14.6,34631.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1493,12,2264,17155,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1493,1,5009,22705.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1493,0,67.900002,14476.799805,'INTEREST CREDITED','OTHER','CREDIT'
1493,18,14.6,18808.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2070,0,148.100006,35773.800781,'INTEREST CREDITED','OTHER','CREDIT'
2070,19,14.6,61444.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1760,31,4871,15213,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1760,7,1458,37960.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8320,18,14.6,20960.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
346,0,241.5,49412.199219,'INTEREST CREDITED','OTHER','CREDIT'
346,0,210.899994,49024.398438,'INTEREST CREDITED','OTHER','CREDIT'
3804,22,14.6,46066.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3804,21,14.6,30485.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1123,16,14.6,37732.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2079,31,14.6,68104.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2079,0,275.200012,67744.398438,'INTEREST CREDITED','OTHER','CREDIT'
2027,5,3476,26132.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2027,5,3476,15174.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2027,6,5214,25828.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2548,31,14.6,26822.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2548,0,48.700001,16823.5,'INTEREST CREDITED','OTHER','CREDIT'
2982,8,8143,96559.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2982,0,255.199997,43141.800781,'INTEREST CREDITED','OTHER','CREDIT'
2982,0,259.100006,60980.101563,'INTEREST CREDITED','OTHER','CREDIT'
1652,5,6226,23854.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1652,8,3422,18272.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1652,18,14.6,23895.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1652,18,14.6,16918.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1652,5,6226,26157.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1824,10,319,55716.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1824,21,14.6,59677.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3966,14,14.6,17582.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3966,0,102.300003,25914.5,'INTEREST CREDITED','OTHER','CREDIT'
981,8,1069,49067.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2172,4,5120,21462.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2,19,14.6,31041.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2,16,14.6,28107.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2,5,7266,38799.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2330,12,1662,15916.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2330,0,86,20793.199219,'INTEREST CREDITED','OTHER','CREDIT'
7445,12,2306.800049,19524.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7445,0,40.299999,5309.100098,'INTEREST CREDITED','OTHER','CREDIT'
7445,30,14.6,17732.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7445,0,46.799999,73139.203125,'INTEREST CREDITED','OTHER','CREDIT'
6715,28,30,35530.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
624,31,14.6,52887,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3536,0,2589,24456.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2287,0,273.299988,66854.703125,'INTEREST CREDITED','OTHER','CREDIT'
885,23,14.6,49597.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
885,8,872,74143.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
885,8,872,100120,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1132,0,146.100006,49244.101563,'INTEREST CREDITED','OTHER','CREDIT'
1132,0,366.600006,48361,'INTEREST CREDITED','OTHER','CREDIT'
1132,31,30,59501.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5572,5,2348,31159.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
176,0,306.799988,93157.796875,'INTEREST CREDITED','OTHER','CREDIT'
1743,11,2279,20225.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1743,2,4260,32990.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1743,2,4260,34341.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1743,2,4260,37904.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1686,20,14.6,29072.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1686,19,14.6,40097.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1686,11,1532,41820.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2146,14,2400,50416.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
322,31,137.199997,34707.199219,'INTEREST CREDITED','OTHER','CREDIT'
322,0,91.5,17893,'INTEREST CREDITED','OTHER','CREDIT'
1053,0,126.400002,31883.599609,'INTEREST CREDITED','OTHER','CREDIT'
4907,17,14.6,38451.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2295,30,14.6,63439.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2654,0,3861,25536.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2985,10,2113,31784.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2985,10,2113,30307.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1500,31,159.800003,50936.800781,'INTEREST CREDITED','OTHER','CREDIT'
1500,21,14.6,51704.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1500,0,253.100006,50247.398438,'INTEREST CREDITED','OTHER','CREDIT'
1500,10,4119,73692,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2967,0,125.699997,28056.699219,'INTEREST CREDITED','OTHER','CREDIT'
8038,8,5215,56106.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8038,8,5215,47187.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2207,0,156.100006,43184.699219,'INTEREST CREDITED','OTHER','CREDIT'
3185,0,11.4,21135.300781,'INTEREST CREDITED','OTHER','CREDIT'
73,13,6061,58558.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
73,0,241.899994,60801.5,'INTEREST CREDITED','OTHER','CREDIT'
1195,5,1890,31699.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1195,5,1890,28583.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8957,0,125.099998,31436.900391,'INTEREST CREDITED','OTHER','CREDIT'
746,5,3452,21825,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
746,5,3452,30237.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
746,16,14.6,34034.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3099,5,3205,20623,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3099,0,96.599998,22931.199219,'INTEREST CREDITED','OTHER','CREDIT'
3099,7,6019,24438.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3309,23,14.6,33716.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3309,2,2430,25361.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2624,10,10744,69006.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7753,12,2153.800049,22892.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7753,0,111.5,30498.599609,'INTEREST CREDITED','OTHER','CREDIT'
678,0,1967,20303.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
678,0,1967,16783.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
678,0,71,12923.900391,'INTEREST CREDITED','OTHER','CREDIT'
3803,19,14.6,25189.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3087,0,69.800003,16733.199219,'INTEREST CREDITED','OTHER','CREDIT'
11320,31,14.6,33991.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5126,0,138.5,33209.898438,'INTEREST CREDITED','OTHER','CREDIT'
5126,18,14.6,13366.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
343,0,61.299999,14073.299805,'INTEREST CREDITED','OTHER','CREDIT'
1004,19,14.6,74549.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1950,18,14.6,24899.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3200,0,260.799988,58605.699219,'INTEREST CREDITED','OTHER','CREDIT'
3200,0,309.799988,83816.796875,'INTEREST CREDITED','OTHER','CREDIT'
2045,0,73.300003,19586.800781,'INTEREST CREDITED','OTHER','CREDIT'
2045,18,14.6,17013,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
841,7,5772,29329.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
841,7,2109,40616.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3267,14,14.6,25394.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3267,14,6403,30436.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3267,17,201,47192.601563,'INTEREST CREDITED','OTHER','CREDIT'
3837,31,92.300003,30360.699219,'INTEREST CREDITED','OTHER','CREDIT'
3837,31,100,32813.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3837,0,249.800003,55275.699219,'INTEREST CREDITED','OTHER','CREDIT'
4121,30,14.6,25225.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4121,0,75.800003,18247.400391,'INTEREST CREDITED','OTHER','CREDIT'
2177,1,3168,25256.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3471,18,14.6,49845.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
273,11,1836,44429.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
273,1,5965,21741.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
273,0,133.100006,30670.699219,'INTEREST CREDITED','OTHER','CREDIT'
2778,14,14.6,13015,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2778,17,14.6,7348.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2176,7,8307.799805,45610.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2176,5,1085,47610.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2176,0,2.3,14412,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
2176,7,8307.799805,60573,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3121,6,4353,25558.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3121,18,14.6,12946.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3121,6,4353,14397.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3101,31,86.300003,20932.5,'INTEREST CREDITED','OTHER','CREDIT'
776,19,14.6,49889.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3993,16,14.6,72825,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3045,5,6079,33910.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
697,10,6372,41163.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1799,17,2.5,15909.5,'INTEREST CREDITED','OTHER','CREDIT'
1799,18,14.6,15628.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2632,0,152.699997,29045.900391,'INTEREST CREDITED','OTHER','CREDIT'
2632,6,2300,26404.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3440,0,145,33194.898438,'INTEREST CREDITED','OTHER','CREDIT'
3440,18,14.6,34220.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3942,7,2982.5,36858.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9656,26,14.6,21093.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1979,0,86.5,20988.599609,'INTEREST CREDITED','OTHER','CREDIT'
1979,31,14.6,21232.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2806,11,5068,39571.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3513,0,265.200012,65592.796875,'INTEREST CREDITED','OTHER','CREDIT'
3228,0,285.299988,60721.398438,'INTEREST CREDITED','OTHER','CREDIT'
3228,12,3847,30393.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2327,0,68.599998,16009.799805,'INTEREST CREDITED','OTHER','CREDIT'
7857,5,8157,34238.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2058,1,2564,14183.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2058,9,5,18386.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2058,20,14.6,19946.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2058,1,2564,14061.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2058,21,14.6,13252.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2606,0,31,27084.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1291,24,18.200001,5439.200195,'INTEREST CREDITED','OTHER','CREDIT'
1291,0,81.800003,20388.800781,'INTEREST CREDITED','OTHER','CREDIT'
1291,24,14.6,14398.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1381,0,93.400002,20918,'INTEREST CREDITED','OTHER','CREDIT'
1381,25,14.6,16919.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1381,0,63.200001,15730.700195,'INTEREST CREDITED','OTHER','CREDIT'
1381,0,74.199997,18435.300781,'INTEREST CREDITED','OTHER','CREDIT'
1423,14,2394,14934.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1423,16,14.6,14079.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1423,0,66.900002,14093.700195,'INTEREST CREDITED','OTHER','CREDIT'
1423,14,2394,16019.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3787,18,14.6,56550.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2482,5,7381,35053.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2482,5,7381,32504.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2864,10,6308,46877.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
