@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
355,9,5012,39734.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2570,0,71.400002,17175.199219,'INTEREST CREDITED','OTHER','CREDIT'
851,22,14.6,67942,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
160,24,14.6,31244.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
160,6,2374,63504.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5740,0,357,85436.203125,'INTEREST CREDITED','OTHER','CREDIT'
1308,15,14.6,21834.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4377,31,14.6,46621.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2732,0,298.899994,36237.699219,'INTEREST CREDITED','OTHER','CREDIT'
390,6,4977,58682.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3839,30,221.600006,61925.101563,'INTEREST CREDITED','OTHER','CREDIT'
4746,30,204.5,45836.199219,'INTEREST CREDITED','OTHER','CREDIT'
1130,30,6588,13376,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
11,0,123.099998,28878,'INTEREST CREDITED','OTHER','CREDIT'
3820,0,197.899994,47735,'INTEREST CREDITED','OTHER','CREDIT'
4190,0,123.599998,26575.900391,'INTEREST CREDITED','OTHER','CREDIT'
4225,0,195.699997,42732.5,'INTEREST CREDITED','OTHER','CREDIT'
9030,0,176,45566.800781,'INTEREST CREDITED','OTHER','CREDIT'
9030,12,3242,43511.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9030,0,141.899994,38993.5,'INTEREST CREDITED','OTHER','CREDIT'
3752,12,1547,57646,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3752,17,14.6,59257.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1456,28,14.6,73186.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
151,0,64.900002,16598.5,'INTEREST CREDITED','OTHER','CREDIT'
1054,12,4736,31304,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1054,19,14.6,24992.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3284,0,98.199997,23568.300781,'INTEREST CREDITED','OTHER','CREDIT'
2749,23,14.6,82481.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11021,0,43.900002,32753.400391,'INTEREST CREDITED','OTHER','CREDIT'
11021,18,14.6,43151.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11021,0,226.899994,68315,'INTEREST CREDITED','OTHER','CREDIT'
11021,16,14.6,41194.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1912,7,6338,25738.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1912,7,6338,29422.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1912,7,6338,35413.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2234,20,14.6,28014.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1,5,2452,8800.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2805,10,2017,18028.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1934,0,333.299988,75157.898438,'INTEREST CREDITED','OTHER','CREDIT'
8645,26,14.6,26825.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8645,7,4015,15798.799805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6425,15,14.6,25113.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6425,6,3057,35086.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2010,1,5815,25368.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2010,0,94.199997,21078,'INTEREST CREDITED','OTHER','CREDIT'
344,2,1683,43819.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
344,10,4739,50296,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
334,8,2374,65856.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
334,23,376.399994,96801,'INTEREST CREDITED','OTHER','CREDIT'
2381,5,9358,24176.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1158,0,108.5,24613.400391,'INTEREST CREDITED','OTHER','CREDIT'
2964,0,111.800003,17446.199219,'INTEREST CREDITED','OTHER','CREDIT'
2752,31,14.6,62759.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2752,31,14.6,56845.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
731,18,11.9,4670.899902,'INTEREST CREDITED','OTHER','CREDIT'
4150,2,75,40194.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2649,0,115.699997,26462,'INTEREST CREDITED','OTHER','CREDIT'
2649,0,256,61478.101563,'INTEREST CREDITED','OTHER','CREDIT'
3231,0,111.099998,27049.699219,'INTEREST CREDITED','OTHER','CREDIT'
3231,9,2636,28085.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9493,18,14.6,32257.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9493,19,14.6,29454.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3161,31,134.399994,27865.800781,'INTEREST CREDITED','OTHER','CREDIT'
61,0,65.599998,15891.200195,'INTEREST CREDITED','OTHER','CREDIT'
61,18,14.6,16118.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
61,18,14.6,14927.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
61,6,1645,18342.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2379,9,3190,18738.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2379,3,46,22082.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3418,12,4318,87332.296875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
557,15,14.6,13825,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1768,30,14.6,38613,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2833,19,14.6,14820.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1871,31,14.6,33689.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1096,5,6435,19662.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1620,31,6082,31110,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1620,5,6082,34051.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
552,30,5145,11190,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
552,7,2097,16759.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
552,7,5145,23643.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2225,6,1946,19898.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2225,6,1946,14792.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
130,0,89.900002,22652.5,'INTEREST CREDITED','OTHER','CREDIT'
813,0,151.199997,27551.300781,'INTEREST CREDITED','OTHER','CREDIT'
2588,22,14.6,32707.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2588,8,6509,58463.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3320,14,2075,18120.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1097,31,182.699997,46714.101563,'INTEREST CREDITED','OTHER','CREDIT'
1097,0,128.5,14792,'INTEREST CREDITED','OTHER','CREDIT'
711,8,3243,26017.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6927,0,3.6,26140.800781,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
352,3,4351,22674.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
6701,19,30,37828,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3426,18,30,24435.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3426,10,13088,28938.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3426,20,30,32792.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3426,0,153.600006,41926.601563,'INTEREST CREDITED','OTHER','CREDIT'
52,7,560,74052.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
52,24,14.6,30417.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
52,23,14.6,24386.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1168,18,14.6,17169,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1168,0,84.599998,17305.800781,'INTEREST CREDITED','OTHER','CREDIT'
2689,0,195.100006,40505.101563,'INTEREST CREDITED','OTHER','CREDIT'
3225,5,8030,32822.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4408,31,215.5,37142.199219,'INTEREST CREDITED','OTHER','CREDIT'
4408,0,242.899994,92791.296875,'INTEREST CREDITED','OTHER','CREDIT'
4408,21,30,111900,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
732,14,5129,39211.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
732,17,14.6,20494,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2092,22,14.6,76962.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2092,21,14.6,84096.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1559,13,8004,70195.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4478,0,335.399994,83684.898438,'INTEREST CREDITED','OTHER','CREDIT'
1332,23,14.6,47763.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10762,29,179.300003,44637.601563,'INTEREST CREDITED','OTHER','CREDIT'
2680,30,252.699997,62966,'INTEREST CREDITED','OTHER','CREDIT'
2680,31,14.6,22591.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2881,21,14.6,33955.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1515,13,1538,56488.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1515,0,203.100006,46501.5,'INTEREST CREDITED','OTHER','CREDIT'
2144,0,11.6,4438.600098,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
9731,0,136.300003,27991,'INTEREST CREDITED','OTHER','CREDIT'
3522,0,2423,19705.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9031,0,334.5,103540,'INTEREST CREDITED','OTHER','CREDIT'
10266,0,13.3,-2312,'INTEREST CREDITED','OTHER','CREDIT'
10266,0,157.199997,74306.898438,'INTEREST CREDITED','OTHER','CREDIT'
257,31,409.600006,18805,'INTEREST CREDITED','OTHER','CREDIT'
3841,0,69.900002,16710.800781,'INTEREST CREDITED','OTHER','CREDIT'
1043,18,14.6,64685.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8899,12,2088.800049,52521.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8899,0,3713,74648.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1205,6,5239,21828.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1205,0,85.800003,19673.900391,'INTEREST CREDITED','OTHER','CREDIT'
1205,6,5239,24219.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1205,0,108.5,27448.300781,'INTEREST CREDITED','OTHER','CREDIT'
1017,10,4492,70068.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2788,30,111.199997,35199.101563,'INTEREST CREDITED','OTHER','CREDIT'
10694,0,98,47312.5,'INTEREST CREDITED','OTHER','CREDIT'
3729,22,14.6,14013.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2378,7,9612,91938.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2032,0,56.900002,14316.599609,'INTEREST CREDITED','OTHER','CREDIT'
886,0,181.800003,43969,'INTEREST CREDITED','OTHER','CREDIT'
2260,8,14.6,27996.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7618,0,166.199997,46839.5,'INTEREST CREDITED','OTHER','CREDIT'
493,30,14.6,39786.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
122,0,219.899994,49795.398438,'INTEREST CREDITED','OTHER','CREDIT'
10774,6,7066,35280.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2189,1,2803,56542.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
866,8,465,31840.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
866,0,504,26708.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
866,22,14.6,46248.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
368,6,4381,17559.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10884,19,14.6,30575.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10884,19,14.6,42434.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1366,0,1,30760.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1366,22,14.6,25337.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1366,0,1,34256.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5358,5,9191,16416.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3673,18,14.6,27827.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4471,0,203.5,53278.300781,'INTEREST CREDITED','OTHER','CREDIT'
2205,0,68,16777.099609,'INTEREST CREDITED','OTHER','CREDIT'
3672,0,203,43671.199219,'INTEREST CREDITED','OTHER','CREDIT'
2620,31,14.6,30626.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2620,0,80,20995.900391,'INTEREST CREDITED','OTHER','CREDIT'
2206,0,185.100006,44820,'INTEREST CREDITED','OTHER','CREDIT'
1493,18,13.3,5222.299805,'INTEREST CREDITED','OTHER','CREDIT'
1493,12,2264,13453.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2070,20,14.6,27221.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1760,18,14.6,41426,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1760,6,4871,49113.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
458,0,142.5,36774.699219,'INTEREST CREDITED','OTHER','CREDIT'
8320,12,5161.200195,63130.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
346,0,208.199997,42635.800781,'INTEREST CREDITED','OTHER','CREDIT'
346,0,211.399994,52541.5,'INTEREST CREDITED','OTHER','CREDIT'
1123,14,2444,30307.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1123,14,2444,23322.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2982,5,226,62622.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2982,8,8143,102600,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
981,23,14.6,51095.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
981,0,217.100006,50150.699219,'INTEREST CREDITED','OTHER','CREDIT'
2330,18,14.6,12181,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2330,19,14.6,18126.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2330,12,1662,19080,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2330,18,14.6,22348.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
45,0,128.899994,31163.099609,'INTEREST CREDITED','OTHER','CREDIT'
1176,0,63.700001,12882.599609,'INTEREST CREDITED','OTHER','CREDIT'
7445,0,145.600006,6819.299805,'INTEREST CREDITED','OTHER','CREDIT'
7445,31,14.6,46978,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6715,0,194.600006,41557.5,'INTEREST CREDITED','OTHER','CREDIT'
1660,0,238.5,48512.898438,'INTEREST CREDITED','OTHER','CREDIT'
1660,0,236,45396.601563,'INTEREST CREDITED','OTHER','CREDIT'
3536,0,2589,20314.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1132,0,396.600006,65641.5,'INTEREST CREDITED','OTHER','CREDIT'
1132,30,30,54988.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3844,0,76.400002,16124.200195,'INTEREST CREDITED','OTHER','CREDIT'
176,0,4564,22168.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1743,13,4260,17894.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1743,18,14.6,26554.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1743,18,14.6,29417.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1743,11,2279,37039.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1743,11,2279,34468.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1686,0,113.5,26550.099609,'INTEREST CREDITED','OTHER','CREDIT'
1686,0,146.899994,36603.601563,'INTEREST CREDITED','OTHER','CREDIT'
2146,0,160,33925.699219,'INTEREST CREDITED','OTHER','CREDIT'
2146,0,141.899994,30827.900391,'INTEREST CREDITED','OTHER','CREDIT'
3567,22,14.6,61962.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3567,21,14.6,24897.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3567,0,83.099998,18693.099609,'INTEREST CREDITED','OTHER','CREDIT'
322,24,14.6,29066.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1053,7,1043,25821.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4907,16,14.6,41076,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4907,2,325,22443.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2654,0,3861,24604,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2985,0,89,22583.400391,'INTEREST CREDITED','OTHER','CREDIT'
3270,19,14.6,55332.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1121,28,14.6,47463.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
956,0,159.899994,43140.898438,'INTEREST CREDITED','OTHER','CREDIT'
956,31,14.6,32387.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2967,6,2666,17345,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
73,18,14.6,38249.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1299,0,87.599998,21263.199219,'INTEREST CREDITED','OTHER','CREDIT'
8957,31,14.6,66400.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
381,31,14.6,21080.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
381,28,14.6,22890,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3638,11,14417,25821,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3638,11,14417,44334.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2718,31,14.6,46712.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
444,22,14.6,29952.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
746,17,14.6,26014.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
746,0,98.599998,24012.699219,'INTEREST CREDITED','OTHER','CREDIT'
3099,5,3205,26737.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3099,0,94.099998,22666.099609,'INTEREST CREDITED','OTHER','CREDIT'
3099,7,6019,27310.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3099,0,103.199997,25117.099609,'INTEREST CREDITED','OTHER','CREDIT'
3309,8,2430,54404.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
678,0,94.199997,22015.400391,'INTEREST CREDITED','OTHER','CREDIT'
678,0,60.700001,13298.900391,'INTEREST CREDITED','OTHER','CREDIT'
665,16,14.6,73283.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3248,3,4965,16292.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
11320,31,14.6,33991.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1439,31,14.6,17598.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3956,31,141.399994,38809.5,'INTEREST CREDITED','OTHER','CREDIT'
3956,18,14.6,51746,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5126,19,14.6,30292.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1710,21,14.6,29160.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8169,8,2148,16038.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1950,12,6943,29170.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1950,12,6943,33795.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3200,0,176.699997,35163.398438,'INTEREST CREDITED','OTHER','CREDIT'
2045,5,1536,30880.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2045,8,6310,20544.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
841,7,2109,29801.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
841,17,14.6,25621.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
841,0,153.800003,35176.398438,'INTEREST CREDITED','OTHER','CREDIT'
3837,0,184.100006,40520.800781,'INTEREST CREDITED','OTHER','CREDIT'
4121,31,14.6,12204.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
273,18,100,24475.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
273,0,88,23613.800781,'INTEREST CREDITED','OTHER','CREDIT'
273,11,1836,53271.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2778,14,192,6524.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2778,0,44.599998,13620.799805,'INTEREST CREDITED','OTHER','CREDIT'
2176,0,69.699997,48709.800781,'INTEREST CREDITED','OTHER','CREDIT'
3121,6,2902,19954.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3121,19,14.6,11484.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
592,8,1148,23609.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3101,31,14.6,16419.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
776,19,14.6,55587.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
776,3,170,90670.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1487,31,14.6,26838.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2585,31,14.6,16941.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3045,5,6079,32135.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3045,0,139.199997,27712.900391,'INTEREST CREDITED','OTHER','CREDIT'
697,0,172.899994,35225.398438,'INTEREST CREDITED','OTHER','CREDIT'
697,0,269.799988,68308,'INTEREST CREDITED','OTHER','CREDIT'
1856,31,14.6,23961,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1799,5,5101,20421.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1799,17,14.6,24079.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1799,5,5101,26217.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
