@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1277,19,14.6,20137.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
814,0,127.599998,31318.5,'INTEREST CREDITED','OTHER','CREDIT'
9790,19,14.6,21033.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11013,2,4579,37675.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3486,1,2084,31495,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3949,0,100.5,47555.398438,'INTEREST CREDITED','OTHER','CREDIT'
1617,0,94.800003,22018.400391,'INTEREST CREDITED','OTHER','CREDIT'
1169,9,7748,11485.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1879,30,14.6,16259.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2733,16,14.6,33632.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8489,21,14.6,28002.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8489,9,3835,54399.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8489,0,218.399994,65802.5,'INTEREST CREDITED','OTHER','CREDIT'
1369,24,14.6,34761.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
767,0,109,45268.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
767,0,115.900002,23142.300781,'INTEREST CREDITED','OTHER','CREDIT'
3916,2,2570,14841.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
737,4,4497,28429.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
64,31,197.300003,21540.900391,'INTEREST CREDITED','OTHER','CREDIT'
759,0,180,45012.5,'INTEREST CREDITED','OTHER','CREDIT'
8411,6,5812,29286.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1488,21,14.6,16911.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8566,0,37.599998,16268.599609,'INTEREST CREDITED','OTHER','CREDIT'
8566,0,125.599998,28893,'INTEREST CREDITED','OTHER','CREDIT'
1717,6,6558,20105.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3557,9,2262,18909.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
76,6,5208,28352.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1020,21,14.6,15295.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1784,0,120.400002,31056.300781,'INTEREST CREDITED','OTHER','CREDIT'
1784,0,69.099998,17127.699219,'INTEREST CREDITED','OTHER','CREDIT'
9504,18,14.6,28607,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10558,26,1800,22398.300781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
7180,0,89.900002,18565.400391,'INTEREST CREDITED','OTHER','CREDIT'
11042,0,262.200012,54453,'INTEREST CREDITED','OTHER','CREDIT'
11042,6,8436,82193.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3068,0,61.700001,16603.699219,'INTEREST CREDITED','OTHER','CREDIT'
1684,0,173.5,34948.699219,'INTEREST CREDITED','OTHER','CREDIT'
2425,22,14.6,29073.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2425,21,14.6,36526.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2425,0,139.5,34978.800781,'INTEREST CREDITED','OTHER','CREDIT'
3872,0,102.099998,20435.099609,'INTEREST CREDITED','OTHER','CREDIT'
1658,31,14.6,12306,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3591,0,316.5,89430.398438,'INTEREST CREDITED','OTHER','CREDIT'
3548,22,14.6,18955.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1575,0,69.5,16773.5,'INTEREST CREDITED','OTHER','CREDIT'
1575,3,2998,12106.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9703,31,14.6,47457.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9703,31,14.6,87641.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3415,5,4178,37559.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3216,0,123,43785.300781,'INTEREST CREDITED','OTHER','CREDIT'
1429,5,2166,20679.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5164,14,14.6,19382.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1801,0,4167,24434,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1801,0,4167,33405.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3915,19,14.6,39787.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2472,31,126.400002,39036.199219,'INTEREST CREDITED','OTHER','CREDIT'
2472,0,232.100006,56890.5,'INTEREST CREDITED','OTHER','CREDIT'
2472,14,4109,91982,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
312,30,191.100006,47235,'INTEREST CREDITED','OTHER','CREDIT'
312,16,14.6,47209.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3696,19,14.6,37671.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1993,0,140.899994,59873.398438,'INTEREST CREDITED','OTHER','CREDIT'
388,0,43,16900,'INTEREST CREDITED','OTHER','CREDIT'
1949,4,6888,40175.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1949,20,14.6,31644.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
979,14,5354,40359.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
979,16,14.6,25874.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5767,16,300,18830.400391,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
4526,0,68.900002,11649.799805,'INTEREST CREDITED','OTHER','CREDIT'
1574,16,14.6,15919.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
887,17,14.6,13256.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
887,17,14.6,16498.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3355,0,220.199997,53524.800781,'INTEREST CREDITED','OTHER','CREDIT'
270,0,240.800003,57259.699219,'INTEREST CREDITED','OTHER','CREDIT'
384,0,7.8,18621.800781,'INTEREST CREDITED','OTHER','CREDIT'
625,8,11457,10434.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2667,31,14.6,22367.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1222,0,177.800003,43655.5,'INTEREST CREDITED','OTHER','CREDIT'
1222,19,14.6,31681.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
616,0,69.599998,13616,'INTEREST CREDITED','OTHER','CREDIT'
1628,19,14.6,20078.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1628,19,93.300003,19838.199219,'INTEREST CREDITED','OTHER','CREDIT'
3249,18,14.6,36040.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
168,0,58.799999,14573.700195,'INTEREST CREDITED','OTHER','CREDIT'
354,18,14.6,35870.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2375,12,279,42462.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2375,12,279,67544.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1127,0,199.899994,44148.699219,'INTEREST CREDITED','OTHER','CREDIT'
1127,21,14.6,58097.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1128,7,6189,33436.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
443,30,14.6,23970.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
335,0,101.5,19039.400391,'INTEREST CREDITED','OTHER','CREDIT'
2931,6,4326,23558.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
781,0,64.800003,15942.299805,'INTEREST CREDITED','OTHER','CREDIT'
367,31,222.300003,56007.898438,'INTEREST CREDITED','OTHER','CREDIT'
3331,31,14.6,33350.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3432,0,54.799999,13241.400391,'INTEREST CREDITED','OTHER','CREDIT'
683,12,8578,30873.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2884,19,14.6,20418.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3575,0,137.699997,31889.300781,'INTEREST CREDITED','OTHER','CREDIT'
3903,13,6583,19801.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2377,18,14.6,17857.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2377,4,4393,19083.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1534,19,14.6,37250.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
704,9,2141,34110.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3951,31,14.6,3937.399902,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2862,0,171.5,33635.101563,'INTEREST CREDITED','OTHER','CREDIT'
2862,0,165.199997,33996.601563,'INTEREST CREDITED','OTHER','CREDIT'
1598,31,242.800003,31150.800781,'INTEREST CREDITED','OTHER','CREDIT'
4269,0,338.899994,61815.398438,'INTEREST CREDITED','OTHER','CREDIT'
8073,18,100,13454.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8073,21,100,61962.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1892,2,2398,26933,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1810,14,14.6,41664.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
206,26,14.6,36066.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
206,26,14.6,39941.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1256,8,1178,44715.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
127,0,58.200001,14457.200195,'INTEREST CREDITED','OTHER','CREDIT'
2293,6,6745,33454.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1306,8,5023,35944.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2197,18,14.6,52992.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2638,20,14.6,42413.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1016,20,14.6,56849.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
638,0,100.800003,18588,'INTEREST CREDITED','OTHER','CREDIT'
188,9,7426,40656.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5481,12,4358,77292.796875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5481,19,14.6,28306.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2322,2,1019,15219.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
839,0,351,87614.5,'INTEREST CREDITED','OTHER','CREDIT'
2408,12,3017,65470.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1058,26,14.6,47672.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4438,0,144.899994,36177.101563,'INTEREST CREDITED','OTHER','CREDIT'
961,19,14.6,15847.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2464,18,100,21354.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1516,10,2277,26907.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2476,7,2854,10909.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2433,4,1757,21864.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2433,5,4718,42357.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2433,4,1757,33488.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
922,19,14.6,27096.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3133,13,3191,57891.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3660,0,237.899994,50998.699219,'INTEREST CREDITED','OTHER','CREDIT'
4088,16,14.6,22710.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1730,19,14.6,27378.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1730,5,1978,34459,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1730,0,190.699997,45862.699219,'INTEREST CREDITED','OTHER','CREDIT'
1730,6,6689,72615.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1591,1,153,59345.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1399,17,14.6,37043,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1399,17,14.6,38227,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3876,5,12056,37119.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2991,6,9220,61669.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
858,8,5456,50179.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7401,5,7266,30545.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3168,4,3292,26182.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1689,0,103.5,23858.800781,'INTEREST CREDITED','OTHER','CREDIT'
1689,0,66.5,15613.200195,'INTEREST CREDITED','OTHER','CREDIT'
1411,18,14.6,37995.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2913,5,4471,17928.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1920,18,14.6,39511.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2096,0,109.599998,27616.800781,'INTEREST CREDITED','OTHER','CREDIT'
56,0,104.099998,22797,'INTEREST CREDITED','OTHER','CREDIT'
56,14,14.6,30006.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1392,0,351.899994,74029.101563,'INTEREST CREDITED','OTHER','CREDIT'
1465,22,14.6,32692.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1509,12,4943,14531,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4346,5,5389,59151.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
932,20,14.6,20618.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1241,7,227,22425.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
142,0,101.400002,24538.599609,'INTEREST CREDITED','OTHER','CREDIT'
142,6,1845,20560.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
142,0,103.400002,22932.099609,'INTEREST CREDITED','OTHER','CREDIT'
510,22,30,86958.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5952,9,3028,31142,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3135,20,14.6,40842.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1772,0,11994,33435.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3196,17,14.6,41536.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1442,6,5950,59034.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1442,6,5950,50846.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1239,25,64.300003,20868.300781,'INTEREST CREDITED','OTHER','CREDIT'
1239,0,112.699997,28057.400391,'INTEREST CREDITED','OTHER','CREDIT'
1239,6,6668,30836.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3374,30,14.6,-1316.400024,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3374,30,7400,27897.599609,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3895,11,4414,21031.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
604,30,14.6,50141.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3593,0,133.699997,25286.099609,'INTEREST CREDITED','OTHER','CREDIT'
3593,20,14.6,44823.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3593,11,4524,18040.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1093,7,10261,75314.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1093,7,10261,63927.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
26,24,14.6,43916.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10049,31,60.5,21837.800781,'INTEREST CREDITED','OTHER','CREDIT'
3979,0,87,15108.700195,'INTEREST CREDITED','OTHER','CREDIT'
2841,0,119.800003,25012.199219,'INTEREST CREDITED','OTHER','CREDIT'
3631,8,5224,47658.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3037,1,7718.700195,5979.600098,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3735,11,6302,36878.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3484,0,71.800003,15841.599609,'INTEREST CREDITED','OTHER','CREDIT'
2959,0,299.200012,41288.101563,'INTEREST CREDITED','OTHER','CREDIT'
1520,5,6005,37114.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
496,14,3602,25693.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
496,17,14.6,25928.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
250,16,14.6,41111,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
250,14,3066,45318.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1377,0,62.900002,14910.299805,'INTEREST CREDITED','OTHER','CREDIT'
1292,31,188.199997,50249.300781,'INTEREST CREDITED','OTHER','CREDIT'
1292,21,14.6,70481.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2655,11,1339,21169.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2655,11,1339,36264,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1547,0,259.200012,64084.898438,'INTEREST CREDITED','OTHER','CREDIT'
637,5,1934,11317,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1532,0,205,45638.601563,'INTEREST CREDITED','OTHER','CREDIT'
1544,9,9526,41162.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1544,9,9526,48750.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1544,0,182,42648.101563,'INTEREST CREDITED','OTHER','CREDIT'
2546,0,123,20603.599609,'INTEREST CREDITED','OTHER','CREDIT'
2949,4,6410,34839.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2501,0,194.600006,39607.398438,'INTEREST CREDITED','OTHER','CREDIT'
1811,16,14.6,32008.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1236,31,14.6,18759.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3558,0,219.699997,50417.699219,'INTEREST CREDITED','OTHER','CREDIT'
569,13,2074,22135.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7926,19,30,44376.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8377,0,256.799988,60867.898438,'INTEREST CREDITED','OTHER','CREDIT'
2276,0,4794,5194,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2276,28,4794,24370,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2276,0,152.699997,38763.5,'INTEREST CREDITED','OTHER','CREDIT'
971,7,3860,32179.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8625,0,291.299988,66197.203125,'INTEREST CREDITED','OTHER','CREDIT'
7565,19,14.6,20543.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5442,0,53.900002,23155.699219,'INTEREST CREDITED','OTHER','CREDIT'
1108,7,31,28315.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1108,0,218.399994,51942.601563,'INTEREST CREDITED','OTHER','CREDIT'
3132,6,3520,18649.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3132,16,14.6,23794.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
717,19,14.6,36289.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5256,19,100,26233.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
102,5,3373,22921.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
102,5,3373,2491.699951,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4473,26,14.6,68248.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
882,8,3306,17326.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3691,0,101.800003,25249.599609,'INTEREST CREDITED','OTHER','CREDIT'
8564,0,264.100006,104310,'INTEREST CREDITED','OTHER','CREDIT'
8564,17,14.6,64734.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2708,0,268.100006,67582.398438,'INTEREST CREDITED','OTHER','CREDIT'
9236,12,7218,25004.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9236,17,14.6,53408.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9236,14,2239,90317.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
106,17,14.6,35577.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
687,6,1444,25480.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
35,18,14.6,22358.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2571,31,14.6,63584.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1840,31,14.6,14600.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
920,10,5318,27484.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3222,6,674,19241.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3222,0,72.599998,16711.199219,'INTEREST CREDITED','OTHER','CREDIT'
1679,18,14.6,42673.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1848,0,21.700001,6231.700195,'INTEREST CREDITED','OTHER','CREDIT'
2911,6,617,44144.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3838,31,14.6,30205,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8158,0,202.800003,58320.199219,'INTEREST CREDITED','OTHER','CREDIT'
9227,12,3193,18390,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1558,19,14.6,18947,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3802,31,4914,19856,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5774,3,1299,36778.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
435,0,70.199997,17298.5,'INTEREST CREDITED','OTHER','CREDIT'
435,1,5039,28572.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
435,0,100.900002,23643.800781,'INTEREST CREDITED','OTHER','CREDIT'
272,7,7454,8865,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
272,7,7454,26644.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9138,0,2,1594.900024,'INTEREST CREDITED','OTHER','CREDIT'
31,12,10202,19588.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
