@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
9030,0,199.5,53603.300781,'INTEREST CREDITED','OTHER','CREDIT'
9030,0,199.100006,55425.699219,'INTEREST CREDITED','OTHER','CREDIT'
3690,26,100,65561.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3840,3,5970,25774,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3840,0,125.599998,31485.699219,'INTEREST CREDITED','OTHER','CREDIT'
3840,8,2559,23972.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
280,0,111.5,27409.099609,'INTEREST CREDITED','OTHER','CREDIT'
280,18,14.6,30970.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1456,30,14.6,57262.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
151,13,411,19193.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1054,18,14.6,20036.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1054,0,102.5,20432.099609,'INTEREST CREDITED','OTHER','CREDIT'
3284,9,4872,31300.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3284,0,91.400002,22352.800781,'INTEREST CREDITED','OTHER','CREDIT'
2749,24,14.6,17955.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2749,0,358.200012,81301.601563,'INTEREST CREDITED','OTHER','CREDIT'
11021,0,217.399994,72831.101563,'INTEREST CREDITED','OTHER','CREDIT'
11021,30,14.6,64195.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
854,17,14.6,29284.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
854,0,99.699997,24485.900391,'INTEREST CREDITED','OTHER','CREDIT'
854,10,382,33308.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
252,7,1767,31963.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
252,7,1767,46309.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2234,0,81,19749.900391,'INTEREST CREDITED','OTHER','CREDIT'
1,0,58.299999,14602.900391,'INTEREST CREDITED','OTHER','CREDIT'
1,5,2452,13412.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1027,19,14.6,13422.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
788,11,3096,14952.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1934,0,720,42516.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1934,20,14.6,27995.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1934,0,720,55246.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1934,11,1428,74545.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8645,25,14.6,24768.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6425,0,136.800003,29750.300781,'INTEREST CREDITED','OTHER','CREDIT'
6425,14,5700,33297.601563,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
6425,31,14.6,33122.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6425,4,4900,12465.900391,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2010,8,3876,17531.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
344,0,151.5,33513.398438,'INTEREST CREDITED','OTHER','CREDIT'
344,0,166.699997,39586.300781,'INTEREST CREDITED','OTHER','CREDIT'
344,19,14.6,42255.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
344,10,4739,43996.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
344,2,1683,46908.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
334,8,2374,41028.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2381,0,193.100006,43678.898438,'INTEREST CREDITED','OTHER','CREDIT'
1418,0,178.5,44511.300781,'INTEREST CREDITED','OTHER','CREDIT'
1418,6,6759,30217.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3723,30,14.6,37054.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3723,31,14.6,90321.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3723,0,405.700012,90335.898438,'INTEREST CREDITED','OTHER','CREDIT'
1158,0,122.199997,27582.400391,'INTEREST CREDITED','OTHER','CREDIT'
1158,10,2171,22427.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1158,19,14.6,34287.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2752,0,140.5,34312.699219,'INTEREST CREDITED','OTHER','CREDIT'
9051,0,324.799988,109690,'INTEREST CREDITED','OTHER','CREDIT'
9051,30,30,12000.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4434,0,436.100006,114730,'INTEREST CREDITED','OTHER','CREDIT'
19,0,38.700001,8718,'INTEREST CREDITED','OTHER','CREDIT'
4337,12,2142,36076.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4150,0,173.699997,44221.300781,'INTEREST CREDITED','OTHER','CREDIT'
2649,7,5799,26821.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2649,7,5799,36958.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2649,0,242,56436.800781,'INTEREST CREDITED','OTHER','CREDIT'
3353,0,235,61898,'INTEREST CREDITED','OTHER','CREDIT'
3231,9,2636,21468.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9493,17,14.6,39648.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9493,0,202,45968.800781,'INTEREST CREDITED','OTHER','CREDIT'
9493,2,3930.800049,89358.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
61,0,113.5,27417.300781,'INTEREST CREDITED','OTHER','CREDIT'
61,0,75.199997,18219.099609,'INTEREST CREDITED','OTHER','CREDIT'
61,7,4019,19716.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
61,0,88.099998,21663.400391,'INTEREST CREDITED','OTHER','CREDIT'
2672,0,64.300003,15754.5,'INTEREST CREDITED','OTHER','CREDIT'
2379,19,14.6,29631.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2379,18,14.6,31988.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2379,3,46,15874.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2379,3,46,29950.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2379,19,14.6,23341.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2005,0,209,29615.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
157,0,113,26598.699219,'INTEREST CREDITED','OTHER','CREDIT'
1011,0,247.100006,47743.699219,'INTEREST CREDITED','OTHER','CREDIT'
1011,18,14.6,70967.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1011,0,351.5,84161.398438,'INTEREST CREDITED','OTHER','CREDIT'
1011,19,14.6,59347.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1011,0,7085,69912.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
204,9,1950,16359.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
557,17,14.6,20261.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1768,0,145.199997,37261.5,'INTEREST CREDITED','OTHER','CREDIT'
2674,0,109.599998,21885.800781,'INTEREST CREDITED','OTHER','CREDIT'
599,0,98.300003,15471.599609,'INTEREST CREDITED','OTHER','CREDIT'
1871,30,14.6,57002.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1096,9,3488,13227.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1096,9,3488,14109.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3600,0,142.100006,36522.300781,'INTEREST CREDITED','OTHER','CREDIT'
3600,5,6623,57226.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3600,5,6623,57195.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1620,0,142.899994,35250.601563,'INTEREST CREDITED','OTHER','CREDIT'
1620,0,169.600006,41726.5,'INTEREST CREDITED','OTHER','CREDIT'
1414,2,1920,29815.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
43,0,302.200012,77047.703125,'INTEREST CREDITED','OTHER','CREDIT'
43,5,6589,58904.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
552,0,87.5,22305.5,'INTEREST CREDITED','OTHER','CREDIT'
552,7,5145,23963.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2225,2,4272,23485.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2225,23,14.6,17518.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
813,30,14.6,34546.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
813,30,14.6,35061.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
813,31,14.6,32142.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3153,0,361.600006,63102.898438,'INTEREST CREDITED','OTHER','CREDIT'
8,30,117.5,33704.601563,'INTEREST CREDITED','OTHER','CREDIT'
8,0,213.699997,49624.199219,'INTEREST CREDITED','OTHER','CREDIT'
2588,0,140.800003,29947.099609,'INTEREST CREDITED','OTHER','CREDIT'
2588,0,248.300003,56180.300781,'INTEREST CREDITED','OTHER','CREDIT'
1635,21,14.6,26268.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1635,0,177.699997,42907.199219,'INTEREST CREDITED','OTHER','CREDIT'
1635,10,5683,50018.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1097,0,164.899994,31759.800781,'INTEREST CREDITED','OTHER','CREDIT'
1140,0,128.699997,30635,'INTEREST CREDITED','OTHER','CREDIT'
711,8,3243,22999.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
711,0,148.199997,32875.300781,'INTEREST CREDITED','OTHER','CREDIT'
711,0,221.399994,50580.199219,'INTEREST CREDITED','OTHER','CREDIT'
3074,0,147.800003,28386.599609,'INTEREST CREDITED','OTHER','CREDIT'
352,17,14.6,15767,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6701,12,2650.199951,10455.200195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6701,19,30,79985.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6701,0,142,44780.300781,'INTEREST CREDITED','OTHER','CREDIT'
855,23,14.6,31528.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
52,0,187,29614.400391,'INTEREST CREDITED','OTHER','CREDIT'
3225,26,14.6,42400.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3225,0,168.5,42041.398438,'INTEREST CREDITED','OTHER','CREDIT'
3225,0,323.600006,78969.796875,'INTEREST CREDITED','OTHER','CREDIT'
4408,10,5156,47196,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
732,16,14.6,45010.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
732,14,5129,29308.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
472,0,96.599998,22824.300781,'INTEREST CREDITED','OTHER','CREDIT'
2092,21,14.6,19098.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2092,0,120.300003,25096.199219,'INTEREST CREDITED','OTHER','CREDIT'
1559,18,14.6,42041.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2515,31,248.5,48155.398438,'INTEREST CREDITED','OTHER','CREDIT'
4478,31,14.6,72187.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4478,0,328.299988,86538.601563,'INTEREST CREDITED','OTHER','CREDIT'
2451,21,14.6,23038.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2768,13,2155,25545.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2768,13,2155,37517.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2768,13,2155,37305.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2768,0,168.800003,43123.199219,'INTEREST CREDITED','OTHER','CREDIT'
766,0,192.800003,46927.601563,'INTEREST CREDITED','OTHER','CREDIT'
766,0,305.5,64308.101563,'INTEREST CREDITED','OTHER','CREDIT'
1332,7,4755,32978.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10762,6,1912,48704.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10762,0,151.699997,38926.199219,'INTEREST CREDITED','OTHER','CREDIT'
2680,31,14.6,26002.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2680,30,14.6,17826,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2846,24,14.6,15722.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
749,20,14.6,34816.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2881,9,4639,34087,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2881,0,241.5,59784.101563,'INTEREST CREDITED','OTHER','CREDIT'
2881,0,253.800003,63520.398438,'INTEREST CREDITED','OTHER','CREDIT'
2881,0,230.199997,25058,'INTEREST CREDITED','OTHER','CREDIT'
3580,8,3430,30820.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3580,0,165.300003,22695.5,'INTEREST CREDITED','OTHER','CREDIT'
3580,0,207.800003,46013.398438,'INTEREST CREDITED','OTHER','CREDIT'
3580,23,14.6,57239.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3580,23,14.6,65715,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1515,0,2907,56907.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1515,18,14.6,34817.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1515,0,2907,58479.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1515,15,14.6,35392.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1515,0,203.100006,46501.5,'INTEREST CREDITED','OTHER','CREDIT'
1515,0,187.399994,36563.699219,'INTEREST CREDITED','OTHER','CREDIT'
2144,0,0.3,-642.299988,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
911,26,14.6,33480.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1139,0,220.899994,53717.5,'INTEREST CREDITED','OTHER','CREDIT'
9731,3,3160.699951,28568.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9731,18,100,17979.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9731,9,4967,28196.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3522,0,2423,25647.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3522,0,84.099998,10991.5,'INTEREST CREDITED','OTHER','CREDIT'
9031,0,200.600006,26797,'INTEREST CREDITED','OTHER','CREDIT'
9031,0,68.5,16789.800781,'INTEREST CREDITED','OTHER','CREDIT'
9031,2,2088,22385.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9031,18,70.5,18016.699219,'INTEREST CREDITED','OTHER','CREDIT'
3162,0,324.200012,57877.101563,'INTEREST CREDITED','OTHER','CREDIT'
3841,21,14.6,16696.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3841,8,4547,32600.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3795,14,2419,56479.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2239,0,151.399994,36690.5,'INTEREST CREDITED','OTHER','CREDIT'
2239,12,7355,61567.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2528,11,4236,20577.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1205,13,5239,27390.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2448,5,1067,15722.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1017,20,14.6,56280.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1017,10,4492,54915.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1017,10,4492,51373.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2788,19,14.6,45646.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2788,0,111.199997,18457,'INTEREST CREDITED','OTHER','CREDIT'
10694,0,18.200001,5581.399902,'INTEREST CREDITED','OTHER','CREDIT'
1612,31,14.6,32127.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3729,22,14.6,15192.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3729,22,14.6,20090.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2378,23,14.6,44199.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2032,0,45,9266.900391,'INTEREST CREDITED','OTHER','CREDIT'
886,0,168.699997,32036.599609,'INTEREST CREDITED','OTHER','CREDIT'
886,0,157.5,36531.800781,'INTEREST CREDITED','OTHER','CREDIT'
886,0,171,38160.300781,'INTEREST CREDITED','OTHER','CREDIT'
886,12,9034,92325.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2976,0,107.199997,18654.099609,'INTEREST CREDITED','OTHER','CREDIT'
7618,0,100.699997,39583.5,'INTEREST CREDITED','OTHER','CREDIT'
7465,5,1391,880.799988,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
221,31,105.800003,38997.398438,'INTEREST CREDITED','OTHER','CREDIT'
221,0,183.300003,38599.398438,'INTEREST CREDITED','OTHER','CREDIT'
221,13,7896,51602.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
868,18,14.6,24487.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2961,19,14.6,29592,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2961,19,14.6,28085.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
212,5,13841,39940.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
212,5,13841,21961.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2189,0,152.600006,35703.398438,'INTEREST CREDITED','OTHER','CREDIT'
2189,0,284.200012,71330.203125,'INTEREST CREDITED','OTHER','CREDIT'
2189,9,1449,36958.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
866,0,195.899994,48904.398438,'INTEREST CREDITED','OTHER','CREDIT'
866,0,150,39464.601563,'INTEREST CREDITED','OTHER','CREDIT'
368,6,4381,10848,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
368,6,4381,21690,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2696,0,66.5,16606.300781,'INTEREST CREDITED','OTHER','CREDIT'
10884,0,137.5,36015.699219,'INTEREST CREDITED','OTHER','CREDIT'
10884,23,14.6,22020.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10884,0,208.100006,56254.699219,'INTEREST CREDITED','OTHER','CREDIT'
10884,0,250.899994,60272.699219,'INTEREST CREDITED','OTHER','CREDIT'
1366,9,4773,31872.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1366,0,81.099998,21918.599609,'INTEREST CREDITED','OTHER','CREDIT'
1366,0,1,29732.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1366,0,1,27491.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1366,9,4773,27991.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5358,7,1139,68531.703125,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1208,5,4426,40747.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4471,31,138.100006,35797.800781,'INTEREST CREDITED','OTHER','CREDIT'
4471,0,203.5,53278.300781,'INTEREST CREDITED','OTHER','CREDIT'
3672,24,14.6,85556,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2620,26,14.6,20268.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2620,26,14.6,23927.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2620,0,99.800003,21964.300781,'INTEREST CREDITED','OTHER','CREDIT'
2620,0,87.099998,19407.800781,'INTEREST CREDITED','OTHER','CREDIT'
2206,23,14.6,42413.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2206,8,3930,47997.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1493,18,14.6,22780.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1493,0,83.800003,19221.099609,'INTEREST CREDITED','OTHER','CREDIT'
2070,0,201.899994,49722.800781,'INTEREST CREDITED','OTHER','CREDIT'
2070,0,213.699997,52900.800781,'INTEREST CREDITED','OTHER','CREDIT'
2070,0,170.699997,36992.199219,'INTEREST CREDITED','OTHER','CREDIT'
823,25,14.6,22027.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1760,0,181.199997,44143.398438,'INTEREST CREDITED','OTHER','CREDIT'
3172,30,14.6,17743.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
458,18,14.6,48778.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
458,17,14.6,49148.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8320,0,83.199997,32016.400391,'INTEREST CREDITED','OTHER','CREDIT'
346,20,14.6,35434.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
346,11,7875,55926.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
346,0,232.300003,56314.898438,'INTEREST CREDITED','OTHER','CREDIT'
3804,19,14.6,37316.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3804,9,643,69786.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1123,17,14.6,34843.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1123,16,14.6,30341.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1123,0,122.400002,27330,'INTEREST CREDITED','OTHER','CREDIT'
1123,14,2444,42177.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1123,17,14.6,34869.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1123,17,14.6,15931.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4368,31,14.6,41974.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2548,31,120.199997,30768.5,'INTEREST CREDITED','OTHER','CREDIT'
2548,28,14.6,32036.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2982,8,8143,102820,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1652,0,94.599998,19275.900391,'INTEREST CREDITED','OTHER','CREDIT'
1652,5,6226,20704.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1652,8,3422,19931.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1652,18,14.6,17425.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1652,15,14.6,18764,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1824,21,14.6,54870.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3966,17,14.6,22859.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
981,0,205.800003,43738.601563,'INTEREST CREDITED','OTHER','CREDIT'
981,23,14.6,48773.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
