@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2570,30,14.6,16651.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3497,0,178.300003,28532,'INTEREST CREDITED','OTHER','CREDIT'
3497,16,14.6,39455.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3497,16,14.6,44424.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
851,0,261.5,68083,'INTEREST CREDITED','OTHER','CREDIT'
99,0,246.199997,35366,'INTEREST CREDITED','OTHER','CREDIT'
222,0,122.400002,31102.699219,'INTEREST CREDITED','OTHER','CREDIT'
160,0,245.899994,60133.898438,'INTEREST CREDITED','OTHER','CREDIT'
5740,28,14.6,50728.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5740,0,34.400002,23129.900391,'INTEREST CREDITED','OTHER','CREDIT'
5740,0,53,4307.299805,'INTEREST CREDITED','OTHER','CREDIT'
1308,6,5119,32291,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4377,0,53.599998,44330.601563,'INTEREST CREDITED','OTHER','CREDIT'
4377,31,14.6,28890.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2732,0,159.800003,34558.800781,'INTEREST CREDITED','OTHER','CREDIT'
2934,30,14.6,34998.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3094,17,14.6,64281.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3094,0,186.699997,37554.300781,'INTEREST CREDITED','OTHER','CREDIT'
3820,14,14.6,22873.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3820,17,14.6,28523,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4190,18,14.6,34091.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4225,0,232,40868,'INTEREST CREDITED','OTHER','CREDIT'
4225,0,255.100006,59492.800781,'INTEREST CREDITED','OTHER','CREDIT'
9030,0,197.199997,48723.398438,'INTEREST CREDITED','OTHER','CREDIT'
3752,17,14.6,54468.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3822,0,100.5,22411.5,'INTEREST CREDITED','OTHER','CREDIT'
3822,0,64.599998,18404,'INTEREST CREDITED','OTHER','CREDIT'
2243,21,14.6,33264.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2243,22,141.600006,32456.800781,'INTEREST CREDITED','OTHER','CREDIT'
3690,31,145.699997,27696.400391,'INTEREST CREDITED','OTHER','CREDIT'
3690,31,258.399994,53108.699219,'INTEREST CREDITED','OTHER','CREDIT'
280,31,84.699997,25590.099609,'INTEREST CREDITED','OTHER','CREDIT'
280,17,14.6,38287.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
280,13,3334,34899.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
280,13,3334,32434.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
151,18,14.6,24739.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1054,12,4736,32079.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1054,19,14.6,17687.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1054,12,4736,27341.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3284,9,4872,27567.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11021,0,150,56366.300781,'INTEREST CREDITED','OTHER','CREDIT'
11021,16,14.6,41194.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
854,17,14.6,32090.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
854,10,382,32692.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
854,14,14.6,18734.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
252,6,5798,41100.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1,5,2452,11127.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6425,0,73.599998,16342.099609,'INTEREST CREDITED','OTHER','CREDIT'
6425,0,73.800003,20711.099609,'INTEREST CREDITED','OTHER','CREDIT'
2010,8,3876,13473.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
344,20,14.6,31053,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
344,0,151.5,33513.398438,'INTEREST CREDITED','OTHER','CREDIT'
1418,24,14.6,25513.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2964,13,2306,12053.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2964,16,14.6,20813.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2752,0,326.799988,87589.203125,'INTEREST CREDITED','OTHER','CREDIT'
4434,14,4495,59271.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4434,0,140.600006,51767.601563,'INTEREST CREDITED','OTHER','CREDIT'
731,0,62.299999,15744.099609,'INTEREST CREDITED','OTHER','CREDIT'
19,0,85.5,3709.899902,'INTEREST CREDITED','OTHER','CREDIT'
19,0,27.9,4858.299805,'INTEREST CREDITED','OTHER','CREDIT'
19,0,27.1,4830.399902,'INTEREST CREDITED','OTHER','CREDIT'
1844,31,14.6,34803.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
263,23,30,63356.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
263,0,249.5,45952.898438,'INTEREST CREDITED','OTHER','CREDIT'
4150,24,14.6,43645.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2649,0,144.300003,32886,'INTEREST CREDITED','OTHER','CREDIT'
3353,3,10616,9944.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3231,3,5575,33660.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9493,31,290.799988,70631.5,'INTEREST CREDITED','OTHER','CREDIT'
9493,10,6803,95988.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
61,17,14.6,25597.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2379,3,46,29784,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2379,0,105.900002,26913.599609,'INTEREST CREDITED','OTHER','CREDIT'
3070,0,83.699997,14627.5,'INTEREST CREDITED','OTHER','CREDIT'
157,0,85.699997,21845.599609,'INTEREST CREDITED','OTHER','CREDIT'
3418,0,161.300003,40129.601563,'INTEREST CREDITED','OTHER','CREDIT'
2567,20,14.6,18370.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
557,17,14.6,22460.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3525,0,57.200001,13415.900391,'INTEREST CREDITED','OTHER','CREDIT'
1096,5,6435,28523.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3600,0,77.199997,16827.400391,'INTEREST CREDITED','OTHER','CREDIT'
1620,1,1931,18122.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1414,0,149.100006,36906.199219,'INTEREST CREDITED','OTHER','CREDIT'
552,7,2097,25290.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
927,31,158,38376.898438,'INTEREST CREDITED','OTHER','CREDIT'
927,14,1623,15772.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2225,0,83.099998,20656,'INTEREST CREDITED','OTHER','CREDIT'
813,12,2025.699951,43802.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
813,31,14.6,40798.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
813,0,145.5,33402.800781,'INTEREST CREDITED','OTHER','CREDIT'
1635,10,5683,50239.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3060,0,222.300003,48377.898438,'INTEREST CREDITED','OTHER','CREDIT'
2493,9,5375,22048.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2493,21,14.6,44671.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2493,0,279.799988,70900.898438,'INTEREST CREDITED','OTHER','CREDIT'
2493,0,303.200012,73859.203125,'INTEREST CREDITED','OTHER','CREDIT'
1082,0,74.300003,16792.300781,'INTEREST CREDITED','OTHER','CREDIT'
1082,5,5190,17608.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
571,0,63.799999,13913.599609,'INTEREST CREDITED','OTHER','CREDIT'
571,23,106.599998,25574.800781,'INTEREST CREDITED','OTHER','CREDIT'
711,0,242.899994,58052.398438,'INTEREST CREDITED','OTHER','CREDIT'
6927,23,30,18407.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6358,0,184.899994,31924.400391,'INTEREST CREDITED','OTHER','CREDIT'
6358,0,135.300003,35361.5,'INTEREST CREDITED','OTHER','CREDIT'
6358,0,132.800003,32798.601563,'INTEREST CREDITED','OTHER','CREDIT'
1168,4,48,29905.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1168,9,2432,30317.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1168,0,72.900002,16660.300781,'INTEREST CREDITED','OTHER','CREDIT'
2689,17,14.6,40667,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2689,14,2727,52350.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7859,0,351.399994,89184.796875,'INTEREST CREDITED','OTHER','CREDIT'
7859,31,14.6,96394.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2357,19,14.6,20773,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2357,18,14.6,23834,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2357,4,6434,21798.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3225,0,178,43833.300781,'INTEREST CREDITED','OTHER','CREDIT'
3225,26,14.6,83069.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1355,19,14.6,38908.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1559,13,8004,51816.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1559,15,14.6,41374.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
283,0,120.5,28627,'INTEREST CREDITED','OTHER','CREDIT'
766,30,14.6,44531.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
766,21,14.6,37029,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1332,0,160.699997,38605.5,'INTEREST CREDITED','OTHER','CREDIT'
1332,23,14.6,79887.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1332,7,4755,72093.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2881,9,4639,22840.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2881,0,241.5,59784.101563,'INTEREST CREDITED','OTHER','CREDIT'
3580,23,14.6,40549.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3580,0,194.699997,52532.398438,'INTEREST CREDITED','OTHER','CREDIT'
1515,0,2907,49585.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
397,31,14.6,105130,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1139,17,100,107460,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3522,16,75.800003,26136.5,'INTEREST CREDITED','OTHER','CREDIT'
4467,25,30,25168.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4467,19,30,36043.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1043,19,14.6,69143.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2528,11,4236,20280.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
8899,0,3713,27785.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1205,6,5239,25084.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2448,0,14.6,16789.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2788,0,194.199997,47136.101563,'INTEREST CREDITED','OTHER','CREDIT'
2788,17,14.6,39018.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2788,19,14.6,17229.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2378,24,14.6,24810.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2032,5,2873,12379,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2032,4,690,10662.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2032,4,690,13308.299805,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2260,0,81.300003,20980.599609,'INTEREST CREDITED','OTHER','CREDIT'
2260,0,51.599998,8539.099609,'INTEREST CREDITED','OTHER','CREDIT'
2976,15,14.6,33070,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7618,0,52.900002,5132.100098,'INTEREST CREDITED','OTHER','CREDIT'
512,31,181.800003,44083.898438,'INTEREST CREDITED','OTHER','CREDIT'
8639,0,149.199997,21843.900391,'INTEREST CREDITED','OTHER','CREDIT'
8639,0,88.400002,31294.699219,'INTEREST CREDITED','OTHER','CREDIT'
2296,19,14.6,55956.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
493,0,151.399994,37313.800781,'INTEREST CREDITED','OTHER','CREDIT'
493,30,14.6,43629.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
212,26,30,62738.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
212,0,377.399994,48300.101563,'INTEREST CREDITED','OTHER','CREDIT'
212,26,30,51167.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2189,1,2803,36698,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
866,22,14.6,42812.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
866,8,465,23261.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2696,19,14.6,20055.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10884,8,1326,31975.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10884,23,14.6,27537.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5358,0,283.700012,69418.296875,'INTEREST CREDITED','OTHER','CREDIT'
2205,18,14.6,21094.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2205,18,14.6,26167.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3672,6,2388,69268,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1935,31,196,55530,'INTEREST CREDITED','OTHER','CREDIT'
2206,21,14.6,29601.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1493,15,14.6,22021.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1493,17,14.6,15078.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2070,0,146.699997,35639.699219,'INTEREST CREDITED','OTHER','CREDIT'
2070,20,14.6,24502.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1760,6,4871,37914.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1760,18,14.6,43669.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
458,30,154.399994,40266.300781,'INTEREST CREDITED','OTHER','CREDIT'
458,0,182.100006,40191.199219,'INTEREST CREDITED','OTHER','CREDIT'
346,11,7875,54814.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1123,0,95.300003,23417.699219,'INTEREST CREDITED','OTHER','CREDIT'
2027,0,119.400002,29054.699219,'INTEREST CREDITED','OTHER','CREDIT'
4368,31,14.6,58929,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2982,8,8143,96559.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2982,18,14.6,56408,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1652,0,60.700001,16172.799805,'INTEREST CREDITED','OTHER','CREDIT'
1652,0,86.099998,22251,'INTEREST CREDITED','OTHER','CREDIT'
1824,21,14.6,63769.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
981,8,1069,51246.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
981,0,237.899994,58811,'INTEREST CREDITED','OTHER','CREDIT'
981,23,14.6,87452.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2172,4,5120,23276.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2,0,130.199997,32057.800781,'INTEREST CREDITED','OTHER','CREDIT'
2,5,7266,14025.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
45,31,109.300003,25878.400391,'INTEREST CREDITED','OTHER','CREDIT'
1176,21,14.6,12622,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7445,0,55.5,24751.900391,'INTEREST CREDITED','OTHER','CREDIT'
7445,19,14.6,10758,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7445,12,2306.800049,14487.700195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7445,0,262.899994,78294.203125,'INTEREST CREDITED','OTHER','CREDIT'
7445,30,14.6,17618.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1660,0,111,37835.398438,'INTEREST CREDITED','OTHER','CREDIT'
624,0,253.199997,50448.898438,'INTEREST CREDITED','OTHER','CREDIT'
2287,20,14.6,67735.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
885,23,14.6,41321.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3844,0,85.5,21074.900391,'INTEREST CREDITED','OTHER','CREDIT'
3844,30,14.6,20793.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1700,7,6765,21185.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
176,2,97,21468.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1743,0,119.599998,29361.099609,'INTEREST CREDITED','OTHER','CREDIT'
1743,11,2279,39792.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1686,11,1532,26280.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2146,14,2400,54129.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3567,21,14.6,61468,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3567,0,220.600006,113650,'INTEREST CREDITED','OTHER','CREDIT'
322,24,14.6,24699.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1053,7,1043,26921.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2654,17,14.6,17704.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2985,16,14.6,24498.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2985,0,150.899994,36018.199219,'INTEREST CREDITED','OTHER','CREDIT'
2985,14,14.6,33117.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2985,4,4519,24891.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2985,10,2113,16404.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2985,0,74.5,20020.199219,'INTEREST CREDITED','OTHER','CREDIT'
3270,16,14.6,51114.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3270,0,184.800003,42303.699219,'INTEREST CREDITED','OTHER','CREDIT'
3270,19,241.399994,65717.5,'INTEREST CREDITED','OTHER','CREDIT'
1121,31,14.6,49321,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
956,0,146.399994,38909.199219,'INTEREST CREDITED','OTHER','CREDIT'
1500,21,14.6,50232.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1500,0,253.100006,50247.398438,'INTEREST CREDITED','OTHER','CREDIT'
2967,31,118.699997,31923.199219,'INTEREST CREDITED','OTHER','CREDIT'
2207,31,148.399994,36885.800781,'INTEREST CREDITED','OTHER','CREDIT'
440,19,14.6,45986,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1270,18,100,15411.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
73,0,205.5,48393,'INTEREST CREDITED','OTHER','CREDIT'
73,0,206.100006,46320.5,'INTEREST CREDITED','OTHER','CREDIT'
1195,0,113.099998,29145.699219,'INTEREST CREDITED','OTHER','CREDIT'
8957,0,123.400002,-2506.600098,'INTEREST CREDITED','OTHER','CREDIT'
381,31,14.6,29888.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
381,31,14.6,32385.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2718,0,111.099998,23310.5,'INTEREST CREDITED','OTHER','CREDIT'
444,22,14.6,29952.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
444,22,14.6,35084.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2716,13,989,47025.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7753,31,14.6,22708.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7753,12,2153.800049,21132.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
678,18,14.6,24887.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
678,0,68.099998,11344.700195,'INTEREST CREDITED','OTHER','CREDIT'
678,0,55.900002,13729.900391,'INTEREST CREDITED','OTHER','CREDIT'
678,13,1192,25159,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
665,0,182.899994,43888.800781,'INTEREST CREDITED','OTHER','CREDIT'
665,16,14.6,73283.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2794,0,0.9,14602.900391,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
3248,19,14.6,18129.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3248,0,80.099998,19915.400391,'INTEREST CREDITED','OTHER','CREDIT'
3248,0,88,21127.099609,'INTEREST CREDITED','OTHER','CREDIT'
3248,0,76,17704.5,'INTEREST CREDITED','OTHER','CREDIT'
3248,3,4965,16292.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3248,0,77.099998,19247.5,'INTEREST CREDITED','OTHER','CREDIT'
3803,19,14.6,23121.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3803,18,14.6,20189.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7606,6,4268,25968.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11320,0,153.199997,40360.398438,'INTEREST CREDITED','OTHER','CREDIT'
11320,0,77.699997,28512.199219,'INTEREST CREDITED','OTHER','CREDIT'
1439,30,14.6,15973,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5126,7,424,34721,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2289,0,17.700001,20944.699219,'INTEREST CREDITED','OTHER','CREDIT'
2289,9,5309,25547.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2289,9,5309,35409.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
343,22,14.6,18329,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
343,0,63.299999,15819.700195,'INTEREST CREDITED','OTHER','CREDIT'
1710,5,2071,29466.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1710,21,14.6,36482.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1710,5,6885,33239.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3783,24,14.6,22011.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1004,0,232,81844.296875,'INTEREST CREDITED','OTHER','CREDIT'
841,17,14.6,41937,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3105,16,14.6,21412.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
