@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2707,21,14.6,60648.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2707,21,14.6,61160.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2795,1,1722,44398.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3080,30,5585,11570,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2294,0,95.099998,25190.800781,'INTEREST CREDITED','OTHER','CREDIT'
1395,0,182.399994,44395,'INTEREST CREDITED','OTHER','CREDIT'
4596,31,14.6,46164.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
300,0,104.199997,26335.400391,'INTEREST CREDITED','OTHER','CREDIT'
1877,0,149.199997,26082.900391,'INTEREST CREDITED','OTHER','CREDIT'
1654,31,14.6,33596.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2457,16,14.6,25592.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2457,0,68.099998,17869.5,'INTEREST CREDITED','OTHER','CREDIT'
759,13,1952,27432.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2834,3,2515,42362,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2834,19,14.6,58379.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3279,0,145.800003,34177,'INTEREST CREDITED','OTHER','CREDIT'
1065,30,85.5,21962.400391,'INTEREST CREDITED','OTHER','CREDIT'
1065,0,117.400002,28692.800781,'INTEREST CREDITED','OTHER','CREDIT'
1065,31,14.6,53830.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2739,0,71.099998,14187.400391,'INTEREST CREDITED','OTHER','CREDIT'
2739,7,414,18214.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2739,23,14.6,21566,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1488,0,122.400002,18563.400391,'INTEREST CREDITED','OTHER','CREDIT'
8566,19,14.6,3038.800049,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8566,5,555,23884.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8566,0,126.400002,40647.199219,'INTEREST CREDITED','OTHER','CREDIT'
5574,19,30,32842,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
290,0,136.199997,36923.398438,'INTEREST CREDITED','OTHER','CREDIT'
1204,19,14.6,62384.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
76,25,14.6,30769.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
76,6,5208,17082.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
895,18,74.300003,17767.099609,'INTEREST CREDITED','OTHER','CREDIT'
4851,19,14.6,17655.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1020,8,10,19412.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1020,1,1874,12367.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1020,0,50.299999,12510.599609,'INTEREST CREDITED','OTHER','CREDIT'
1784,0,160.300003,41377.699219,'INTEREST CREDITED','OTHER','CREDIT'
1396,6,14707,20875.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9504,12,5688,22899.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1069,0,71,17706.599609,'INTEREST CREDITED','OTHER','CREDIT'
10558,0,6.8,388.600006,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
7180,0,137.600006,29718.400391,'INTEREST CREDITED','OTHER','CREDIT'
7180,0,82.800003,18308.099609,'INTEREST CREDITED','OTHER','CREDIT'
11042,6,6031.799805,62150.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3068,17,14.6,25008.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3068,17,14.6,19260.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2604,2,3965,27208.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2425,19,14.6,29401.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10018,0,63.299999,22285.5,'INTEREST CREDITED','OTHER','CREDIT'
9,30,14.6,48375.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4743,31,14.6,57651.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4743,0,237.399994,58119.101563,'INTEREST CREDITED','OTHER','CREDIT'
4743,30,14.6,41999.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4743,0,258.5,59831,'INTEREST CREDITED','OTHER','CREDIT'
4743,0,361.799988,78967.796875,'INTEREST CREDITED','OTHER','CREDIT'
4743,30,14.6,53945.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
494,24,14.6,56164.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3722,28,161.600006,43770.199219,'INTEREST CREDITED','OTHER','CREDIT'
1991,2,341,42868.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
793,0,104.300003,24840.699219,'INTEREST CREDITED','OTHER','CREDIT'
3042,25,14.6,17533.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1575,30,5448,17244,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1575,7,5448,39609.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9703,0,73.5,26840.199219,'INTEREST CREDITED','OTHER','CREDIT'
442,0,144,20032.900391,'INTEREST CREDITED','OTHER','CREDIT'
558,25,14.6,34624.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1600,1,3234,22917.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3076,5,4164,16666.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1429,5,2166,22989.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1429,0,82.300003,18849,'INTEREST CREDITED','OTHER','CREDIT'
2642,8,792,42691.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2642,18,14.6,32014.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2642,0,42,6931.899902,'INTEREST CREDITED','OTHER','CREDIT'
3360,0,163.699997,38755.898438,'INTEREST CREDITED','OTHER','CREDIT'
3649,12,6468,40964.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1801,16,14.6,15235,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
312,17,14.6,20940.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3826,24,14.6,28883,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
595,25,14.6,65887.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
979,16,14.6,24800.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2568,0,158.800003,34309.101563,'INTEREST CREDITED','OTHER','CREDIT'
2568,20,254.199997,67742.296875,'INTEREST CREDITED','OTHER','CREDIT'
1930,0,120.099998,25419.699219,'INTEREST CREDITED','OTHER','CREDIT'
1930,8,3223,18201.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1930,0,86,21777.900391,'INTEREST CREDITED','OTHER','CREDIT'
2663,10,3877,16487.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3646,12,2855,65151.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
887,16,14.6,13869.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
887,0,62.700001,16073.099609,'INTEREST CREDITED','OTHER','CREDIT'
887,16,14.6,17213.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2804,30,14.6,40390.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3355,18,14.6,22357.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3355,0,109.900002,27658.699219,'INTEREST CREDITED','OTHER','CREDIT'
1496,0,162.300003,39971.398438,'INTEREST CREDITED','OTHER','CREDIT'
1496,21,14.6,17843.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1496,21,14.6,16385.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1821,0,95,17036.5,'INTEREST CREDITED','OTHER','CREDIT'
625,8,11457,23375.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3596,0,235.800003,58819.601563,'INTEREST CREDITED','OTHER','CREDIT'
2363,0,165.699997,40301.101563,'INTEREST CREDITED','OTHER','CREDIT'
1628,0,80.199997,20361.599609,'INTEREST CREDITED','OTHER','CREDIT'
676,0,141.899994,32337.699219,'INTEREST CREDITED','OTHER','CREDIT'
258,0,3737,28153.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2375,0,257.899994,57663.5,'INTEREST CREDITED','OTHER','CREDIT'
1634,31,14.6,55229.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3498,5,884,25136.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1127,0,238.100006,44213.101563,'INTEREST CREDITED','OTHER','CREDIT'
1127,21,14.6,49792.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4503,19,14.6,53085.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4503,12,2819.800049,57906.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5213,30,14.6,46908.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5213,12,6687,57664.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2810,0,145.100006,35635.800781,'INTEREST CREDITED','OTHER','CREDIT'
3852,3,220,13945.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
335,0,2697,23851,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1809,4,6269,30253.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1809,17,30,48469.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1809,17,30,68674.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2376,23,14.6,28218.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2917,0,145.800003,36529.199219,'INTEREST CREDITED','OTHER','CREDIT'
683,0,173,38104.398438,'INTEREST CREDITED','OTHER','CREDIT'
2884,0,214.600006,57904.5,'INTEREST CREDITED','OTHER','CREDIT'
2884,22,14.6,74304,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3131,19,14.6,34263.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2439,0,83.5,19260.199219,'INTEREST CREDITED','OTHER','CREDIT'
1482,0,233.199997,56820.398438,'INTEREST CREDITED','OTHER','CREDIT'
235,31,14.6,22113.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1798,1,2602,38801.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
704,0,129.399994,28080.5,'INTEREST CREDITED','OTHER','CREDIT'
704,9,2141,30226.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4414,23,122.699997,31528.300781,'INTEREST CREDITED','OTHER','CREDIT'
8127,5,6494.799805,41586.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1884,0,118,29500.300781,'INTEREST CREDITED','OTHER','CREDIT'
1892,2,2398,20873.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1892,2,2398,16543.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2456,12,4187.299805,22957.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2456,12,4187.299805,18931.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4127,11,69,-720.400024,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4127,11,69,1507.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1256,8,1178,37955.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2293,19,14.6,29888.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1019,0,149.699997,30979.900391,'INTEREST CREDITED','OTHER','CREDIT'
1019,2,8127,49946,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1019,21,14.6,27736.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3283,19,14.6,50541.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2638,9,4538,43683.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8085,9,916,338.600006,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8330,12,3708,69161.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8330,0,190.899994,42338.199219,'INTEREST CREDITED','OTHER','CREDIT'
2933,7,5907,105650,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1016,11,2619,38586.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1016,11,2619,16895.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5481,0,269.700012,56406.300781,'INTEREST CREDITED','OTHER','CREDIT'
3026,13,8024,50287.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3026,17,14.6,35493.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3026,13,8024,37090.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2322,28,14.6,45430.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3926,0,157.100006,33157.699219,'INTEREST CREDITED','OTHER','CREDIT'
3926,1,2232,28483.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3926,10,5427,47323.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1003,23,14.6,52305.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2408,19,14.6,34353.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5011,0,19.200001,48786.5,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
961,12,8255,16459.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
961,12,8255,20310.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1281,0,328.600006,81045.5,'INTEREST CREDITED','OTHER','CREDIT'
2464,17,100,89202.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2586,31,14.6,49990.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1914,8,1289,54632.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2077,0,132.100006,31094.900391,'INTEREST CREDITED','OTHER','CREDIT'
2077,0,87,21865,'INTEREST CREDITED','OTHER','CREDIT'
2077,30,14.6,48473.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2476,22,14.6,23292.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2433,4,1757,25740.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
922,19,14.6,42368.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
750,0,181.199997,41106.601563,'INTEREST CREDITED','OTHER','CREDIT'
316,31,14.6,41659.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3288,19,14.6,30067.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3288,0,64.199997,14680.700195,'INTEREST CREDITED','OTHER','CREDIT'
1390,28,80.099998,29863.800781,'INTEREST CREDITED','OTHER','CREDIT'
1390,10,1011,22343.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1451,5,6490,24030.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
688,23,14.6,27091.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1730,6,6689,66246.703125,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3412,28,5703,17509,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4825,0,141.5,31079,'INTEREST CREDITED','OTHER','CREDIT'
713,0,54.099998,13016.400391,'INTEREST CREDITED','OTHER','CREDIT'
2192,10,5743,9854.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2192,20,14.6,20659.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7401,5,7266,44941.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1411,18,14.6,73699.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6678,0,376.399994,71296.101563,'INTEREST CREDITED','OTHER','CREDIT'
2096,18,14.6,52034.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
56,16,14.6,56866.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5472,30,14.6,27779.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1509,0,76.300003,18413,'INTEREST CREDITED','OTHER','CREDIT'
1509,12,4943,31172.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1134,6,1973,42350.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1134,6,1973,26398.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1685,0,114.900002,19501.300781,'INTEREST CREDITED','OTHER','CREDIT'
6930,31,14.6,64500.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6930,30,14.6,41275.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6930,31,14.6,46371.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
629,1,4721,12911.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2384,31,14.6,40812.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2056,0,214,22418.599609,'INTEREST CREDITED','OTHER','CREDIT'
2056,0,185.199997,37336.398438,'INTEREST CREDITED','OTHER','CREDIT'
348,30,14.6,27526.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1241,7,227,31043.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
142,6,1845,22702.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5952,9,3028,32267.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11065,31,135.399994,33129,'INTEREST CREDITED','OTHER','CREDIT'
3135,31,146,39635,'INTEREST CREDITED','OTHER','CREDIT'
3196,17,14.6,28834.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3205,0,95.099998,22236.599609,'INTEREST CREDITED','OTHER','CREDIT'
5269,5,1957,34158.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1872,0,189.600006,44220.601563,'INTEREST CREDITED','OTHER','CREDIT'
604,0,210.399994,51408.5,'INTEREST CREDITED','OTHER','CREDIT'
3593,0,124.699997,32873.101563,'INTEREST CREDITED','OTHER','CREDIT'
1959,9,2975,40216.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4099,2,1926,49974,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3979,0,138,30544.300781,'INTEREST CREDITED','OTHER','CREDIT'
1142,23,14.6,21081.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2589,0,57.900002,14439.700195,'INTEREST CREDITED','OTHER','CREDIT'
1876,14,2329,51578.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3484,0,212.899994,42438.199219,'INTEREST CREDITED','OTHER','CREDIT'
3484,0,140.199997,30613.599609,'INTEREST CREDITED','OTHER','CREDIT'
2959,30,14.6,33611.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2959,30,14.6,73296.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1520,25,14.6,27196.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
496,0,137.5,33051.101563,'INTEREST CREDITED','OTHER','CREDIT'
2652,9,1735,27608.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3772,0,169,38792.5,'INTEREST CREDITED','OTHER','CREDIT'
675,3,1704,34105.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1292,4,1653,38011.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3736,0,122.599998,29023.400391,'INTEREST CREDITED','OTHER','CREDIT'
8776,31,14.6,30426.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3771,31,14.6,27251.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1544,9,9526,46478.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1218,0,118.800003,49219.800781,'INTEREST CREDITED','OTHER','CREDIT'
1811,0,105.900002,30022.099609,'INTEREST CREDITED','OTHER','CREDIT'
3897,0,200.399994,47380.601563,'INTEREST CREDITED','OTHER','CREDIT'
2270,5,5407,29005.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2270,5,5407,28970.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3558,6,1580,64063.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3558,5,3231,53363.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1932,0,2.2,-1572,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
1265,17,14.6,17354.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
716,31,14.6,51708.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8377,31,160.399994,25934.900391,'INTEREST CREDITED','OTHER','CREDIT'
1368,0,118,22238.300781,'INTEREST CREDITED','OTHER','CREDIT'
2276,12,4794,43524.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2276,12,4794,53576.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
17,31,215.300003,61625,'INTEREST CREDITED','OTHER','CREDIT'
8625,0,149.600006,49939.601563,'INTEREST CREDITED','OTHER','CREDIT'
1629,0,62.799999,13624.5,'INTEREST CREDITED','OTHER','CREDIT'
5442,5,1017,4817.600098,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3290,31,302.200012,78734.101563,'INTEREST CREDITED','OTHER','CREDIT'
717,12,6561,41952,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4473,0,273,69263.101563,'INTEREST CREDITED','OTHER','CREDIT'
2888,1,305,18889.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3691,0,86.099998,20885.599609,'INTEREST CREDITED','OTHER','CREDIT'
3691,9,6540,27005.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10738,6,186,19926.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
106,28,131,35226.398438,'INTEREST CREDITED','OTHER','CREDIT'
106,16,14.6,51883.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
687,6,1444,13896.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
35,5,5446,19134.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
35,5,5446,24464.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1736,30,6075,31275,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3222,6,674,18559.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1848,13,3473,13598.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6400,12,3016.699951,32266.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2911,7,2572,25074.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
191,31,14.6,49981.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
191,0,170.199997,28936,'INTEREST CREDITED','OTHER','CREDIT'
