@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1105,19,14.6,14898,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3640,5,2040,11617,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
436,3,293,13240.200195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2290,0,81.199997,20264.5,'INTEREST CREDITED','OTHER','CREDIT'
3693,5,8992,85380.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1277,6,3175,14666.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9790,0,2488,78369.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9790,24,14.6,54741.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11013,19,30,63919.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
172,13,4221,58955.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
172,0,234.199997,57243.101563,'INTEREST CREDITED','OTHER','CREDIT'
1626,31,14.6,59042.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
773,7,4600,34556.398438,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1617,5,5953,20973.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2795,20,14.6,32829.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3080,5,3359,14996.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4596,0,44,16696.800781,'INTEREST CREDITED','OTHER','CREDIT'
767,0,109.300003,20509,'INTEREST CREDITED','OTHER','CREDIT'
3760,0,302.200012,58294.199219,'INTEREST CREDITED','OTHER','CREDIT'
3760,0,98.400002,19846.800781,'INTEREST CREDITED','OTHER','CREDIT'
300,0,91,22475.199219,'INTEREST CREDITED','OTHER','CREDIT'
1877,10,6485,39089.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
6440,12,2881,51833.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
737,8,2817,21008.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3279,0,249.399994,87906.101563,'INTEREST CREDITED','OTHER','CREDIT'
2699,0,298.399994,59907.199219,'INTEREST CREDITED','OTHER','CREDIT'
8566,0,26.299999,13376.5,'INTEREST CREDITED','OTHER','CREDIT'
5574,12,3719,76720.703125,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5574,12,11878,80253.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1064,6,5948,27463,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
76,6,5208,39141.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1784,1,6686,33965.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1784,1,6686,25045.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
8784,0,141.699997,32924.398438,'INTEREST CREDITED','OTHER','CREDIT'
1271,0,80.400002,20089.300781,'INTEREST CREDITED','OTHER','CREDIT'
9504,0,111.699997,21996.599609,'INTEREST CREDITED','OTHER','CREDIT'
3861,17,14.6,52879.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2956,7,9042,41674.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10558,0,254.199997,40638.101563,'INTEREST CREDITED','OTHER','CREDIT'
3068,5,3878,11911.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2425,9,5936,18044,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2425,21,14.6,24639,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9,31,14.6,17453.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3227,1,2743,27786.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
494,7,8728,35969.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
494,7,8728,36765.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1991,17,14.6,40134.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
793,0,97.800003,22215.199219,'INTEREST CREDITED','OTHER','CREDIT'
793,30,14.6,26920,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1575,7,5448,28363.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1575,0,77,19665.400391,'INTEREST CREDITED','OTHER','CREDIT'
524,0,187.600006,55019.699219,'INTEREST CREDITED','OTHER','CREDIT'
3332,31,98.199997,26128.699219,'INTEREST CREDITED','OTHER','CREDIT'
1429,25,14.6,21489,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2386,12,2042,64035.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2642,0,42,6931.899902,'INTEREST CREDITED','OTHER','CREDIT'
3360,31,163.5,39084.398438,'INTEREST CREDITED','OTHER','CREDIT'
3649,0,136.300003,35555.101563,'INTEREST CREDITED','OTHER','CREDIT'
977,22,14.6,54930.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
977,6,6846,60295.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
977,0,373.299988,93634.898438,'INTEREST CREDITED','OTHER','CREDIT'
3826,0,129.899994,29806,'INTEREST CREDITED','OTHER','CREDIT'
1993,0,103.900002,21718.5,'INTEREST CREDITED','OTHER','CREDIT'
388,18,14.6,35706.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1949,20,14.6,18825.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1949,7,43,31437.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1949,4,6888,39018.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
979,14,5354,34634,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
979,17,14.6,36249.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5767,0,149.899994,32252.699219,'INTEREST CREDITED','OTHER','CREDIT'
3821,30,14.6,67112.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3617,1,1389,48710.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2930,11,12032,63343.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7520,0,40.799999,8166.899902,'INTEREST CREDITED','OTHER','CREDIT'
887,5,4514,22568.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
887,16,14.6,14865,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
469,30,110.599998,27859.900391,'INTEREST CREDITED','OTHER','CREDIT'
469,7,2672,12083.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
270,22,14.6,71062.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3572,0,87.599998,22485.800781,'INTEREST CREDITED','OTHER','CREDIT'
3572,2,6213,32220.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
910,4,5108,30397.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1821,14,9385,25463.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
625,31,14.6,35456.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3139,31,14.6,13783.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1426,21,14.6,17100,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1426,8,4022,23209.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1628,0,80.300003,18870,'INTEREST CREDITED','OTHER','CREDIT'
4035,31,14.6,47915.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3157,11,6273,37962.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
354,19,14.6,31067.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
354,12,4771,39471.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1102,0,101.300003,22429.099609,'INTEREST CREDITED','OTHER','CREDIT'
1102,10,3559,21876.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2375,12,279,45569.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2375,19,14.6,47985.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3498,26,14.6,27795.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1127,10,6260,74014,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4503,0,140.899994,24803,'INTEREST CREDITED','OTHER','CREDIT'
5213,0,281.899994,68322.296875,'INTEREST CREDITED','OTHER','CREDIT'
1669,31,101.199997,28505.300781,'INTEREST CREDITED','OTHER','CREDIT'
1128,19,14.6,36377.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
443,30,14.6,22431.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
443,0,99.900002,24049.099609,'INTEREST CREDITED','OTHER','CREDIT'
1996,31,30,55827.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2931,0,76.800003,18337.900391,'INTEREST CREDITED','OTHER','CREDIT'
1809,4,6269,24810.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1809,9,6860,33203,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
230,2,5615,49100.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3145,9,5611,22811.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3145,3,5611,25792.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1781,0,194,43134,'INTEREST CREDITED','OTHER','CREDIT'
367,13,6384,53825.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
703,30,126.5,30457.199219,'INTEREST CREDITED','OTHER','CREDIT'
3432,6,2734,8850.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
683,12,8578,52522.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10630,14,7303,44644.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10630,12,8260,18769.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10630,14,7303,33953.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3575,0,134,34716.5,'INTEREST CREDITED','OTHER','CREDIT'
2599,0,14.6,54536.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3903,0,149.699997,35360,'INTEREST CREDITED','OTHER','CREDIT'
2377,4,4393,19397.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
235,30,14.6,21305.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1534,18,14.6,26512.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4269,0,264.899994,51806.800781,'INTEREST CREDITED','OTHER','CREDIT'
3296,6,5091,70757,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10915,7,2596,17265.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10915,18,30,26527.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
577,0,138.800003,31558.699219,'INTEREST CREDITED','OTHER','CREDIT'
1150,0,66.699997,16790.400391,'INTEREST CREDITED','OTHER','CREDIT'
3990,23,14.6,29427,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8127,24,14.6,58974.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11244,16,14.6,30201.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
206,5,2902,13183.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1256,4,1974,22555.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2293,19,14.6,33819.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1306,6,1888,45580.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
339,8,4087,42999.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1019,20,14.6,28512.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1019,0,171.899994,37861,'INTEREST CREDITED','OTHER','CREDIT'
3283,18,14.6,41789,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3283,0,105,26527,'INTEREST CREDITED','OTHER','CREDIT'
5481,0,179.399994,39064.199219,'INTEREST CREDITED','OTHER','CREDIT'
5481,12,4358,46520.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5481,0,269.700012,56406.300781,'INTEREST CREDITED','OTHER','CREDIT'
2511,14,2696,35392.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2355,31,14.6,47542.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5011,16,14.6,58881.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5011,0,87.900002,17741.5,'INTEREST CREDITED','OTHER','CREDIT'
5011,22,14.6,60240.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2464,18,100,53553.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2464,18,100,37479.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2433,5,4718,54108.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
922,19,14.6,25735.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
316,31,14.6,23543.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4585,19,14.6,37170.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4585,19,14.6,31963.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4088,0,30.5,6226.5,'INTEREST CREDITED','OTHER','CREDIT'
3468,9,3907,34095.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3468,9,3907,34676.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3468,22,14.6,39611.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1451,16,14.6,28545.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1451,5,6490,25540.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1451,18,14.6,14580.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2882,21,14.6,15173.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1254,31,14.6,60724.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
713,18,14.6,11763.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3780,0,58.299999,14186.299805,'INTEREST CREDITED','OTHER','CREDIT'
3876,30,14.6,5877.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11231,21,14.6,67147.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2991,18,14.6,13363.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2192,0,179.100006,42605.601563,'INTEREST CREDITED','OTHER','CREDIT'
7401,18,14.6,30358.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2318,0,654,55913.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2318,12,3081,64744.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2318,0,654,69636.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2420,24,14.6,14015.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1689,21,14.6,22961,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1411,12,5174,61273.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1411,0,303.100006,74182.898438,'INTEREST CREDITED','OTHER','CREDIT'
6678,0,156.699997,86229.398438,'INTEREST CREDITED','OTHER','CREDIT'
6678,30,14.6,61633.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
586,0,131.100006,15693.700195,'INTEREST CREDITED','OTHER','CREDIT'
2096,0,209.899994,51061.398438,'INTEREST CREDITED','OTHER','CREDIT'
5472,31,14.6,29075.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1509,12,4943,23180.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4346,26,14.6,60808.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
629,1,4721,19843.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2384,0,344.899994,86519.5,'INTEREST CREDITED','OTHER','CREDIT'
932,2,4756,26765.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
386,22,14.6,65634.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
142,6,1845,24650.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
510,5,1043,18764.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5952,9,3028,34731.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5952,9,3028,53044.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11065,18,14.6,43933.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11065,0,107.300003,20613.300781,'INTEREST CREDITED','OTHER','CREDIT'
1772,12,5633,73139.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2660,0,106.199997,7768.899902,'INTEREST CREDITED','OTHER','CREDIT'
3205,0,115.099998,27611.199219,'INTEREST CREDITED','OTHER','CREDIT'
3374,21,14.6,68624.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3374,9,4600,6795,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3895,0,78.300003,16494.900391,'INTEREST CREDITED','OTHER','CREDIT'
3895,0,75.800003,21218.800781,'INTEREST CREDITED','OTHER','CREDIT'
2139,0,131.100006,26254.300781,'INTEREST CREDITED','OTHER','CREDIT'
1093,5,8022.799805,47786.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2387,8,3414,9661,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
26,24,14.6,31778.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10049,0,76.400002,21274.800781,'INTEREST CREDITED','OTHER','CREDIT'
10049,25,14.6,19876.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10049,0,76.199997,19890.900391,'INTEREST CREDITED','OTHER','CREDIT'
2841,0,96.5,23951.800781,'INTEREST CREDITED','OTHER','CREDIT'
3631,0,3407,23513,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3735,11,6302,31280.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1807,9,4731,43785.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3484,9,6634,11291,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1520,1,2943,25676.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1520,0,142.399994,34117.398438,'INTEREST CREDITED','OTHER','CREDIT'
496,0,92.099998,15690.400391,'INTEREST CREDITED','OTHER','CREDIT'
2652,22,208,50927.199219,'INTEREST CREDITED','OTHER','CREDIT'
3772,20,14.6,49015.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1769,0,129.699997,33240.5,'INTEREST CREDITED','OTHER','CREDIT'
1547,31,218.100006,56293,'INTEREST CREDITED','OTHER','CREDIT'
1547,0,155.100006,36801.800781,'INTEREST CREDITED','OTHER','CREDIT'
1715,31,14.6,29693.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1715,30,14.6,20358.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8776,0,158.699997,42784.898438,'INTEREST CREDITED','OTHER','CREDIT'
8776,12,708,37612.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8776,12,708,41386.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8776,0,231.699997,61944.199219,'INTEREST CREDITED','OTHER','CREDIT'
637,25,14.6,12346.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1532,0,32.5,18648.5,'INTEREST CREDITED','OTHER','CREDIT'
1532,0,162.899994,44126.300781,'INTEREST CREDITED','OTHER','CREDIT'
1544,22,14.6,41420.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3977,0,2974,17144.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3977,0,2974,17612.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3055,6,1279,27955.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2501,0,187.699997,35190.5,'INTEREST CREDITED','OTHER','CREDIT'
2501,5,524,41621.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2904,31,14.6,47009.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1811,1,3990.800049,17002.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1236,28,14.6,14629.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3558,6,1580,60728.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
569,0,102.699997,26767,'INTEREST CREDITED','OTHER','CREDIT'
569,17,14.6,24696.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
716,31,14.6,58348.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2004,0,263.299988,63833.800781,'INTEREST CREDITED','OTHER','CREDIT'
971,7,3860,39952.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
104,31,14.6,17393.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3104,9,2004,34454,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7565,0,99.699997,19232.800781,'INTEREST CREDITED','OTHER','CREDIT'
3307,31,14.6,54989.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5256,0,207,34073.601563,'INTEREST CREDITED','OTHER','CREDIT'
4473,31,164.300003,43609,'INTEREST CREDITED','OTHER','CREDIT'
4473,7,1566,61390,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
882,22,14.6,39181.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
882,8,3306,37737.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10738,22,30,64757,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
35,5,5446,26156.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
35,8,1022,22737,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8260,0,374.799988,89815.203125,'INTEREST CREDITED','OTHER','CREDIT'
8260,31,14.6,61144.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1679,31,103.300003,26577.900391,'INTEREST CREDITED','OTHER','CREDIT'
6472,12,3597,82238.703125,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6472,0,283.399994,47808,'INTEREST CREDITED','OTHER','CREDIT'
995,13,2153,15166.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8158,16,30,58921,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1558,16,14.6,13490.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
303,22,14.6,48315.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1484,21,140.600006,34160.898438,'INTEREST CREDITED','OTHER','CREDIT'
3802,31,4914,10028,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5774,0,71.099998,30189.099609,'INTEREST CREDITED','OTHER','CREDIT'
5774,9,1413,37459.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
