@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
52,31,112.400002,37876.300781,'INTEREST CREDITED','OTHER','CREDIT'
1168,18,14.6,17239.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1168,18,14.6,17336.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7859,0,389.5,95441.5,'INTEREST CREDITED','OTHER','CREDIT'
311,9,4777,35757.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
311,3,3375,54218.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2357,19,14.6,24775,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2357,8,3869,19779.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3225,5,8030,73999.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4408,10,5156,44171.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
472,18,14.6,84480.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2092,22,14.6,26077.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1559,13,8004,63769.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1559,13,8004,60056.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1559,13,8004,70092.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
766,10,7032,37673.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1332,7,4755,67966.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1332,23,14.6,93840.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10762,0,213,44352.601563,'INTEREST CREDITED','OTHER','CREDIT'
2680,31,14.6,31918.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2680,0,142,27962.5,'INTEREST CREDITED','OTHER','CREDIT'
2881,0,110.800003,23364.099609,'INTEREST CREDITED','OTHER','CREDIT'
397,31,14.6,98320.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
397,30,14.6,109240,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2144,0,8.7,-851,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
911,31,312.200012,49480.898438,'INTEREST CREDITED','OTHER','CREDIT'
3522,0,2423,19705.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10266,7,9900,5860.299805,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
10266,0,8.9,15003.099609,'INTEREST CREDITED','OTHER','CREDIT'
3841,8,4547,18696.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3795,14,2419,50718.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8899,19,30,69474.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1017,10,4492,67674.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10694,0,30,23240.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10694,0,3.6,10360.900391,'INTEREST CREDITED','OTHER','CREDIT'
10694,0,49.900002,14578.799805,'INTEREST CREDITED','OTHER','CREDIT'
3729,0,59.299999,19478.300781,'INTEREST CREDITED','OTHER','CREDIT'
3729,2,2941,20934.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2032,21,14.6,9491.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2032,21,14.6,18173.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
886,12,9034,105030,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7618,31,30,38156.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
512,22,14.6,49116.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
221,0,164.399994,33216.199219,'INTEREST CREDITED','OTHER','CREDIT'
122,0,203.399994,46192.898438,'INTEREST CREDITED','OTHER','CREDIT'
122,0,231.199997,53155.898438,'INTEREST CREDITED','OTHER','CREDIT'
2961,19,14.6,23738.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
212,26,30,77434.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2189,30,14.6,43578.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
368,6,4381,10820.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10884,22,14.6,22838,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1366,0,102.599998,20733.099609,'INTEREST CREDITED','OTHER','CREDIT'
1366,0,1,29529,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1366,22,14.6,30115,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2402,12,6943,21883,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3673,12,1939,26705.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1208,31,14.6,64247.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1208,26,14.6,51239.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4471,0,89.699997,19984.800781,'INTEREST CREDITED','OTHER','CREDIT'
3672,24,14.6,53081.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1935,0,230.199997,51245.199219,'INTEREST CREDITED','OTHER','CREDIT'
2620,26,14.6,20431.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2620,5,3855,16576.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2620,5,3855,10374.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2620,25,14.6,24006.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2206,0,112.900002,27950.300781,'INTEREST CREDITED','OTHER','CREDIT'
1493,17,14.6,23451.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1493,1,5009,21900.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2070,11,8092,21480.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2070,20,14.6,64320.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1760,6,4871,42975.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
458,13,9586,48527,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2332,0,120.400002,25220,'INTEREST CREDITED','OTHER','CREDIT'
346,20,14.6,51940.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
346,20,14.6,41639.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2027,5,3476,22891.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4368,0,34.799999,16758.800781,'INTEREST CREDITED','OTHER','CREDIT'
2548,31,14.6,26822.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1652,0,112.199997,22715.099609,'INTEREST CREDITED','OTHER','CREDIT'
1652,5,6226,19067.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1652,17,14.6,17217.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1652,0,110.5,15016.400391,'INTEREST CREDITED','OTHER','CREDIT'
1824,10,319,82307.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2172,17,25.9,11380.599609,'INTEREST CREDITED','OTHER','CREDIT'
2172,16,14.6,19217.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2,19,14.6,31041.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2,25,14.6,36583.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2330,12,1662,17101.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2330,0,92.800003,14423.200195,'INTEREST CREDITED','OTHER','CREDIT'
7445,31,14.6,27432.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6715,0,63.900002,1630.699951,'INTEREST CREDITED','OTHER','CREDIT'
6715,12,2298.199951,39641.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6715,0,262.200012,57401.699219,'INTEREST CREDITED','OTHER','CREDIT'
6715,12,2298.199951,57599.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1660,30,205.199997,35116.300781,'INTEREST CREDITED','OTHER','CREDIT'
3536,0,2589,24319.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3536,0,76.900002,17259.599609,'INTEREST CREDITED','OTHER','CREDIT'
885,23,14.6,84558.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3844,30,14.6,19506,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1743,2,4260,21815.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1743,2,4260,29313.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1836,0,107.099998,26063.900391,'INTEREST CREDITED','OTHER','CREDIT'
1836,17,14.6,41195.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1053,7,1043,15358.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4907,2,325,42275.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4907,0,159.300003,41090.601563,'INTEREST CREDITED','OTHER','CREDIT'
4907,2,325,33108.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4907,17,14.6,21674.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4907,0,93.199997,21689,'INTEREST CREDITED','OTHER','CREDIT'
4907,12,3938,7872.100098,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4907,17,14.6,36348.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2985,4,4519,35960.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3270,16,14.6,51114.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3270,0,184.899994,38169.300781,'INTEREST CREDITED','OTHER','CREDIT'
3270,0,208.300003,41694.800781,'INTEREST CREDITED','OTHER','CREDIT'
440,3,1756,71884.296875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1270,31,100,33138.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8957,0,166.800003,31864.900391,'INTEREST CREDITED','OTHER','CREDIT'
3088,0,229.199997,54574.199219,'INTEREST CREDITED','OTHER','CREDIT'
381,31,14.6,35483.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
381,0,131.800003,32400.300781,'INTEREST CREDITED','OTHER','CREDIT'
622,0,114.099998,15921.5,'INTEREST CREDITED','OTHER','CREDIT'
444,21,14.6,35562.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
746,30,5178,10856,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
746,0,85.599998,19047.599609,'INTEREST CREDITED','OTHER','CREDIT'
746,16,14.6,25712.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3099,0,90.5,21772.599609,'INTEREST CREDITED','OTHER','CREDIT'
3309,6,731,26072.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3309,22,14.6,27682.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2716,18,14.6,27489.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2624,21,14.6,37564.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
678,0,1967,14371.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3248,8,2793,17107.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3248,0,77.099998,19247.5,'INTEREST CREDITED','OTHER','CREDIT'
11320,31,14.6,39240.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
455,11,8339,21770.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2289,0,159.399994,37613.699219,'INTEREST CREDITED','OTHER','CREDIT'
343,31,117.800003,28442.900391,'INTEREST CREDITED','OTHER','CREDIT'
3783,6,3041,27903,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3783,0,85.300003,20096.5,'INTEREST CREDITED','OTHER','CREDIT'
1004,0,292.299988,42592.898438,'INTEREST CREDITED','OTHER','CREDIT'
3267,0,154,37026.300781,'INTEREST CREDITED','OTHER','CREDIT'
3267,0,163.5,40570.199219,'INTEREST CREDITED','OTHER','CREDIT'
3837,31,92.300003,30360.699219,'INTEREST CREDITED','OTHER','CREDIT'
4121,31,14.6,18671.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2177,25,14.6,24976.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
273,1,5965,31197.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
273,11,1836,30497,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
273,11,1836,45150.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3101,30,14.6,16247,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3101,30,14.6,20899.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3245,6,3878,9761.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3045,0,126.5,28503,'INTEREST CREDITED','OTHER','CREDIT'
3045,26,84.699997,17126.199219,'INTEREST CREDITED','OTHER','CREDIT'
2632,0,187.5,47559.699219,'INTEREST CREDITED','OTHER','CREDIT'
3440,17,14.6,30171.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3440,6,7623,38359.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3440,18,14.6,46079.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4,0,81.099998,20197.400391,'INTEREST CREDITED','OTHER','CREDIT'
4,17,14.6,15452.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
903,0,88.300003,19758.5,'INTEREST CREDITED','OTHER','CREDIT'
903,12,2580,18299,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9656,26,14.6,70791.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3513,19,14.6,52187.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
434,26,14.6,13636.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3228,19,248.199997,50136.101563,'INTEREST CREDITED','OTHER','CREDIT'
2327,11,13208,21269.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2327,11,13208,24809.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2327,20,14.6,36551.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7857,20,14.6,59389.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7857,0,202,46370.199219,'INTEREST CREDITED','OTHER','CREDIT'
2085,0,82.699997,18074.400391,'INTEREST CREDITED','OTHER','CREDIT'
1915,18,14.6,19600.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9677,12,527,42707.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2606,0,31,24321.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1291,2,4821,24879.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1381,0,68.400002,17022.699219,'INTEREST CREDITED','OTHER','CREDIT'
2506,18,100,57449,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3787,0,191.399994,40181.601563,'INTEREST CREDITED','OTHER','CREDIT'
2482,5,7381,30400.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2482,0,140.199997,34184.898438,'INTEREST CREDITED','OTHER','CREDIT'
8919,3,3171,24844.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8919,0,86.400002,16761.199219,'INTEREST CREDITED','OTHER','CREDIT'
936,4,4507,16092.299805,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2963,6,5101,55243.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2963,25,14.6,42322.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2346,0,156,41892.199219,'INTEREST CREDITED','OTHER','CREDIT'
3487,18,14.6,30948.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9159,8,253,47737.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9159,3,1450,52397.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10297,11,9902,28529,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4447,0,233.600006,69642.398438,'INTEREST CREDITED','OTHER','CREDIT'
2022,12,1943,25660.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2022,12,1943,26302.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2022,2,4652,41762.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2950,0,174.5,36131.101563,'INTEREST CREDITED','OTHER','CREDIT'
3991,0,108.900002,24389.900391,'INTEREST CREDITED','OTHER','CREDIT'
4254,30,14.6,25247.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4254,31,14.6,30182.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4254,31,14.6,19654,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4254,0,105.699997,30257.800781,'INTEREST CREDITED','OTHER','CREDIT'
5001,2,9292,23921.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2230,14,14.6,28338.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2230,17,14.6,28418.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2618,8,6559,33241.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2618,2,6559,16325.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2681,23,14.6,45765.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2681,0,265.899994,55220.699219,'INTEREST CREDITED','OTHER','CREDIT'
1062,0,202.100006,47359.898438,'INTEREST CREDITED','OTHER','CREDIT'
9017,12,2088,20827.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6473,31,14.6,48968.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3280,0,76.400002,17895.300781,'INTEREST CREDITED','OTHER','CREDIT'
908,0,77.099998,18645.5,'INTEREST CREDITED','OTHER','CREDIT'
9635,16,3500,5010.299805,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
9635,5,4470,11145,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9635,0,29.799999,8881.400391,'INTEREST CREDITED','OTHER','CREDIT'
1435,5,7949,40368.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2244,5,6888,31090.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2244,5,6888,33892.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1272,31,30,20726.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
268,0,194,64988.398438,'INTEREST CREDITED','OTHER','CREDIT'
572,8,349,50285.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3086,5,5022,64409.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
754,0,111.900002,26667.5,'INTEREST CREDITED','OTHER','CREDIT'
3183,5,3024,21590.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2809,0,124.599998,29012.300781,'INTEREST CREDITED','OTHER','CREDIT'
2811,0,365.399994,98892.101563,'INTEREST CREDITED','OTHER','CREDIT'
3774,6,5745,21560.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3120,5,5685,31677.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3120,5,5685,25777.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
6083,10,30,72283.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6083,2,7700,40113.101563,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
417,0,105.699997,21486,'INTEREST CREDITED','OTHER','CREDIT'
4580,9,8723,18271.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2271,31,14.6,19791.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1372,0,281.200012,56350.300781,'INTEREST CREDITED','OTHER','CREDIT'
1372,30,14.6,41497.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
794,28,14.6,15884.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2184,31,269.399994,64604.800781,'INTEREST CREDITED','OTHER','CREDIT'
2184,0,194.5,49140.601563,'INTEREST CREDITED','OTHER','CREDIT'
409,22,14.6,34179.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
409,22,14.6,32205,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7774,0,174.699997,33643.800781,'INTEREST CREDITED','OTHER','CREDIT'
7774,0,324.100006,84214,'INTEREST CREDITED','OTHER','CREDIT'
47,6,141,19497.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
358,11,532,19819,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
358,18,14.6,18750.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
358,18,14.6,15991.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1120,5,5428,26718.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1893,0,234.100006,70477.601563,'INTEREST CREDITED','OTHER','CREDIT'
2854,8,4186,63327.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2334,7,10707,38328.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8558,12,4806.5,46401.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8558,19,100,56628,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8558,18,100,67163.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2228,17,14.6,19135,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2228,0,94.400002,24497.400391,'INTEREST CREDITED','OTHER','CREDIT'
84,20,281.5,104120,'INTEREST CREDITED','OTHER','CREDIT'
10079,0,232.399994,73465.5,'INTEREST CREDITED','OTHER','CREDIT'
10079,16,14.6,28086.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3410,2,3505,33187.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3410,0,194.199997,44977.300781,'INTEREST CREDITED','OTHER','CREDIT'
8972,18,14.6,29236.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8972,18,14.6,33179.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3728,31,14.6,28287.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3728,30,14.6,31991.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8114,0,139.5,33407.398438,'INTEREST CREDITED','OTHER','CREDIT'
8114,0,108.599998,27240.300781,'INTEREST CREDITED','OTHER','CREDIT'
1758,0,181.399994,46640.601563,'INTEREST CREDITED','OTHER','CREDIT'
5228,0,145.699997,34677.300781,'INTEREST CREDITED','OTHER','CREDIT'
5228,30,100,43062.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2890,0,179.399994,42442.800781,'INTEREST CREDITED','OTHER','CREDIT'
3239,20,14.6,35635.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
909,30,15.9,9715.900391,'INTEREST CREDITED','OTHER','CREDIT'
3128,30,14.6,54470.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
