@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
848,12,3400,49537.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3124,20,14.6,27295.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3124,0,124.900002,27309.900391,'INTEREST CREDITED','OTHER','CREDIT'
8153,0,35.799999,26423.900391,'INTEREST CREDITED','OTHER','CREDIT'
2615,0,156.300003,16030.599609,'INTEREST CREDITED','OTHER','CREDIT'
10663,2,4782,46504.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9928,12,5016,65147.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3383,0,186.800003,49335.199219,'INTEREST CREDITED','OTHER','CREDIT'
3181,31,14.6,57466.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4140,31,14.6,33811.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
355,0,138.699997,32312.5,'INTEREST CREDITED','OTHER','CREDIT'
3218,10,1449,14138.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3218,0,75,18467.300781,'INTEREST CREDITED','OTHER','CREDIT'
3497,0,238.5,45219.300781,'INTEREST CREDITED','OTHER','CREDIT'
3497,8,118,48630,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3497,16,14.6,42435.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3497,0,276.700012,69838.5,'INTEREST CREDITED','OTHER','CREDIT'
851,23,14.6,41755.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
851,8,3254,24985.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
851,0,271.5,96988.796875,'INTEREST CREDITED','OTHER','CREDIT'
851,8,3254,93720.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4618,26,14.6,92582.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
222,30,14.6,70601.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
222,0,89.599998,23938.400391,'INTEREST CREDITED','OTHER','CREDIT'
2110,31,14.6,23630.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2110,31,14.6,21123,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3027,17,14.6,17063.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4377,31,14.6,52264.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2732,28,14.6,40586.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
390,24,14.6,144240,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3839,30,14.6,62126.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3094,0,140.5,34260,'INTEREST CREDITED','OTHER','CREDIT'
11079,0,206.5,41328.898438,'INTEREST CREDITED','OTHER','CREDIT'
1130,9,6588,37163.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
11,30,14.6,21156.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3820,16,14.6,27025,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3820,17,318.100006,77255.101563,'INTEREST CREDITED','OTHER','CREDIT'
4190,0,166.300003,41564.300781,'INTEREST CREDITED','OTHER','CREDIT'
4190,7,1242,21990.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4190,18,91.599998,22073.699219,'INTEREST CREDITED','OTHER','CREDIT'
4225,30,14.6,41082.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4225,31,14.6,49543,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9030,12,3242,43511.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9030,17,14.6,56281.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3752,14,3218,56075.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3822,20,14.6,25840.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3690,31,136,27291.300781,'INTEREST CREDITED','OTHER','CREDIT'
3840,8,2559,22933.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
280,18,14.6,29691.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
280,13,3334,35690.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
280,13,3334,33654.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
280,0,121.300003,30984.800781,'INTEREST CREDITED','OTHER','CREDIT'
280,13,3334,28285.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
280,13,3334,30615.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
859,5,463,27086.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
859,2,1657,33206.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
151,13,411,22788,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
151,0,73.699997,18128.400391,'INTEREST CREDITED','OTHER','CREDIT'
151,0,57.400002,12142.099609,'INTEREST CREDITED','OTHER','CREDIT'
1054,18,14.6,27874.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1054,19,14.6,24992.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3284,22,14.6,17393.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4442,17,14.6,26669.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2749,5,14520,3260.300049,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2749,5,14520,15737.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2749,0,143.800003,59192.300781,'INTEREST CREDITED','OTHER','CREDIT'
854,10,382,29046.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
854,2,2843,24386.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
854,14,14.6,21167.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1912,19,14.6,17384.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1912,0,80.599998,13071.200195,'INTEREST CREDITED','OTHER','CREDIT'
1912,4,3232,26408.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1912,4,3232,19223.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1912,0,98.099998,24953.900391,'INTEREST CREDITED','OTHER','CREDIT'
252,7,1767,48508,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
252,6,5798,52630.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2234,1,1247,17758.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2234,21,127.300003,30424.199219,'INTEREST CREDITED','OTHER','CREDIT'
1,5,2452,11127.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1,0,66.699997,16744.099609,'INTEREST CREDITED','OTHER','CREDIT'
1027,0,28.200001,13996.200195,'INTEREST CREDITED','OTHER','CREDIT'
1027,31,66.800003,16560.5,'INTEREST CREDITED','OTHER','CREDIT'
1027,0,81.400002,17944.900391,'INTEREST CREDITED','OTHER','CREDIT'
1027,0,59.099998,12313.599609,'INTEREST CREDITED','OTHER','CREDIT'
788,16,14.6,24151.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1934,0,135,32046.300781,'INTEREST CREDITED','OTHER','CREDIT'
1934,0,720,48146.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1934,0,279.799988,68331.601563,'INTEREST CREDITED','OTHER','CREDIT'
6425,6,4700,25976.300781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
6425,10,6800,23373.900391,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2010,22,14.6,23773.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2010,1,5815,16698,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2010,0,94.199997,21078,'INTEREST CREDITED','OTHER','CREDIT'
344,2,1683,50492.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
334,23,14.6,25577.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2381,0,172.300003,40946.199219,'INTEREST CREDITED','OTHER','CREDIT'
1418,0,164.899994,40820.398438,'INTEREST CREDITED','OTHER','CREDIT'
1158,0,120.900002,30864.5,'INTEREST CREDITED','OTHER','CREDIT'
1158,1,6340,38223.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2752,0,147.899994,34478.5,'INTEREST CREDITED','OTHER','CREDIT'
4434,14,4495,59271.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4434,14,4495,117240,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
731,0,83.5,19363.099609,'INTEREST CREDITED','OTHER','CREDIT'
731,6,4059,20701.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
731,18,14.6,13332.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
19,17,13800,23318,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
19,9,16800,3795.399902,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
4337,31,14.6,67704.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1844,0,140.800003,33504.898438,'INTEREST CREDITED','OTHER','CREDIT'
1844,31,14.6,39256.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1844,0,174.199997,42948.199219,'INTEREST CREDITED','OTHER','CREDIT'
2649,7,5799,32910.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2649,7,5799,66236.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2649,18,14.6,51049.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2649,7,5799,62149.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2649,18,281.899994,68408.601563,'INTEREST CREDITED','OTHER','CREDIT'
3353,2,6086.200195,87944.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3353,2,6086.200195,46266.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3353,3,10616,20816.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3353,7,414,19037.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3231,3,5575,29974.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3231,3,5575,32222.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3231,9,2636,26433.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9493,10,6803,61750.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3161,0,180.899994,19894.900391,'INTEREST CREDITED','OTHER','CREDIT'
3161,0,283.299988,50849.101563,'INTEREST CREDITED','OTHER','CREDIT'
61,6,1645,16644.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
61,6,1645,17582.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2379,3,46,23764.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2379,9,3190,9885.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3070,10,3374,33733.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1011,17,14.6,29154.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1011,0,7085,39272.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1011,0,274.799988,63960,'INTEREST CREDITED','OTHER','CREDIT'
3418,12,4318,41863.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2567,21,14.6,11897.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2567,10,2574,8341.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
705,10,4161,8617.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
705,0,66.800003,14926.700195,'INTEREST CREDITED','OTHER','CREDIT'
1768,0,222.399994,45128.101563,'INTEREST CREDITED','OTHER','CREDIT'
1768,0,201.199997,50546.199219,'INTEREST CREDITED','OTHER','CREDIT'
2833,8,2970,15761.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2833,19,14.6,21037.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
599,19,14.6,35456,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
599,20,14.6,12667.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1871,31,14.6,31643.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
992,11,3231,17229.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1702,0,124.699997,29760.400391,'INTEREST CREDITED','OTHER','CREDIT'
3600,18,14.6,20654.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3600,5,6623,43752.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3600,0,161.699997,39792.398438,'INTEREST CREDITED','OTHER','CREDIT'
1620,1,1931,19677.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1414,8,1817,26976.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
43,26,14.6,78836.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
552,0,59,16177,'INTEREST CREDITED','OTHER','CREDIT'
927,16,14.6,18740.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2225,6,1946,17181.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2225,23,14.6,17518.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
130,20,14.6,32223.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
813,12,2025.699951,43197.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3153,5,3175,92020.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3153,26,14.6,32166.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8,24,14.6,42457.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2588,8,6509,53328.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3320,14,2075,17262.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3320,16,14.6,21551.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1635,0,250.899994,62476.601563,'INTEREST CREDITED','OTHER','CREDIT'
1635,21,14.6,45164.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2493,9,5375,18957.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2493,9,5375,24269.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2493,0,124.5,29796.800781,'INTEREST CREDITED','OTHER','CREDIT'
2493,9,5375,40827.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2493,21,14.6,67233.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1097,7,7636,78574.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1082,14,14.6,12730.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1082,0,51.099998,12744.900391,'INTEREST CREDITED','OTHER','CREDIT'
1082,5,5190,19391.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3019,30,14.6,21332.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3019,31,14.6,29165.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
711,0,119,33815.300781,'INTEREST CREDITED','OTHER','CREDIT'
711,8,3243,41903.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
711,23,14.6,54853.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3074,0,180.699997,21523.199219,'INTEREST CREDITED','OTHER','CREDIT'
3074,0,209.100006,24400.599609,'INTEREST CREDITED','OTHER','CREDIT'
6358,0,160.600006,39332.699219,'INTEREST CREDITED','OTHER','CREDIT'
6358,1,13076,41148.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
352,18,14.6,22004.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
855,0,79.800003,22328.800781,'INTEREST CREDITED','OTHER','CREDIT'
52,7,560,64540.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
52,24,14.6,37350.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1168,0,80.099998,16593.5,'INTEREST CREDITED','OTHER','CREDIT'
2689,17,14.6,40667,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2689,17,14.6,42020.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2689,0,214.5,46314.398438,'INTEREST CREDITED','OTHER','CREDIT'
311,0,48,17040,'INTEREST CREDITED','OTHER','CREDIT'
2357,19,14.6,31660.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2357,19,14.6,17164.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2357,8,3869,19779.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3225,25,14.6,54288.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3225,25,14.6,29174.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3225,0,128.100006,33491.601563,'INTEREST CREDITED','OTHER','CREDIT'
3225,5,8030,33877.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3225,26,14.6,40852.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3225,25,14.6,44035.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4408,10,5156,44171.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
732,0,196.5,44600,'INTEREST CREDITED','OTHER','CREDIT'
2092,9,7598,12458.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2092,22,14.6,12522.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1559,17,14.6,34657.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
283,18,14.6,24476.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4478,30,14.6,81293.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2768,13,2155,20102.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2768,17,14.6,30069.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2768,0,153.800003,35776.699219,'INTEREST CREDITED','OTHER','CREDIT'
1332,7,4755,67252.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1332,24,14.6,82340.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1332,7,4755,82506,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10762,6,5435,30633.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10762,6,1912,43783.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2881,9,4639,25188.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2881,9,4639,47154.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3580,8,3430,37570.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3580,0,176.199997,29963.300781,'INTEREST CREDITED','OTHER','CREDIT'
3580,23,14.6,48252.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3580,8,3430,58814.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1515,31,208.5,51183.398438,'INTEREST CREDITED','OTHER','CREDIT'
1515,13,1538,72329.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2144,30,100,10180.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
911,5,9600,20153.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
911,26,14.6,55818.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
911,5,9600,37283.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1139,0,327.799988,105490,'INTEREST CREDITED','OTHER','CREDIT'
9731,19,100,22818.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9731,16,100,22963.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9731,18,100,16730.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9031,1,4228,15929.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4467,0,133.800003,33195.601563,'INTEREST CREDITED','OTHER','CREDIT'
4467,5,4556,31487.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3162,0,196,89770.296875,'INTEREST CREDITED','OTHER','CREDIT'
3162,20,30,46878.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8026,0,30.9,24773.900391,'INTEREST CREDITED','OTHER','CREDIT'
8026,0,312.899994,74766.101563,'INTEREST CREDITED','OTHER','CREDIT'
257,12,14166,55597.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
257,18,14.6,20860.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3841,8,4547,12356,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
806,8,2298,17406.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3795,14,2419,50718.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3795,0,222.699997,55550,'INTEREST CREDITED','OTHER','CREDIT'
2239,16,14.6,26435.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2239,0,146.800003,17729.099609,'INTEREST CREDITED','OTHER','CREDIT'
8899,0,177.899994,76592.601563,'INTEREST CREDITED','OTHER','CREDIT'
8899,0,221.399994,55542.601563,'INTEREST CREDITED','OTHER','CREDIT'
8899,0,3713,73214.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1205,0,127.300003,31048.599609,'INTEREST CREDITED','OTHER','CREDIT'
1205,0,107.400002,23471.400391,'INTEREST CREDITED','OTHER','CREDIT'
1205,6,5239,21897.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2448,25,14.6,16512.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2788,0,214.699997,51823.800781,'INTEREST CREDITED','OTHER','CREDIT'
3729,22,14.6,14832.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3729,0,62,15546.400391,'INTEREST CREDITED','OTHER','CREDIT'
3729,2,2941,17002.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2378,0,95.800003,19046.199219,'INTEREST CREDITED','OTHER','CREDIT'
2378,7,9612,80225.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2378,0,218.699997,67459.796875,'INTEREST CREDITED','OTHER','CREDIT'
1795,0,173.399994,38091.800781,'INTEREST CREDITED','OTHER','CREDIT'
886,18,14.6,36517.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
886,0,249.5,59454.601563,'INTEREST CREDITED','OTHER','CREDIT'
886,19,14.6,85921.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2260,5,7000,-7824.700195,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
493,31,14.6,37550.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
