@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
886,12,9034,51036.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2260,19,6900,34066.300781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
7618,0,180.699997,56048.300781,'INTEREST CREDITED','OTHER','CREDIT'
7618,0,196.600006,53577.300781,'INTEREST CREDITED','OTHER','CREDIT'
8639,0,88.400002,31294.699219,'INTEREST CREDITED','OTHER','CREDIT'
3448,0,65.400002,17202.099609,'INTEREST CREDITED','OTHER','CREDIT'
2961,0,120.400002,29956.199219,'INTEREST CREDITED','OTHER','CREDIT'
2189,1,2803,47481.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2189,0,198.699997,44031.898438,'INTEREST CREDITED','OTHER','CREDIT'
2189,9,1449,43741.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
866,8,465,25266.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2696,18,14.6,18431.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10884,19,14.6,23243.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5358,19,14.6,54423.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5358,7,1139,47513.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2205,0,118.699997,29534.699219,'INTEREST CREDITED','OTHER','CREDIT'
3672,24,14.6,45717.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1493,12,2264,19260.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1493,0,109.400002,24120.300781,'INTEREST CREDITED','OTHER','CREDIT'
2070,19,14.6,27632.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2070,0,136.5,33157.800781,'INTEREST CREDITED','OTHER','CREDIT'
2070,20,14.6,64320.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
458,13,9586,45364.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
458,0,195.5,47060.898438,'INTEREST CREDITED','OTHER','CREDIT'
8320,0,43.099998,29010.099609,'INTEREST CREDITED','OTHER','CREDIT'
8320,0,84.800003,22595.599609,'INTEREST CREDITED','OTHER','CREDIT'
8320,1,9105,19439.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8320,0,106.199997,29293.300781,'INTEREST CREDITED','OTHER','CREDIT'
876,5,3796,9139,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
346,11,7875,30635.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
346,0,200,44528.601563,'INTEREST CREDITED','OTHER','CREDIT'
3804,9,643,85524.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3804,19,14.6,39557.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2027,5,3476,18793.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2027,0,69.900002,17501,'INTEREST CREDITED','OTHER','CREDIT'
2982,0,236.399994,44669.300781,'INTEREST CREDITED','OTHER','CREDIT'
2982,8,8143,82034.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1652,8,3422,9886.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1652,5,6226,28689.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1824,30,153.199997,40014.5,'INTEREST CREDITED','OTHER','CREDIT'
1824,0,236.100006,49794.699219,'INTEREST CREDITED','OTHER','CREDIT'
981,0,208.100006,43136.898438,'INTEREST CREDITED','OTHER','CREDIT'
2,5,7266,36749.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2330,0,55.700001,13368.700195,'INTEREST CREDITED','OTHER','CREDIT'
2330,19,14.6,21139.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1176,6,2267,14050.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7445,0,95.099998,48349.800781,'INTEREST CREDITED','OTHER','CREDIT'
7445,0,337.899994,76849.101563,'INTEREST CREDITED','OTHER','CREDIT'
6715,31,30,23977.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6715,0,125.599998,30596.900391,'INTEREST CREDITED','OTHER','CREDIT'
624,0,127.5,28613.599609,'INTEREST CREDITED','OTHER','CREDIT'
624,31,14.6,64593.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3536,13,6263,31689,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2287,0,348.799988,70158.796875,'INTEREST CREDITED','OTHER','CREDIT'
2012,7,6761,38438.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2012,21,14.6,34141.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1132,30,30,54884.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1132,31,30,66852.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
791,18,14.6,12961.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
791,10,4854,19034.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3005,0,289.899994,54428.800781,'INTEREST CREDITED','OTHER','CREDIT'
176,0,4564,20310.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1743,2,4260,29313.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1686,20,14.6,18601.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1686,11,1532,41189.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
322,0,90,19560.099609,'INTEREST CREDITED','OTHER','CREDIT'
1053,23,14.6,21458.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1053,0,123.699997,30828.599609,'INTEREST CREDITED','OTHER','CREDIT'
4907,0,165.5,42440.898438,'INTEREST CREDITED','OTHER','CREDIT'
4907,0,95.300003,14749.799805,'INTEREST CREDITED','OTHER','CREDIT'
4907,2,325,32010.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2985,4,4519,29231,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2985,16,14.6,36003.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1500,0,253.399994,51243,'INTEREST CREDITED','OTHER','CREDIT'
8038,19,14.6,63402.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
440,9,5825,13752.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
440,0,93.099998,20567.699219,'INTEREST CREDITED','OTHER','CREDIT'
440,9,5825,37601.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
73,18,14.6,52542.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
73,0,260,66043.203125,'INTEREST CREDITED','OTHER','CREDIT'
8957,0,69.900002,638.299988,'INTEREST CREDITED','OTHER','CREDIT'
8957,30,14.6,55499.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3088,0,202.800003,44715.898438,'INTEREST CREDITED','OTHER','CREDIT'
3088,20,224.5,60996.601563,'INTEREST CREDITED','OTHER','CREDIT'
3638,31,173.399994,47056.101563,'INTEREST CREDITED','OTHER','CREDIT'
3638,11,14417,71852.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
671,30,14.6,12880.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
746,0,98.5,23255,'INTEREST CREDITED','OTHER','CREDIT'
3099,18,14.6,26315.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3099,7,6019,31029.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3309,8,2430,54404.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3309,0,124.300003,28108.400391,'INTEREST CREDITED','OTHER','CREDIT'
3309,23,14.6,26803.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3309,2,2430,29334.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
678,0,1967,18944.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
678,16,14.6,13715.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
678,0,1967,19932.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
678,13,1192,25747.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3803,12,5188,19158.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11320,30,16.6,-411.299988,'INTEREST CREDITED','OTHER','CREDIT'
5126,7,424,26365.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5126,19,14.6,18324.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5126,18,14.6,13366.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2289,0,103.599998,15219.400391,'INTEREST CREDITED','OTHER','CREDIT'
343,0,71.199997,18090.5,'INTEREST CREDITED','OTHER','CREDIT'
343,0,66.400002,16401.5,'INTEREST CREDITED','OTHER','CREDIT'
8169,23,14.6,21761.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8169,19,14.6,15141.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2045,18,14.6,29461.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
841,17,14.6,28665.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
841,0,191.100006,46959.5,'INTEREST CREDITED','OTHER','CREDIT'
841,17,176.699997,42834.398438,'INTEREST CREDITED','OTHER','CREDIT'
2395,5,3696,33348.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3837,31,100,44182.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4121,0,118.099998,30711.199219,'INTEREST CREDITED','OTHER','CREDIT'
2177,5,5123,24389,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2177,0,70.400002,17691.900391,'INTEREST CREDITED','OTHER','CREDIT'
3471,0,307.700012,74248.703125,'INTEREST CREDITED','OTHER','CREDIT'
273,11,1836,42840.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2778,16,14.6,18396.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2176,5,1085,32881.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2176,5,1085,19243.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2176,5,1085,46686.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2176,19,14.6,21152.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2176,30,14.6,11972.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
218,31,14.6,22518.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
218,0,282.399994,65468.898438,'INTEREST CREDITED','OTHER','CREDIT'
218,0,178.399994,60629.101563,'INTEREST CREDITED','OTHER','CREDIT'
2447,19,14.6,26820.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3121,6,4353,24819.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
776,18,14.6,78728.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1487,30,14.6,24827.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1487,0,94,23178.699219,'INTEREST CREDITED','OTHER','CREDIT'
3045,0,74.900002,15066,'INTEREST CREDITED','OTHER','CREDIT'
697,10,6372,71486.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1856,0,104.800003,25306.900391,'INTEREST CREDITED','OTHER','CREDIT'
2632,0,166.800003,36038.800781,'INTEREST CREDITED','OTHER','CREDIT'
2632,4,2042,45380.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3440,0,129.600006,28689.099609,'INTEREST CREDITED','OTHER','CREDIT'
3942,5,13428,51898.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6265,0,133.899994,28979.900391,'INTEREST CREDITED','OTHER','CREDIT'
6265,19,14.6,69407.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1979,0,81.199997,19839,'INTEREST CREDITED','OTHER','CREDIT'
1979,0,90.099998,22044.5,'INTEREST CREDITED','OTHER','CREDIT'
1979,0,69.599998,17576.400391,'INTEREST CREDITED','OTHER','CREDIT'
3513,18,14.6,58947.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5794,12,2060,15028.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7857,20,14.6,42658.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2058,21,14.6,25722.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
18,0,310.200012,74513.898438,'INTEREST CREDITED','OTHER','CREDIT'
2606,5,4499,33876.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2606,5,4499,27948.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1291,0,114.5,25844,'INTEREST CREDITED','OTHER','CREDIT'
1381,1,4058,25354.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2506,0,247.300003,57549,'INTEREST CREDITED','OTHER','CREDIT'
3787,18,14.6,59826.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2482,2,85,22597.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2482,5,7381,32637,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2864,3,890,38834.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2864,3,890,33467.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
936,0,62,15424.200195,'INTEREST CREDITED','OTHER','CREDIT'
3487,0,160.300003,35463.398438,'INTEREST CREDITED','OTHER','CREDIT'
10297,1,8771,36177.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10297,0,194.300003,41988,'INTEREST CREDITED','OTHER','CREDIT'
4447,0,367.5,72356.398438,'INTEREST CREDITED','OTHER','CREDIT'
4447,0,121.699997,38573.699219,'INTEREST CREDITED','OTHER','CREDIT'
2022,0,115.099998,28931.800781,'INTEREST CREDITED','OTHER','CREDIT'
2022,12,1943,22857.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2022,0,162.300003,40970.300781,'INTEREST CREDITED','OTHER','CREDIT'
2022,12,1943,39012.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2950,20,14.6,38765.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1242,5,422,30704.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3991,0,124.5,29119.5,'INTEREST CREDITED','OTHER','CREDIT'
5001,14,9292,13158.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2230,0,125.900002,29941.099609,'INTEREST CREDITED','OTHER','CREDIT'
2618,0,121.699997,27682.300781,'INTEREST CREDITED','OTHER','CREDIT'
2618,0,91.5,21647,'INTEREST CREDITED','OTHER','CREDIT'
2618,2,6559,22750.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2618,23,14.6,15978.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
415,0,194.100006,42702.898438,'INTEREST CREDITED','OTHER','CREDIT'
415,12,8740,30542.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
415,19,14.6,17711.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
415,12,8740,16205.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2681,8,4662,65640.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1062,0,124.800003,25912.400391,'INTEREST CREDITED','OTHER','CREDIT'
1062,14,7844,49063.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9017,0,53.400002,4072,'INTEREST CREDITED','OTHER','CREDIT'
9017,0,35.599998,16547.699219,'INTEREST CREDITED','OTHER','CREDIT'
9017,10,2088,7609.299805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3280,8,1726,21771.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9635,1,14.6,5846.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9635,16,14.6,10074.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9635,0,37.799999,8635,'INTEREST CREDITED','OTHER','CREDIT'
9635,0,15.4,8775.900391,'INTEREST CREDITED','OTHER','CREDIT'
1435,0,110.599998,18753.199219,'INTEREST CREDITED','OTHER','CREDIT'
2244,5,6888,29103,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1272,0,303.100006,79107,'INTEREST CREDITED','OTHER','CREDIT'
754,5,6248,29766.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
314,0,113.400002,26050.099609,'INTEREST CREDITED','OTHER','CREDIT'
730,0,262.299988,51616.5,'INTEREST CREDITED','OTHER','CREDIT'
730,29,14.6,96489.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3183,19,14.6,31100.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3183,5,3024,30284.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2651,10,10862,37825,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2651,21,14.6,50029.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2811,19,14.6,57592.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3524,21,14.6,10662.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2108,0,44.5,15105.5,'INTEREST CREDITED','OTHER','CREDIT'
7262,8,1900,33498.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7262,19,14.6,37328.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3120,5,5685,35470.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
6083,0,75.900002,-6086.200195,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
2271,0,85.400002,20146,'INTEREST CREDITED','OTHER','CREDIT'
3778,0,238.699997,52979.5,'INTEREST CREDITED','OTHER','CREDIT'
3778,0,354.200012,82650.898438,'INTEREST CREDITED','OTHER','CREDIT'
2090,19,122.199997,29382.699219,'INTEREST CREDITED','OTHER','CREDIT'
51,12,2074,60139.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
794,0,59.400002,14806.5,'INTEREST CREDITED','OTHER','CREDIT'
409,30,138.100006,34755,'INTEREST CREDITED','OTHER','CREDIT'
7774,0,194.800003,2649.300049,'INTEREST CREDITED','OTHER','CREDIT'
7774,0,43,55718.898438,'INTEREST CREDITED','OTHER','CREDIT'
47,18,14.6,39429.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
47,7,6940,52276.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
358,31,51.299999,16459.699219,'INTEREST CREDITED','OTHER','CREDIT'
1120,5,5428,19349.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2334,0,133,29960.699219,'INTEREST CREDITED','OTHER','CREDIT'
8558,0,147.300003,55132.398438,'INTEREST CREDITED','OTHER','CREDIT'
1452,0,359.399994,76531,'INTEREST CREDITED','OTHER','CREDIT'
2228,1,4625,18359.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2228,12,3873.699951,31627.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7594,18,14.6,33874.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7594,0,2302,28518.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
84,0,117.5,65690.796875,'INTEREST CREDITED','OTHER','CREDIT'
10520,12,6959.799805,41640.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10520,19,100,22378.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10520,19,140.399994,28240.099609,'INTEREST CREDITED','OTHER','CREDIT'
10079,0,117.099998,27020.099609,'INTEREST CREDITED','OTHER','CREDIT'
10079,0,142.699997,24125.400391,'INTEREST CREDITED','OTHER','CREDIT'
10079,12,2784.800049,42495.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3410,0,164.100006,35289.5,'INTEREST CREDITED','OTHER','CREDIT'
3410,6,169,37748,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3410,0,191.5,42422.101563,'INTEREST CREDITED','OTHER','CREDIT'
3454,18,14.6,32041.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3728,0,106.599998,37091.398438,'INTEREST CREDITED','OTHER','CREDIT'
8114,7,5958,51138.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8680,5,3598,16191.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8680,0,62.099998,23517.699219,'INTEREST CREDITED','OTHER','CREDIT'
5024,31,14.6,35327.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5024,31,14.6,16441.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2890,0,191.800003,45365.199219,'INTEREST CREDITED','OTHER','CREDIT'
3239,19,14.6,39514,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3239,17,14.6,27027.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3239,11,8838,37874.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3128,29,14.6,23445.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10788,0,0.3,783.599976,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
10788,0,294.299988,80292.898438,'INTEREST CREDITED','OTHER','CREDIT'
468,24,14.6,56939.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
468,0,372,92609.5,'INTEREST CREDITED','OTHER','CREDIT'
6609,12,1671,34973.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1189,0,88.5,22083.199219,'INTEREST CREDITED','OTHER','CREDIT'
1189,31,14.6,26307.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1951,6,709,44118.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1726,0,78.300003,16459.300781,'INTEREST CREDITED','OTHER','CREDIT'
1726,0,92,19905.5,'INTEREST CREDITED','OTHER','CREDIT'
411,0,181.199997,35798.800781,'INTEREST CREDITED','OTHER','CREDIT'
411,0,208.5,50640.699219,'INTEREST CREDITED','OTHER','CREDIT'
471,9,4695,35364,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
471,9,4695,46619.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
471,9,4695,46914.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3882,9,1608,22888.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3882,0,65.300003,14893.099609,'INTEREST CREDITED','OTHER','CREDIT'
5181,19,140,24099,'INTEREST CREDITED','OTHER','CREDIT'
4009,30,14.6,42202.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1853,31,14.6,23494.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
486,0,154.5,42836.101563,'INTEREST CREDITED','OTHER','CREDIT'
486,0,177.600006,44128.300781,'INTEREST CREDITED','OTHER','CREDIT'
486,0,200.399994,50114,'INTEREST CREDITED','OTHER','CREDIT'
288,0,87.599998,21585.199219,'INTEREST CREDITED','OTHER','CREDIT'
652,0,261.100006,47968.101563,'INTEREST CREDITED','OTHER','CREDIT'
5632,0,184.899994,79056.796875,'INTEREST CREDITED','OTHER','CREDIT'
5632,16,30,104670,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1101,23,14.6,37638.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1288,18,14.6,24856.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
