@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1801,19,14.6,22482.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1801,7,4610,37572.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1801,7,4610,13836.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1801,7,4167,40227.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2472,16,14.6,80156,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
405,30,143,62433.800781,'INTEREST CREDITED','OTHER','CREDIT'
2137,31,100,48043.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
977,24,14.6,55497.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
977,0,307.100006,71669.101563,'INTEREST CREDITED','OTHER','CREDIT'
3826,0,166.800003,43398.699219,'INTEREST CREDITED','OTHER','CREDIT'
1993,31,14.6,-4292,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
388,18,14.6,36314.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1949,20,14.6,35022.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
595,0,121.699997,22416,'INTEREST CREDITED','OTHER','CREDIT'
3821,0,129.399994,45952,'INTEREST CREDITED','OTHER','CREDIT'
3821,31,14.6,32705.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3617,0,148.399994,35631.5,'INTEREST CREDITED','OTHER','CREDIT'
3617,1,1389,39207.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3617,21,14.6,32618.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
887,5,4514,26395.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
887,5,4514,19934.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2804,31,14.6,44974.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3355,0,122.5,30359.599609,'INTEREST CREDITED','OTHER','CREDIT'
3355,3,2575,39273.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
270,0,25.799999,24782.800781,'INTEREST CREDITED','OTHER','CREDIT'
598,7,7781,46092.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2667,0,63.299999,15731.099609,'INTEREST CREDITED','OTHER','CREDIT'
3139,31,14.6,13783.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1426,21,14.6,17100,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
616,4,6846,27023.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
616,4,6846,26555.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1628,19,14.6,15624.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
168,0,74.900002,18580.599609,'INTEREST CREDITED','OTHER','CREDIT'
3157,20,27.799999,12992.299805,'INTEREST CREDITED','OTHER','CREDIT'
3157,3,694,35645.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3157,11,6273,47056.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
354,19,342.799988,82652.898438,'INTEREST CREDITED','OTHER','CREDIT'
2375,19,14.6,40878.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5477,25,14.6,81368,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1127,0,217.699997,49448.398438,'INTEREST CREDITED','OTHER','CREDIT'
1127,10,6260,68283.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4503,12,2819.800049,27404.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4503,12,2819.800049,33612.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5213,0,226.399994,58061.699219,'INTEREST CREDITED','OTHER','CREDIT'
2810,30,124.5,33307.101563,'INTEREST CREDITED','OTHER','CREDIT'
2810,17,14.6,26102.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2810,0,103.800003,26468.099609,'INTEREST CREDITED','OTHER','CREDIT'
1128,18,14.6,37677.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1128,0,173.199997,38574.300781,'INTEREST CREDITED','OTHER','CREDIT'
335,0,2697,22042.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2147,8,2965,23348.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
230,0,203.100006,39639.199219,'INTEREST CREDITED','OTHER','CREDIT'
3145,0,86.199997,20940.800781,'INTEREST CREDITED','OTHER','CREDIT'
2376,0,63.900002,25103.900391,'INTEREST CREDITED','OTHER','CREDIT'
1524,7,4222,16778.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
267,3,3074,22963,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2439,2,6457,27964.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2599,13,14.6,33040.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2599,31,14.6,34605.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3450,0,350.799988,137400,'INTEREST CREDITED','OTHER','CREDIT'
3903,0,192.800003,45610.5,'INTEREST CREDITED','OTHER','CREDIT'
2377,9,305,19856.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
108,31,14.6,57397.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1482,3,335,51765.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1482,17,14.6,51699.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1751,28,14.6,27541.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1534,12,7451,14005.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
704,0,127.599998,28032.5,'INTEREST CREDITED','OTHER','CREDIT'
704,9,2141,27002.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2910,31,239.399994,58181.199219,'INTEREST CREDITED','OTHER','CREDIT'
4414,0,124,21881.900391,'INTEREST CREDITED','OTHER','CREDIT'
11244,2,12154,33175.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8073,21,100,78968.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8073,0,80.800003,24411.599609,'INTEREST CREDITED','OTHER','CREDIT'
1810,14,5925,49131,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
206,23,14.6,18690.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
206,26,14.6,21392.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4127,31,172.199997,46952.699219,'INTEREST CREDITED','OTHER','CREDIT'
1256,23,14.6,29393.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1256,8,1178,32702.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2293,0,111.400002,28905.800781,'INTEREST CREDITED','OTHER','CREDIT'
2293,6,6745,25039.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1306,0,110.5,23631.400391,'INTEREST CREDITED','OTHER','CREDIT'
1019,18,14.6,42617.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8085,9,916,26533.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2933,7,5907,37547.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
188,21,14.6,39700.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
188,0,280.600006,66112.601563,'INTEREST CREDITED','OTHER','CREDIT'
188,0,343.200012,80496.601563,'INTEREST CREDITED','OTHER','CREDIT'
5481,12,4358,47999.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3071,24,14.6,64582.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
93,30,14.6,30786.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2322,16,14.6,34020.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
915,0,272.899994,66860.796875,'INTEREST CREDITED','OTHER','CREDIT'
839,11,4254,66174.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3926,1,2232,33064.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1003,0,223,62387.398438,'INTEREST CREDITED','OTHER','CREDIT'
1003,0,245.199997,50610.699219,'INTEREST CREDITED','OTHER','CREDIT'
5011,16,14.6,33972.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
170,0,172,42044.601563,'INTEREST CREDITED','OTHER','CREDIT'
170,0,201.600006,49781.601563,'INTEREST CREDITED','OTHER','CREDIT'
961,19,14.6,21841.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8934,30,14.6,47288.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2464,18,100,45697.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2476,0,95.599998,23083.699219,'INTEREST CREDITED','OTHER','CREDIT'
513,18,292.799988,67934,'INTEREST CREDITED','OTHER','CREDIT'
2837,30,14.6,15407.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
922,19,14.6,51452.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4585,0,147,35309.800781,'INTEREST CREDITED','OTHER','CREDIT'
3660,30,14.6,15415.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4088,3,3,70636.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1451,0,71.900002,14595.200195,'INTEREST CREDITED','OTHER','CREDIT'
688,8,2509,20776.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5692,30,14.6,34511.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1730,0,211.899994,51455.699219,'INTEREST CREDITED','OTHER','CREDIT'
4626,12,2778.699951,41927.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3412,0,68.800003,18102.599609,'INTEREST CREDITED','OTHER','CREDIT'
4825,18,14.6,33894.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1254,28,14.6,95484.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1254,0,341.799988,68805.796875,'INTEREST CREDITED','OTHER','CREDIT'
3780,0,52.5,10568.5,'INTEREST CREDITED','OTHER','CREDIT'
3780,5,6272,21428.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2991,0,65.599998,14828.099609,'INTEREST CREDITED','OTHER','CREDIT'
2991,6,9220,38073.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2991,6,9220,50416.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1528,18,14.6,26331.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7401,5,7266,27802.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7401,26,14.6,39844,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1689,20,14.6,16148.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6678,19,14.6,37359.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2913,31,4471,10042,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2913,14,14.6,16457.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1920,21,259.700012,65525.800781,'INTEREST CREDITED','OTHER','CREDIT'
1392,7,3081,39130.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1509,18,14.6,27969.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
386,0,285.700012,73472.203125,'INTEREST CREDITED','OTHER','CREDIT'
158,9,3420,68839.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2056,30,14.6,31797.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
348,0,90.099998,19930.300781,'INTEREST CREDITED','OTHER','CREDIT'
142,15,14.6,23142.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
142,7,4555,24000.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5952,3,5885.299805,93980.296875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11065,18,14.6,30657.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11065,12,1445,37067.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3196,4,2389,22684.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3196,9,5403,39941.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2660,0,10.3,-4850.799805,'INTEREST CREDITED','OTHER','CREDIT'
1239,6,6668,32120.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3374,4,6100,2583.800049,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3374,18,5800,-2653.899902,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1185,0,4246,4946,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
604,0,147.399994,34980.199219,'INTEREST CREDITED','OTHER','CREDIT'
1959,9,2975,19117.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1959,5,6830,35837.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10049,6,1609,12744.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10049,25,14.6,11213.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2906,12,341,44225.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2906,2,2454,27633.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2841,20,14.6,21185.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2841,11,3536,23890.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2841,11,3536,28681.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3631,8,5224,32811.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3631,22,14.6,36508,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
591,8,4182,19059.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3735,0,161,91000.296875,'INTEREST CREDITED','OTHER','CREDIT'
1807,9,4731,31388.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2646,0,315.600006,72286.703125,'INTEREST CREDITED','OTHER','CREDIT'
3484,22,14.6,25452.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2959,31,213.300003,43498.300781,'INTEREST CREDITED','OTHER','CREDIT'
1520,0,116.800003,24784.800781,'INTEREST CREDITED','OTHER','CREDIT'
496,17,14.6,31197.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4533,8,10479,60664,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3736,22,33.200001,21979.900391,'INTEREST CREDITED','OTHER','CREDIT'
1769,0,114.199997,27848.699219,'INTEREST CREDITED','OTHER','CREDIT'
1769,31,14.6,29575.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3771,0,336.399994,141720,'INTEREST CREDITED','OTHER','CREDIT'
2501,5,524,34651.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2501,1,745,49783.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2491,11,1,26737.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2270,1,3604,24662.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2270,0,112.699997,27499.099609,'INTEREST CREDITED','OTHER','CREDIT'
3558,17,14.6,45918,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
569,0,10.2,18021.199219,'INTEREST CREDITED','OTHER','CREDIT'
569,18,14.6,26752.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10227,30,100,28063.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7926,12,3505,44155.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8377,0,34,13781.099609,'INTEREST CREDITED','OTHER','CREDIT'
17,30,197.899994,47988.300781,'INTEREST CREDITED','OTHER','CREDIT'
971,7,3860,21712,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7203,0,36.599998,3598.699951,'INTEREST CREDITED','OTHER','CREDIT'
3104,9,2004,27681.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1287,0,175,29929.300781,'INTEREST CREDITED','OTHER','CREDIT'
1629,7,5264,29230.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5442,1,1017,8690.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5442,0,131.600006,33859.101563,'INTEREST CREDITED','OTHER','CREDIT'
1108,17,14.6,23887.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
102,25,14.6,33252.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4473,5,5528,39905.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4493,0,163.399994,31408.300781,'INTEREST CREDITED','OTHER','CREDIT'
882,0,197.399994,44531,'INTEREST CREDITED','OTHER','CREDIT'
305,0,72.800003,16742.099609,'INTEREST CREDITED','OTHER','CREDIT'
2494,22,14.6,70845.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8564,0,411.899994,94387,'INTEREST CREDITED','OTHER','CREDIT'
10738,6,186,68996.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9236,0,68.599998,25052.599609,'INTEREST CREDITED','OTHER','CREDIT'
9236,0,106.800003,29160.199219,'INTEREST CREDITED','OTHER','CREDIT'
35,0,104,25675.599609,'INTEREST CREDITED','OTHER','CREDIT'
920,0,74,14133.400391,'INTEREST CREDITED','OTHER','CREDIT'
735,0,130.899994,31932.800781,'INTEREST CREDITED','OTHER','CREDIT'
6472,0,176,34414.300781,'INTEREST CREDITED','OTHER','CREDIT'
6472,0,244.399994,46799.5,'INTEREST CREDITED','OTHER','CREDIT'
1848,0,62.599998,13264.599609,'INTEREST CREDITED','OTHER','CREDIT'
2313,0,130.300003,31819.599609,'INTEREST CREDITED','OTHER','CREDIT'
995,15,14.6,22485.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1122,0,133.899994,25748.800781,'INTEREST CREDITED','OTHER','CREDIT'
1929,8,2027,47476.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2911,6,617,27404.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2911,18,14.6,19009.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1631,31,4115,8630,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1631,2,2743,16410.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1631,0,60.700001,13092.299805,'INTEREST CREDITED','OTHER','CREDIT'
8158,5,9538,79874.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1558,0,62.099998,14751.099609,'INTEREST CREDITED','OTHER','CREDIT'
3802,31,4914,10028,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
928,14,4561,64478,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10807,31,14.6,46024.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
435,1,5039,19409.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
435,6,3189,11992.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
435,24,14.6,25001.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
435,24,14.6,26723.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10710,0,112.300003,60374.101563,'INTEREST CREDITED','OTHER','CREDIT'
9138,4,4537.299805,85759.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6148,21,14.6,100520,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1375,4,1889,39483.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5422,0,78.900002,28448.599609,'INTEREST CREDITED','OTHER','CREDIT'
2743,4,3330,41831.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2988,18,100,11461.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3520,31,14.6,18541.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3408,0,224.300003,31394.400391,'INTEREST CREDITED','OTHER','CREDIT'
3408,0,68.900002,36908.5,'INTEREST CREDITED','OTHER','CREDIT'
1875,6,3094,20555.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1875,6,3094,15525.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2068,20,14.6,12618.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3633,18,14.6,18983.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3639,6,5038,20413.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3021,12,3241.800049,16229.799805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3612,7,4262,49378.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4081,7,5746,3073.699951,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9006,0,164.600006,85779.898438,'INTEREST CREDITED','OTHER','CREDIT'
1947,0,130.600006,32725.900391,'INTEREST CREDITED','OTHER','CREDIT'
1947,7,6860,41786,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1966,6,5569,35810.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5423,0,39.299999,14797.299805,'INTEREST CREDITED','OTHER','CREDIT'
6363,12,1459,49433.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
850,0,135.100006,20254.400391,'INTEREST CREDITED','OTHER','CREDIT'
1973,28,14.6,19302.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1592,8,4604,38189.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
8492,0,162.600006,43801.898438,'INTEREST CREDITED','OTHER','CREDIT'
1030,0,74.400002,18947,'INTEREST CREDITED','OTHER','CREDIT'
2067,30,14.6,40284.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
601,0,80.5,19941.300781,'INTEREST CREDITED','OTHER','CREDIT'
601,0,67.199997,15207.700195,'INTEREST CREDITED','OTHER','CREDIT'
9203,4,13100,47456.300781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
9203,0,174.199997,90024.296875,'INTEREST CREDITED','OTHER','CREDIT'
1817,17,14.6,43957.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1619,0,119.400002,24397.900391,'INTEREST CREDITED','OTHER','CREDIT'
11054,0,74.199997,19855.099609,'INTEREST CREDITED','OTHER','CREDIT'
11054,12,2482,47039.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10093,2,7082,79568.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
542,0,76.099998,18869,'INTEREST CREDITED','OTHER','CREDIT'
2220,7,2783,22569.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10451,5,689,23602.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
10451,18,14.6,21244.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10451,18,14.6,20358.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3954,9,2014,20681.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1633,0,136.800003,34588.101563,'INTEREST CREDITED','OTHER','CREDIT'
581,5,1502,28864.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
163,18,89.800003,27193.199219,'INTEREST CREDITED','OTHER','CREDIT'
