@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1094,5,1408,14860.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7607,19,14.6,34742.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2733,14,780,32578,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10345,24,14.6,32577.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
545,9,3306,35453.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
545,21,14.6,29147.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2707,9,3032,101780,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3080,5,3359,14211.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8489,0,135.100006,31580.900391,'INTEREST CREDITED','OTHER','CREDIT'
2294,8,4426,34581.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5593,5,6049,55993.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1369,0,149.699997,38197.898438,'INTEREST CREDITED','OTHER','CREDIT'
767,6,3564,45377.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
767,0,109,29707.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
300,3,1628,53042.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2457,14,3834,19772.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6440,0,137.699997,38486.898438,'INTEREST CREDITED','OTHER','CREDIT'
759,17,14.6,30350.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2834,0,170.5,41032.5,'INTEREST CREDITED','OTHER','CREDIT'
8411,6,5812,34609.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8411,0,115.099998,26837.5,'INTEREST CREDITED','OTHER','CREDIT'
2699,6,3743,46429.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2844,0,307.399994,74816.703125,'INTEREST CREDITED','OTHER','CREDIT'
615,0,68.099998,16646,'INTEREST CREDITED','OTHER','CREDIT'
1065,0,114.199997,28166.099609,'INTEREST CREDITED','OTHER','CREDIT'
1065,30,14.6,41966.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1274,31,30,64970.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2739,7,414,26544.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8566,0,45.700001,15027.799805,'INTEREST CREDITED','OTHER','CREDIT'
8566,19,14.6,135650,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5574,0,11878,55073,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
290,10,2653,40037.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
290,10,2653,91946.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2861,0,110.099998,22785.699219,'INTEREST CREDITED','OTHER','CREDIT'
1694,0,181.100006,34605.898438,'INTEREST CREDITED','OTHER','CREDIT'
895,13,523,16227.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
895,0,68.400002,17059.300781,'INTEREST CREDITED','OTHER','CREDIT'
4851,6,4285,10320.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4116,5,4200.200195,24062.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9504,16,14.6,22754.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10558,30,14.6,401.899994,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3068,0,111.199997,27243,'INTEREST CREDITED','OTHER','CREDIT'
3068,0,82.099998,21209.5,'INTEREST CREDITED','OTHER','CREDIT'
2604,21,14.6,20639.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2425,9,5936,24356.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10018,16,8100,23922.199219,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1658,0,72.699997,16289.099609,'INTEREST CREDITED','OTHER','CREDIT'
494,23,14.6,65263.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3358,12,1740,12872.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3358,19,14.6,21671.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2487,31,69.599998,20343.099609,'INTEREST CREDITED','OTHER','CREDIT'
4301,31,164.399994,41102,'INTEREST CREDITED','OTHER','CREDIT'
2174,0,238.100006,46475.898438,'INTEREST CREDITED','OTHER','CREDIT'
1575,3,2998,35251.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3641,6,2163,17339.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6922,31,190.100006,48973.5,'INTEREST CREDITED','OTHER','CREDIT'
3076,5,4164,16738.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1429,5,2166,24999.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6453,0,10.9,13535.900391,'INTEREST CREDITED','OTHER','CREDIT'
1801,0,242,77379.796875,'INTEREST CREDITED','OTHER','CREDIT'
1801,5,956,34005.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1801,0,77.199997,24353.800781,'INTEREST CREDITED','OTHER','CREDIT'
2472,14,4109,46853.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5767,0,89.599998,20857.800781,'INTEREST CREDITED','OTHER','CREDIT'
3617,28,148.199997,36905.601563,'INTEREST CREDITED','OTHER','CREDIT'
2568,0,194.899994,39237.398438,'INTEREST CREDITED','OTHER','CREDIT'
2930,0,266.100006,59277.5,'INTEREST CREDITED','OTHER','CREDIT'
3355,9,5768,50352.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5661,31,14.6,68797.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
270,0,206,48303.398438,'INTEREST CREDITED','OTHER','CREDIT'
3572,12,2964,26089.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3572,2,6213,37545.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3702,9,9650,20623,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2667,31,14.6,17103.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3596,0,173.100006,40554.5,'INTEREST CREDITED','OTHER','CREDIT'
616,0,111.800003,28606.5,'INTEREST CREDITED','OTHER','CREDIT'
616,0,119.5,29318,'INTEREST CREDITED','OTHER','CREDIT'
616,0,89.900002,21268.400391,'INTEREST CREDITED','OTHER','CREDIT'
616,0,78.5,18683.199219,'INTEREST CREDITED','OTHER','CREDIT'
1628,0,78.800003,17652,'INTEREST CREDITED','OTHER','CREDIT'
4035,31,14.6,9154.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3157,16,14.6,27348.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3157,0,155.5,38428.199219,'INTEREST CREDITED','OTHER','CREDIT'
3157,16,14.6,31080.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
354,19,14.6,27161,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
354,12,4771,53225.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
761,31,106.300003,59766.199219,'INTEREST CREDITED','OTHER','CREDIT'
258,0,3737,30428.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1102,0,20.5,12708.5,'INTEREST CREDITED','OTHER','CREDIT'
1102,10,3559,17222.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2375,19,14.6,54297.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3546,6,1658,59682.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1127,10,6260,58748.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1127,0,221.5,53448.300781,'INTEREST CREDITED','OTHER','CREDIT'
1127,10,6260,50979.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4503,16,14.6,42567.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5213,0,334.899994,51909.898438,'INTEREST CREDITED','OTHER','CREDIT'
2810,17,14.6,31660.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1128,7,6189,41051.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1809,9,6860,19763.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1809,9,6860,40430.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1809,0,115.400002,29258.5,'INTEREST CREDITED','OTHER','CREDIT'
3145,3,5611,43781.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1781,31,14.6,50840,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
367,18,14.6,46354.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
14,0,171.300003,35535.800781,'INTEREST CREDITED','OTHER','CREDIT'
267,3,3074,20236.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
267,20,14.6,21945,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2884,0,174.199997,34279.5,'INTEREST CREDITED','OTHER','CREDIT'
2884,0,277,69837.601563,'INTEREST CREDITED','OTHER','CREDIT'
3131,11,9131,32565.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3131,0,116.699997,30304.300781,'INTEREST CREDITED','OTHER','CREDIT'
2599,27,14.6,46013.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2377,28,4393,17872,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2377,0,80.099998,20373.599609,'INTEREST CREDITED','OTHER','CREDIT'
704,0,209.600006,57129,'INTEREST CREDITED','OTHER','CREDIT'
2862,18,14.6,58170.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2862,0,181.199997,39739.800781,'INTEREST CREDITED','OTHER','CREDIT'
2862,18,14.6,27050.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4414,8,3716,44402.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3990,0,166.699997,35216.398438,'INTEREST CREDITED','OTHER','CREDIT'
1892,2,2398,26934.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1256,8,1178,33638.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
127,0,43.099998,15280.700195,'INTEREST CREDITED','OTHER','CREDIT'
127,30,14.6,11672.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2293,0,129.800003,32632.199219,'INTEREST CREDITED','OTHER','CREDIT'
1306,6,1888,42721.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1306,6,1888,45145.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
699,28,14.6,76108.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2638,2,1018,36544.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2638,0,194,47245.398438,'INTEREST CREDITED','OTHER','CREDIT'
2638,2,1018,36676,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2434,17,14.6,16105.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2933,5,4542,30086.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
638,11,2487,27363.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5481,12,4358,38776.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5481,19,14.6,34261.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5481,30,14.6,51921.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3026,0,139.100006,34565.300781,'INTEREST CREDITED','OTHER','CREDIT'
2322,16,14.6,21004.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2322,0,76.199997,18801,'INTEREST CREDITED','OTHER','CREDIT'
915,10,14291,56315.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
915,10,14291,74867.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
839,31,200.399994,50573.398438,'INTEREST CREDITED','OTHER','CREDIT'
2355,0,200.199997,36259,'INTEREST CREDITED','OTHER','CREDIT'
2355,31,14.6,47205.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
418,0,178.5,32736.800781,'INTEREST CREDITED','OTHER','CREDIT'
1003,23,14.6,51751.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5011,5,11200,7895.700195,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
4438,30,14.6,39882,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
961,0,56.5,14034.400391,'INTEREST CREDITED','OTHER','CREDIT'
1281,0,188.800003,46715.601563,'INTEREST CREDITED','OTHER','CREDIT'
8934,31,14.6,52874.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2464,17,100,89202.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1914,22,14.6,39646.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2433,0,141.899994,32655.400391,'INTEREST CREDITED','OTHER','CREDIT'
922,10,1652,50892.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3133,13,3191,43056.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4585,19,14.6,35069.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1451,5,6490,19879.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1730,0,127.699997,30127.199219,'INTEREST CREDITED','OTHER','CREDIT'
1254,30,14.6,68894.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1591,11,7680,34538.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3780,0,52.5,10568.5,'INTEREST CREDITED','OTHER','CREDIT'
2991,7,7,51379,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2192,1,1428,10185.799805,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2318,0,654,53726.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3168,16,14.6,26516,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3168,4,3292,29110.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3968,31,14.6,85072.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
56,14,8080,26367.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1392,7,3081,38304.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1392,24,14.6,99771.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5445,0,624,51239,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1134,6,1973,35966.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
629,21,14.6,23686.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2698,31,236.699997,48016.199219,'INTEREST CREDITED','OTHER','CREDIT'
2384,0,169.699997,43041.898438,'INTEREST CREDITED','OTHER','CREDIT'
2384,31,14.6,41291.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3902,31,101.099998,25768.599609,'INTEREST CREDITED','OTHER','CREDIT'
3902,13,1016,30996.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2056,30,14.6,34737,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
142,7,4555,26495.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
510,0,141.199997,23657.800781,'INTEREST CREDITED','OTHER','CREDIT'
3984,10,1803,13759.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11065,0,158.800003,38968.398438,'INTEREST CREDITED','OTHER','CREDIT'
3135,11,6814,53947.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1772,19,30,44599.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3205,0,121.699997,30520.300781,'INTEREST CREDITED','OTHER','CREDIT'
3374,15,133.5,72687.898438,'INTEREST CREDITED','OTHER','CREDIT'
5269,18,14.6,18617,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3895,19,14.6,33299.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3895,11,4414,15468,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2906,16,14.6,35312.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3271,6,2527,22879.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7049,0,98.099998,35417.101563,'INTEREST CREDITED','OTHER','CREDIT'
3979,0,80.400002,20194.699219,'INTEREST CREDITED','OTHER','CREDIT'
2231,31,88.300003,20561.400391,'INTEREST CREDITED','OTHER','CREDIT'
968,16,14.6,26092.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2734,17,14.6,16421.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1994,18,14.6,44580.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2589,2,5541,16238.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1963,12,3175,61354.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1963,19,14.6,51571.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1876,0,184.800003,42450,'INTEREST CREDITED','OTHER','CREDIT'
1876,16,14.6,42948.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3735,11,6302,68524.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1807,22,14.6,38731.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2646,3,300,60330.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
496,14,3602,26159.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
250,0,196.5,46487.898438,'INTEREST CREDITED','OTHER','CREDIT'
1263,31,30,28820.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
675,3,1704,28405.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
675,19,14.6,48637.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
675,18,14.6,59680.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
675,3,1704,49872.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2759,18,14.6,92913.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1547,0,293.700012,80411.703125,'INTEREST CREDITED','OTHER','CREDIT'
3771,0,287.600006,73245.398438,'INTEREST CREDITED','OTHER','CREDIT'
1532,0,121.199997,28310.800781,'INTEREST CREDITED','OTHER','CREDIT'
1544,0,150.800003,38663.199219,'INTEREST CREDITED','OTHER','CREDIT'
2546,6,480,18958.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3977,0,2974,27494.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3977,0,75.699997,15964.700195,'INTEREST CREDITED','OTHER','CREDIT'
3977,5,4636,29279.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2501,0,279.200012,68971.703125,'INTEREST CREDITED','OTHER','CREDIT'
1811,0,187.899994,49537,'INTEREST CREDITED','OTHER','CREDIT'
3399,0,176.5,37278.5,'INTEREST CREDITED','OTHER','CREDIT'
3558,17,14.6,47091.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10227,30,100,-474,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10227,0,171.399994,67894,'INTEREST CREDITED','OTHER','CREDIT'
8377,3,6950.799805,14473.200195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2276,2,1615,40923.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
17,31,312.399994,52587.398438,'INTEREST CREDITED','OTHER','CREDIT'
7203,30,14.6,22012,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7203,28,14.6,4396.600098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
104,30,14.6,14319.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8625,0,280.700012,73426.101563,'INTEREST CREDITED','OTHER','CREDIT'
7565,12,3197.800049,27780.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5442,5,1017,-540.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1108,16,14.6,44633.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1108,7,31,55615.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5256,12,5388.5,37440.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5256,30,100,54673.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5256,31,160.899994,45696.398438,'INTEREST CREDITED','OTHER','CREDIT'
1086,31,14.6,23690.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4473,19,14.6,50773.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8564,2,7170,64228,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10738,6,186,80396.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
35,0,62.400002,13278.400391,'INTEREST CREDITED','OTHER','CREDIT'
3222,0,83,17529,'INTEREST CREDITED','OTHER','CREDIT'
10493,18,14.6,91828.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
735,8,6048,29800.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
6400,1,7396,20562.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1631,0,90.599998,22439.5,'INTEREST CREDITED','OTHER','CREDIT'
191,0,188.300003,40269.699219,'INTEREST CREDITED','OTHER','CREDIT'
3838,0,95.099998,20715,'INTEREST CREDITED','OTHER','CREDIT'
3959,0,180.600006,44411.699219,'INTEREST CREDITED','OTHER','CREDIT'
5774,9,1413,28994.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10807,12,5622.5,66934.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10807,31,14.6,70061.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
435,6,3189,12189.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
435,23,14.6,17283.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
435,0,127.300003,31286.5,'INTEREST CREDITED','OTHER','CREDIT'
329,18,14.6,50388.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
975,0,5325,6125,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10710,0,115.300003,73445.898438,'INTEREST CREDITED','OTHER','CREDIT'
9138,0,101,31257.900391,'INTEREST CREDITED','OTHER','CREDIT'
31,18,14.6,13298.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6148,0,232,52410.699219,'INTEREST CREDITED','OTHER','CREDIT'
166,16,14.6,23410.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5422,1,1435,17699,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2743,17,14.6,25849.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1098,0,146.199997,35949.601563,'INTEREST CREDITED','OTHER','CREDIT'
1098,15,14.6,39440.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1098,8,619,46715.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
