@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
6289,12,1784.5,27130.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6289,0,247.699997,55297.300781,'INTEREST CREDITED','OTHER','CREDIT'
4254,0,119.599998,37035.800781,'INTEREST CREDITED','OTHER','CREDIT'
4254,30,14.6,23227.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4254,0,92,24123.599609,'INTEREST CREDITED','OTHER','CREDIT'
5001,2,9292,18177,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5001,0,148.699997,28550.099609,'INTEREST CREDITED','OTHER','CREDIT'
5001,0,256.299988,115210,'INTEREST CREDITED','OTHER','CREDIT'
2902,25,14.6,37125.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2902,0,111.900002,24794.099609,'INTEREST CREDITED','OTHER','CREDIT'
2230,10,5292,31378.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2618,2,6559,26854.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2618,0,82.5,20993.599609,'INTEREST CREDITED','OTHER','CREDIT'
2618,2,6559,27732.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2618,6,3223,25236.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
415,19,14.6,14878.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
415,12,8740,23369.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
415,0,91,24612.699219,'INTEREST CREDITED','OTHER','CREDIT'
544,0,69.599998,29553.599609,'INTEREST CREDITED','OTHER','CREDIT'
2681,0,217.800003,49258.699219,'INTEREST CREDITED','OTHER','CREDIT'
2899,18,14.6,58547.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1443,31,145.199997,43181.199219,'INTEREST CREDITED','OTHER','CREDIT'
9017,29,123,33835.5,'INTEREST CREDITED','OTHER','CREDIT'
9017,0,44.599998,16472.400391,'INTEREST CREDITED','OTHER','CREDIT'
9017,10,2088,14230.700195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1090,10,3317,39077.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1090,10,3317,46056.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
908,0,110.300003,25616.800781,'INTEREST CREDITED','OTHER','CREDIT'
908,0,174.800003,33980.101563,'INTEREST CREDITED','OTHER','CREDIT'
908,0,77.199997,19628.400391,'INTEREST CREDITED','OTHER','CREDIT'
9635,4,4470,6663.799805,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9635,14,4470,10776.700195,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2244,5,6888,29103,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1272,30,277.399994,45977.101563,'INTEREST CREDITED','OTHER','CREDIT'
1272,0,152.600006,32123.900391,'INTEREST CREDITED','OTHER','CREDIT'
1272,0,86.800003,41413.101563,'INTEREST CREDITED','OTHER','CREDIT'
268,10,3121,25272.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
572,2,5372,32341,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
572,0,216.300003,57026.5,'INTEREST CREDITED','OTHER','CREDIT'
572,8,349,52533.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3086,5,5022,37198.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6806,31,14.6,34993,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
754,5,6248,32876.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
754,5,6248,32318.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2651,0,229.100006,64246.300781,'INTEREST CREDITED','OTHER','CREDIT'
2651,10,10862,38570.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2809,0,115.099998,28017.800781,'INTEREST CREDITED','OTHER','CREDIT'
2809,11,1764,36547.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3524,3,3060,14746.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2635,0,239,61527,'INTEREST CREDITED','OTHER','CREDIT'
2108,21,14.6,21053.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3238,24,14.6,43012.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3444,31,30,56686.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6083,10,11900,49048.800781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1302,11,3924,21517.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4580,3,1684.800049,51412.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3778,7,3035,80286.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3778,7,3035,63564,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3778,0,259.899994,47492.398438,'INTEREST CREDITED','OTHER','CREDIT'
1313,0,1.7,201.699997,'INTEREST CREDITED','OTHER','CREDIT'
1372,0,150.699997,49423.699219,'INTEREST CREDITED','OTHER','CREDIT'
794,0,60.099998,13753.700195,'INTEREST CREDITED','OTHER','CREDIT'
5944,31,14.6,57910.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
47,6,141,47172.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1120,16,14.6,13484.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2854,23,14.6,68897.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2334,24,14.6,30693.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8558,0,152.300003,34248.800781,'INTEREST CREDITED','OTHER','CREDIT'
2228,12,3873.699951,20609.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7594,18,14.6,62367.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
84,17,100,82919.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10079,0,368.600006,95951.203125,'INTEREST CREDITED','OTHER','CREDIT'
10079,12,2784.800049,25821.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8972,0,124.5,30792.599609,'INTEREST CREDITED','OTHER','CREDIT'
8972,18,14.6,24618,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1758,11,9384,70102.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6353,31,132.300003,37414.101563,'INTEREST CREDITED','OTHER','CREDIT'
6353,0,222.399994,44493.601563,'INTEREST CREDITED','OTHER','CREDIT'
6353,0,181.100006,43543.699219,'INTEREST CREDITED','OTHER','CREDIT'
6353,5,586,46856.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6353,19,14.6,49346.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8680,5,3598,15908.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8680,7,2381.199951,16683.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2338,30,14.6,79546.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3378,8,6387,37963.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3378,0,174.600006,39212.898438,'INTEREST CREDITED','OTHER','CREDIT'
6609,19,14.6,98646.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6609,19,14.6,12460,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1189,0,108.699997,26836.800781,'INTEREST CREDITED','OTHER','CREDIT'
403,7,5563,31612.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
403,7,5563,44175.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
403,0,240.100006,58811.800781,'INTEREST CREDITED','OTHER','CREDIT'
403,7,2401,50256.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1327,0,86.5,19279.5,'INTEREST CREDITED','OTHER','CREDIT'
1726,19,14.6,43264.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
618,18,14.6,43619.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3364,21,30,22558.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2533,30,14.6,33973.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5120,10,3008,15755,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5120,0,83.5,40245.300781,'INTEREST CREDITED','OTHER','CREDIT'
5181,12,6652.5,33876.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3421,18,14.6,29488.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3421,18,14.6,63192.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
845,17,14.6,40808.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1045,4,6333,26710.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1045,4,6333,17709.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
288,23,14.6,23440.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5632,19,30,54360.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5632,0,250.300003,90013.796875,'INTEREST CREDITED','OTHER','CREDIT'
5632,0,190.300003,31316.199219,'INTEREST CREDITED','OTHER','CREDIT'
3252,6,1406,16655.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1288,0,74,18565.699219,'INTEREST CREDITED','OTHER','CREDIT'
3404,28,240.899994,58454.5,'INTEREST CREDITED','OTHER','CREDIT'
2396,6,2548,26747.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2396,20,14.6,25190,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4092,0,164.899994,40835.898438,'INTEREST CREDITED','OTHER','CREDIT'
3753,0,195.600006,47220.5,'INTEREST CREDITED','OTHER','CREDIT'
1477,0,82.599998,20171.400391,'INTEREST CREDITED','OTHER','CREDIT'
2185,3,5266,29346.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2986,0,250.5,52824,'INTEREST CREDITED','OTHER','CREDIT'
2485,17,14.6,12186,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1641,0,218.600006,50313.898438,'INTEREST CREDITED','OTHER','CREDIT'
533,7,1319,17872.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
533,7,1319,25141.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3717,0,89.300003,22752.199219,'INTEREST CREDITED','OTHER','CREDIT'
3717,0,92.900002,20056.400391,'INTEREST CREDITED','OTHER','CREDIT'
3130,30,6359,25936,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3130,10,6359,37622.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3130,10,6359,52734.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1340,12,818,19285.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1962,21,14.6,49991.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1773,16,14.6,15805.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1773,0,67.400002,15819.900391,'INTEREST CREDITED','OTHER','CREDIT'
2333,30,14.6,32377.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1151,22,14.6,106240,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2382,20,14.6,18900.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
834,30,81.599998,17521.199219,'INTEREST CREDITED','OTHER','CREDIT'
3506,0,202.699997,45925.601563,'INTEREST CREDITED','OTHER','CREDIT'
944,0,209.699997,47328.5,'INTEREST CREDITED','OTHER','CREDIT'
944,23,14.6,35819.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
944,25,14.6,41630.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
944,26,14.6,33392.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3349,0,159.399994,31088.300781,'INTEREST CREDITED','OTHER','CREDIT'
3881,10,1319,17925.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9513,14,8319,27085.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1838,0,130.300003,61354.601563,'INTEREST CREDITED','OTHER','CREDIT'
2400,6,4351,25961.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2400,0,115.800003,28877.800781,'INTEREST CREDITED','OTHER','CREDIT'
1525,0,69,16663,'INTEREST CREDITED','OTHER','CREDIT'
220,17,14.6,19292.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
220,8,5271,24967.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
220,8,5271,18479,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10364,1,609,37551.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10364,19,14.6,28863.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
44,22,14.6,12425.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
44,0,66.5,12292,'INTEREST CREDITED','OTHER','CREDIT'
2450,11,1455,49858.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3001,28,14.6,28864.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
941,0,113.699997,27387.900391,'INTEREST CREDITED','OTHER','CREDIT'
693,7,6329,49429.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
693,24,14.6,20682.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3983,30,14.6,25105,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1713,31,14.6,19651.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1713,31,14.6,15339.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2623,13,2891,21987,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1570,0,62.299999,14085.799805,'INTEREST CREDITED','OTHER','CREDIT'
1832,0,161.600006,42107.5,'INTEREST CREDITED','OTHER','CREDIT'
3298,0,198.399994,44788,'INTEREST CREDITED','OTHER','CREDIT'
901,1,1910,26112.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
901,11,4618,30737.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
901,0,112.5,28239.199219,'INTEREST CREDITED','OTHER','CREDIT'
901,1,1910,27138.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
345,11,8819,35874.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
892,22,14.6,25598.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
892,0,83.599998,21345.5,'INTEREST CREDITED','OTHER','CREDIT'
3563,30,14.6,45672.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3921,31,14.6,59208.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
446,0,125.5,29856.599609,'INTEREST CREDITED','OTHER','CREDIT'
7632,0,223.699997,57071.398438,'INTEREST CREDITED','OTHER','CREDIT'
2907,16,14.6,16207.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2907,18,14.6,15909.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
116,19,14.6,36228.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3348,0,193.699997,50098.398438,'INTEREST CREDITED','OTHER','CREDIT'
3348,26,14.6,50399.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2416,12,9425,46101.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3323,10,3498,43695.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1582,4,1917,30184.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3997,0,162.899994,39937.101563,'INTEREST CREDITED','OTHER','CREDIT'
3997,0,131.699997,33100.398438,'INTEREST CREDITED','OTHER','CREDIT'
3997,0,73.900002,19741.199219,'INTEREST CREDITED','OTHER','CREDIT'
432,0,66.800003,17355.400391,'INTEREST CREDITED','OTHER','CREDIT'
432,0,56.599998,21155.5,'INTEREST CREDITED','OTHER','CREDIT'
3424,3,4979,62514.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
372,18,14.6,39929.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3864,12,347,45600.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2066,20,14.6,13584.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3213,31,14.6,13971,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1610,19,14.6,82936.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1610,20,14.6,96199.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2335,18,14.6,-9,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1339,0,186.600006,48989,'INTEREST CREDITED','OTHER','CREDIT'
1339,31,168.199997,34146.300781,'INTEREST CREDITED','OTHER','CREDIT'
1701,20,14.6,44296.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1724,17,32.099998,20958.300781,'INTEREST CREDITED','OTHER','CREDIT'
1851,9,3649,18154,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1851,0,117.199997,29574.199219,'INTEREST CREDITED','OTHER','CREDIT'
1851,9,3649,56590.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3952,6,6610,19550.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3952,1,367,37055.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3952,23,14.6,45011.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2579,31,76.300003,23083.400391,'INTEREST CREDITED','OTHER','CREDIT'
3319,22,14.6,28387.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1880,30,14.6,36171.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1880,31,14.6,37451.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
96,0,220.100006,45982.601563,'INTEREST CREDITED','OTHER','CREDIT'
3186,11,7456,24261.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2662,7,3625,19092,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2662,0,98.400002,24505.400391,'INTEREST CREDITED','OTHER','CREDIT'
2576,0,166.199997,32444.699219,'INTEREST CREDITED','OTHER','CREDIT'
3526,31,193.899994,101710,'INTEREST CREDITED','OTHER','CREDIT'
1607,0,188.100006,43292.5,'INTEREST CREDITED','OTHER','CREDIT'
1829,0,87.300003,22807.199219,'INTEREST CREDITED','OTHER','CREDIT'
1829,16,14.6,21544.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2446,14,6372,35883.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2446,14,6372,48928,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2446,14,6372,52150.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1725,31,426.5,57951.601563,'INTEREST CREDITED','OTHER','CREDIT'
460,1,3554,21024.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2668,0,41.099998,24680.099609,'INTEREST CREDITED','OTHER','CREDIT'
1078,0,82.599998,20422.900391,'INTEREST CREDITED','OTHER','CREDIT'
3842,0,5031,5831,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3842,0,190.199997,46668.398438,'INTEREST CREDITED','OTHER','CREDIT'
146,17,14.6,22091.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2030,0,180.600006,41222.101563,'INTEREST CREDITED','OTHER','CREDIT'
2030,0,236.300003,51997,'INTEREST CREDITED','OTHER','CREDIT'
2403,13,3031,30486.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2403,13,3031,27126.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
473,6,75,34766.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
229,11,5492,22972.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1647,8,12,42942.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5194,8,6700,65269.101563,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
5194,1,100,49206.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
336,31,116.5,34737.601563,'INTEREST CREDITED','OTHER','CREDIT'
336,0,153.699997,43556,'INTEREST CREDITED','OTHER','CREDIT'
3910,7,4506,17341.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3206,31,187.399994,46901.898438,'INTEREST CREDITED','OTHER','CREDIT'
1557,0,120.400002,30385.5,'INTEREST CREDITED','OTHER','CREDIT'
1164,31,14.6,70167,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1164,31,14.6,59374.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2275,11,6531,30512,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1861,25,14.6,53737.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2258,7,6656,32144.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2258,5,2202,30910.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2356,31,30,29088.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
15,6,3072,50996.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
15,0,190.399994,37243.398438,'INTEREST CREDITED','OTHER','CREDIT'
3930,0,169.600006,39040.101563,'INTEREST CREDITED','OTHER','CREDIT'
3930,5,9101,23566.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2987,12,5569,47876.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9034,17,14.6,42824.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
244,0,114.5,27071.900391,'INTEREST CREDITED','OTHER','CREDIT'
365,17,14.6,17254.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
365,5,5,19072.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
539,31,100,52411.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
539,30,100,54260,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
410,0,98.300003,24454.5,'INTEREST CREDITED','OTHER','CREDIT'
410,0,69.400002,17533.800781,'INTEREST CREDITED','OTHER','CREDIT'
1231,0,34,19099,'INTEREST CREDITED','OTHER','CREDIT'
937,10,4435,20351.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1070,9,5116,38751.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
810,0,95.800003,22967,'INTEREST CREDITED','OTHER','CREDIT'
810,11,2076,12313.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1938,17,14.6,32230.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1938,0,169.300003,40891.300781,'INTEREST CREDITED','OTHER','CREDIT'
3479,20,14.6,47162.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2575,21,14.6,20845.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3391,19,14.6,41822,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3391,0,182.100006,39968.800781,'INTEREST CREDITED','OTHER','CREDIT'
3391,12,813,66963,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3391,16,14.6,53783.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
