@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1617,5,5953,20618.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1169,9,7748,13394.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3363,13,4412,28754,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3363,0,94.599998,23817.400391,'INTEREST CREDITED','OTHER','CREDIT'
1094,0,89.300003,19618.199219,'INTEREST CREDITED','OTHER','CREDIT'
2733,14,780,35399.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2707,9,3032,46638.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3777,0,90.800003,21566.900391,'INTEREST CREDITED','OTHER','CREDIT'
3080,19,14.6,19026.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3080,19,14.6,18863.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5593,26,14.6,100770,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1395,0,194,47007.800781,'INTEREST CREDITED','OTHER','CREDIT'
2726,20,14.6,40592.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
767,6,3564,23197.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3760,31,14.6,78523.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9156,30,14.6,34169,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
300,3,1628,29531.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1877,0,121.599998,22840.400391,'INTEREST CREDITED','OTHER','CREDIT'
2457,14,3834,26998.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6440,0,237.5,42063.800781,'INTEREST CREDITED','OTHER','CREDIT'
759,13,1952,31615.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
759,0,262.5,64320.898438,'INTEREST CREDITED','OTHER','CREDIT'
2834,19,14.6,62193,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2834,9,431,44304.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3279,0,171.399994,123590,'INTEREST CREDITED','OTHER','CREDIT'
3279,5,11462,51424.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2844,0,204.699997,52378.601563,'INTEREST CREDITED','OTHER','CREDIT'
2844,30,14.6,55438.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2844,0,236.5,49464.300781,'INTEREST CREDITED','OTHER','CREDIT'
8566,0,185.399994,34974.898438,'INTEREST CREDITED','OTHER','CREDIT'
8566,0,19,3053.399902,'INTEREST CREDITED','OTHER','CREDIT'
8566,0,236.600006,32046.199219,'INTEREST CREDITED','OTHER','CREDIT'
37,7,97,39376.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2861,18,14.6,15588.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1784,13,1785,18862.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1396,0,203.800003,58659.199219,'INTEREST CREDITED','OTHER','CREDIT'
3068,5,3878,22923.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2604,0,111.099998,27539.400391,'INTEREST CREDITED','OTHER','CREDIT'
4743,31,14.6,100790,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3227,25,14.6,46887,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3722,12,8123,32995.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3722,12,8123,28547.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3042,0,133.800003,36817.800781,'INTEREST CREDITED','OTHER','CREDIT'
1575,3,2998,20200,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3641,6,2163,21809.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9703,28,14.6,57927.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3216,14,2712,51681,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3216,14,14.6,44943.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3216,14,2712,45118.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
524,12,5768,32716.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
524,16,14.6,13543.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6157,11,9523,32943.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3076,9,2715,15510.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3827,31,14.6,28219.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6453,12,541,25558.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3649,0,136.300003,35555.101563,'INTEREST CREDITED','OTHER','CREDIT'
3915,0,238.699997,57174.101563,'INTEREST CREDITED','OTHER','CREDIT'
405,19,14.6,41198.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
977,24,14.6,93692,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1949,0,142.100006,31602.099609,'INTEREST CREDITED','OTHER','CREDIT'
1949,7,43,34061.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
979,17,14.6,24542.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1930,20,14.6,33231.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4526,0,235.800003,55155.101563,'INTEREST CREDITED','OTHER','CREDIT'
2930,20,14.6,103570,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7520,0,50.900002,13025.299805,'INTEREST CREDITED','OTHER','CREDIT'
3355,3,2575,29208.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3856,17,14.6,12635.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3572,12,2964,31332.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1496,21,14.6,39712.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3702,22,14.6,36899.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3702,9,9650,60834.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1222,6,1727,25672.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1222,6,1727,23417.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1222,0,149.300003,33343.300781,'INTEREST CREDITED','OTHER','CREDIT'
1222,0,118.599998,29919.199219,'INTEREST CREDITED','OTHER','CREDIT'
1628,19,14.6,18307.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
168,0,62.599998,15042.400391,'INTEREST CREDITED','OTHER','CREDIT'
1391,21,14.6,32669.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
258,16,14.6,27834.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
258,0,122.5,27856.800781,'INTEREST CREDITED','OTHER','CREDIT'
2375,0,213.199997,40893,'INTEREST CREDITED','OTHER','CREDIT'
1127,20,14.6,42626.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1127,0,204.300003,47372.800781,'INTEREST CREDITED','OTHER','CREDIT'
1127,10,6260,69921.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1669,20,14.6,8585.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2810,0,104,26116.699219,'INTEREST CREDITED','OTHER','CREDIT'
1128,7,6189,40046.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1537,30,14.6,18073.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
230,16,14.6,13521.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1781,0,174.600006,41094.101563,'INTEREST CREDITED','OTHER','CREDIT'
3432,0,53.5,11599.200195,'INTEREST CREDITED','OTHER','CREDIT'
683,12,8578,53129.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2884,0,195.600006,46248.5,'INTEREST CREDITED','OTHER','CREDIT'
10630,12,8260,14868.799805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2599,26,14.6,28941.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
235,0,80,19280.900391,'INTEREST CREDITED','OTHER','CREDIT'
235,30,14.6,15724.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2862,0,211.399994,43353.398438,'INTEREST CREDITED','OTHER','CREDIT'
3296,0,342.299988,102100,'INTEREST CREDITED','OTHER','CREDIT'
8127,7,8305,54089.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8073,18,100,23731.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1892,2,2398,18841.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2456,0,167.5,44926.601563,'INTEREST CREDITED','OTHER','CREDIT'
2456,0,229,56830.5,'INTEREST CREDITED','OTHER','CREDIT'
1256,8,1178,39225,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2293,6,6745,25813.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2293,0,120.599998,31408.5,'INTEREST CREDITED','OTHER','CREDIT'
1306,6,1888,42094.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1019,20,14.6,37772,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
699,31,14.6,59657.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2638,9,4538,43683.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8330,0,214.399994,43492.101563,'INTEREST CREDITED','OTHER','CREDIT'
2434,14,2927,17907.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2434,0,50.599998,13226.700195,'INTEREST CREDITED','OTHER','CREDIT'
2933,19,14.6,68447.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5481,18,14.6,87891.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3026,18,14.6,15829.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2322,0,114.300003,23666.900391,'INTEREST CREDITED','OTHER','CREDIT'
2511,14,2696,36653.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
418,31,109.5,32184.699219,'INTEREST CREDITED','OTHER','CREDIT'
1058,23,14.6,63639.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1058,0,242.100006,47959.699219,'INTEREST CREDITED','OTHER','CREDIT'
2878,4,3192,11160.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1516,10,2277,22997.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1516,10,2277,25616,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1516,0,118.099998,28139.900391,'INTEREST CREDITED','OTHER','CREDIT'
1516,21,14.6,36031.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1914,0,73.099998,22308.599609,'INTEREST CREDITED','OTHER','CREDIT'
1914,0,257.799988,64753.601563,'INTEREST CREDITED','OTHER','CREDIT'
1914,22,14.6,79425.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4585,0,154.800003,37347,'INTEREST CREDITED','OTHER','CREDIT'
4585,18,14.6,42971.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3660,0,102.199997,25358.300781,'INTEREST CREDITED','OTHER','CREDIT'
3660,0,75,13319.299805,'INTEREST CREDITED','OTHER','CREDIT'
3660,0,237.899994,50998.699219,'INTEREST CREDITED','OTHER','CREDIT'
4088,3,3,6196.100098,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
560,12,5683,31240.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
560,12,5683,32770.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
713,0,41.099998,10649.400391,'INTEREST CREDITED','OTHER','CREDIT'
3780,8,370,28349.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2991,7,7,32979.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7401,5,7266,33600.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2318,19,14.6,45746.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2318,12,3081,60935.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2318,12,3081,50798.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3168,4,3292,20485.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2913,9,499,14879,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2913,5,4471,17797.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1392,7,3081,42179.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1392,23,14.6,41499.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1465,24,14.6,19100.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5445,0,624,48847,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5445,0,685,34382.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1509,18,14.6,21665.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1509,0,83.599998,13128.400391,'INTEREST CREDITED','OTHER','CREDIT'
1509,12,4943,22220.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1134,6,1973,20081.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1685,21,14.6,9062.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1685,22,14.6,9594.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6930,0,212.300003,39635.101563,'INTEREST CREDITED','OTHER','CREDIT'
629,1,4721,16972,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
158,0,168.5,42898,'INTEREST CREDITED','OTHER','CREDIT'
3902,18,14.6,16711.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
510,1,2442,17025.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
510,5,1043,41423.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5952,17,14.6,75637.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3984,0,61.299999,15576.799805,'INTEREST CREDITED','OTHER','CREDIT'
3135,20,14.6,39814.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1772,12,11994,61312.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3196,18,14.6,34538.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1442,0,193,39290.398438,'INTEREST CREDITED','OTHER','CREDIT'
5269,19,14.6,28319.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3593,11,4524,27302.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1959,17,14.6,46945.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2139,23,14.6,34997.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2139,1,2154,26556.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
26,0,146.5,29315.900391,'INTEREST CREDITED','OTHER','CREDIT'
10049,6,7636,8129.700195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2906,0,91.300003,25976,'INTEREST CREDITED','OTHER','CREDIT'
2906,2,2454,31986.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3271,0,55.200001,12917.599609,'INTEREST CREDITED','OTHER','CREDIT'
7049,19,14.6,54362.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2231,0,74.099998,18546.599609,'INTEREST CREDITED','OTHER','CREDIT'
1589,92,100,19614.300781,'INTEREST CREDITED','OTHER','CREDIT'
2841,11,3536,19922,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2841,11,3536,23974.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
968,0,121.400002,29771.900391,'INTEREST CREDITED','OTHER','CREDIT'
1521,2,3024,13328.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3735,11,6302,94734.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1807,21,14.6,51826.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1520,0,106.800003,25783.300781,'INTEREST CREDITED','OTHER','CREDIT'
1520,5,6005,30043.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
496,17,14.6,25577.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1292,0,260.700012,63768,'INTEREST CREDITED','OTHER','CREDIT'
1547,0,170.300003,30624.800781,'INTEREST CREDITED','OTHER','CREDIT'
8776,19,14.6,62117.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2517,20,100,45064.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3771,31,14.6,40184.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2391,0,149.699997,37608.601563,'INTEREST CREDITED','OTHER','CREDIT'
2546,0,235.600006,98655.398438,'INTEREST CREDITED','OTHER','CREDIT'
2546,24,14.6,22795.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2546,6,480,23946.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3977,0,2974,27494.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2949,20,14.6,18736.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2501,5,524,52824.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2491,20,14.6,20234.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1236,0,109.099998,23882.5,'INTEREST CREDITED','OTHER','CREDIT'
716,31,14.6,52174,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10227,30,100,53679,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10227,0,167.800003,44653.699219,'INTEREST CREDITED','OTHER','CREDIT'
8377,18,14.6,11851.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1384,0,83.599998,36165,'INTEREST CREDITED','OTHER','CREDIT'
2276,12,4794,39961.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
971,30,96.5,28131.400391,'INTEREST CREDITED','OTHER','CREDIT'
7203,0,246.699997,51681.5,'INTEREST CREDITED','OTHER','CREDIT'
8625,13,8151,27522.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1629,21,14.6,17114,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5442,18,14.6,16014.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3290,30,14.6,76498.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3290,31,353.200012,68383.601563,'INTEREST CREDITED','OTHER','CREDIT'
717,12,6561,37791,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5256,30,100,82852,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5256,0,211.699997,34285.300781,'INTEREST CREDITED','OTHER','CREDIT'
102,26,14.6,18411.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2888,1,305,14179.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8564,0,226,66678.703125,'INTEREST CREDITED','OTHER','CREDIT'
8564,0,237.899994,52165.601563,'INTEREST CREDITED','OTHER','CREDIT'
8564,2,7170,75539.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2708,30,14.6,37813,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10738,6,3221.5,42613.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9236,14,2239,82434.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
35,18,14.6,25267.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
35,0,65.900002,14961.299805,'INTEREST CREDITED','OTHER','CREDIT'
4454,0,256.700012,62564,'INTEREST CREDITED','OTHER','CREDIT'
920,10,5318,16239.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3222,16,14.6,21634.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10493,0,86,45798,'INTEREST CREDITED','OTHER','CREDIT'
1848,17,14.6,14125.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2313,10,5426,26079,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2313,10,5426,17956.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
995,13,2153,16375.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1122,0,128.100006,31618.400391,'INTEREST CREDITED','OTHER','CREDIT'
6400,31,212.199997,33952.5,'INTEREST CREDITED','OTHER','CREDIT'
2911,17,14.6,24794.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2911,7,2572,61284.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3838,30,126.900002,37899.398438,'INTEREST CREDITED','OTHER','CREDIT'
1361,19,14.6,51822.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
303,3,3132,58699.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1484,0,97.5,21838.400391,'INTEREST CREDITED','OTHER','CREDIT'
928,0,176.600006,49285.5,'INTEREST CREDITED','OTHER','CREDIT'
435,6,3189,21530.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1927,30,16.799999,7477,'INTEREST CREDITED','OTHER','CREDIT'
6434,4,4589.200195,15202.299805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10710,0,153.699997,32968.898438,'INTEREST CREDITED','OTHER','CREDIT'
9138,0,46.200001,17194.199219,'INTEREST CREDITED','OTHER','CREDIT'
31,12,10202,16283.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
166,5,3044,26411.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5422,18,14.6,38624.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3520,0,91.699997,28281.199219,'INTEREST CREDITED','OTHER','CREDIT'
3520,31,14.6,20800.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3466,25,14.6,46730.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3258,6,8565,69922.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
101,31,156.899994,39353.300781,'INTEREST CREDITED','OTHER','CREDIT'
101,0,185.600006,45771.699219,'INTEREST CREDITED','OTHER','CREDIT'
3021,0,175.199997,38553,'INTEREST CREDITED','OTHER','CREDIT'
3021,12,3241.800049,20799.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3256,10,2232,12526.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
850,7,14811,13654.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
872,10,2762,43205.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7418,26,14.6,11867.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
803,0,12.1,7588.600098,'INTEREST CREDITED','OTHER','CREDIT'
3675,0,304.399994,67508.101563,'INTEREST CREDITED','OTHER','CREDIT'
3675,0,251.399994,52802.898438,'INTEREST CREDITED','OTHER','CREDIT'
