@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
4408,31,322.5,33997.398438,'INTEREST CREDITED','OTHER','CREDIT'
2092,0,215.800003,41668.5,'INTEREST CREDITED','OTHER','CREDIT'
1559,13,8004,67278.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2451,10,6944,31522.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2768,13,2155,27520.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2768,18,14.6,28906.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2768,13,2155,36622.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2680,30,14.6,55194.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2846,0,75,17199.199219,'INTEREST CREDITED','OTHER','CREDIT'
2881,9,4639,27210.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3580,8,3430,36686.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3580,22,14.6,46618.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1515,0,243.600006,57250.300781,'INTEREST CREDITED','OTHER','CREDIT'
397,0,419.5,108030,'INTEREST CREDITED','OTHER','CREDIT'
911,30,238.699997,75168.703125,'INTEREST CREDITED','OTHER','CREDIT'
9731,31,224,57818.398438,'INTEREST CREDITED','OTHER','CREDIT'
9731,0,137.600006,27011,'INTEREST CREDITED','OTHER','CREDIT'
9731,9,4967,37510.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9731,3,3160.699951,29259.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9731,9,4967,30656.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3522,17,14.6,11566.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9031,1,4228,54281.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9031,0,162.800003,68596.898438,'INTEREST CREDITED','OTHER','CREDIT'
4467,5,4556,44244.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4467,0,132.899994,29522.5,'INTEREST CREDITED','OTHER','CREDIT'
10266,0,7.1,14994.099609,'INTEREST CREDITED','OTHER','CREDIT'
257,0,208,53092.300781,'INTEREST CREDITED','OTHER','CREDIT'
257,0,101,23024.199219,'INTEREST CREDITED','OTHER','CREDIT'
806,0,87.5,21020.900391,'INTEREST CREDITED','OTHER','CREDIT'
2528,16,14.6,22240.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2528,11,4236,24281.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2528,0,93.199997,22184,'INTEREST CREDITED','OTHER','CREDIT'
2528,0,70.900002,14422.900391,'INTEREST CREDITED','OTHER','CREDIT'
8899,0,166.600006,36652.199219,'INTEREST CREDITED','OTHER','CREDIT'
8899,19,30,54362.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8899,0,230.899994,68666,'INTEREST CREDITED','OTHER','CREDIT'
1205,6,5239,32387,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1205,0,103.199997,26035.599609,'INTEREST CREDITED','OTHER','CREDIT'
10694,19,900,6670.5,INSURRANCE,'CASH WITHDRAWAL','WITHDRAWAL'
10694,12,1000,3366.5,INSURRANCE,'CASH WITHDRAWAL','WITHDRAWAL'
1612,31,14.6,41799.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
886,19,14.6,43954.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
886,12,9034,63175,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2260,20,14.6,5020.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8639,31,145,40427.699219,'INTEREST CREDITED','OTHER','CREDIT'
493,31,14.6,40689.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3448,0,249.199997,38080,'INTEREST CREDITED','OTHER','CREDIT'
212,26,30,62738.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
212,0,312.700012,85301,'INTEREST CREDITED','OTHER','CREDIT'
2189,1,2803,44432.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
866,8,465,23652.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
368,6,4381,18537.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
368,6,4381,24596.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
368,7,269,6225.700195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
10884,19,14.6,56240.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10884,18,14.6,66180.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10884,8,1326,78731.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1366,22,14.6,14214.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5358,5,9191,37142.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5358,7,1139,62422.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
507,0,116.699997,29748.599609,'INTEREST CREDITED','OTHER','CREDIT'
2620,26,14.6,28719.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2620,25,14.6,44542.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1493,1,5009,20613,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1493,18,14.6,19470,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1493,0,66.900002,17058.300781,'INTEREST CREDITED','OTHER','CREDIT'
1493,12,2264,14728.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2070,11,8092,25985.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2070,20,14.6,47433,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1760,6,4871,46297,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1760,7,1458,46746.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3172,0,67.699997,15704.400391,'INTEREST CREDITED','OTHER','CREDIT'
8320,18,14.6,29278.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
876,7,6187,22867.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
346,11,7875,64601.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
346,0,180.899994,38822.398438,'INTEREST CREDITED','OTHER','CREDIT'
346,20,14.6,51880.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1123,0,122.400002,27330,'INTEREST CREDITED','OTHER','CREDIT'
1123,0,95.199997,24221.199219,'INTEREST CREDITED','OTHER','CREDIT'
2027,6,5214,30778.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2027,0,66.099998,13922.099609,'INTEREST CREDITED','OTHER','CREDIT'
2027,5,3476,22891.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4368,0,245.300003,61733.398438,'INTEREST CREDITED','OTHER','CREDIT'
1652,8,3422,21546.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1652,5,6226,28689.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3966,16,14.6,17929.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2,5,7266,29339,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2,5,7266,16556.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2330,0,66.800003,15334.400391,'INTEREST CREDITED','OTHER','CREDIT'
2330,19,14.6,15590.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2330,19,14.6,21575.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7445,0,229.199997,48132.101563,'INTEREST CREDITED','OTHER','CREDIT'
7445,0,176.699997,44801.199219,'INTEREST CREDITED','OTHER','CREDIT'
7445,18,14.6,36304.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7445,0,19.6,55388.398438,'INTEREST CREDITED','OTHER','CREDIT'
7445,0,337.899994,76849.101563,'INTEREST CREDITED','OTHER','CREDIT'
3536,0,2589,28098.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3536,13,6263,23959.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1132,31,30,64519.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3844,0,78.300003,17626.199219,'INTEREST CREDITED','OTHER','CREDIT'
5572,7,11314,27107.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
791,18,14.6,21886,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
791,3,3054,19894.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
176,0,4564,29845.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
176,12,4564,15122.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1743,11,2279,37039.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1686,0,124.099998,18616.300781,'INTEREST CREDITED','OTHER','CREDIT'
1686,0,210.600006,47619.398438,'INTEREST CREDITED','OTHER','CREDIT'
2146,0,160,33925.699219,'INTEREST CREDITED','OTHER','CREDIT'
1836,18,14.6,32966,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1836,0,148.100006,34028.601563,'INTEREST CREDITED','OTHER','CREDIT'
1836,13,6666,45873.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4907,0,109,30065.800781,'INTEREST CREDITED','OTHER','CREDIT'
2295,0,254.5,57778.898438,'INTEREST CREDITED','OTHER','CREDIT'
2654,17,14.6,16061.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3270,12,7806,49174.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
997,0,110.699997,26552.599609,'INTEREST CREDITED','OTHER','CREDIT'
1121,31,14.6,49170.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
956,0,3.6,1503.599976,'INTEREST CREDITED','OTHER','CREDIT'
2967,6,2666,34431,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2207,30,14.6,42823.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
440,19,14.6,41577.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1270,19,93,27961.300781,'INTEREST CREDITED','OTHER','CREDIT'
73,0,205.5,48393,'INTEREST CREDITED','OTHER','CREDIT'
8957,0,20.5,8029.600098,'INTEREST CREDITED','OTHER','CREDIT'
381,30,14.6,30834.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3638,20,100,44170,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
622,20,14.6,15906.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
622,0,114.099998,15921.5,'INTEREST CREDITED','OTHER','CREDIT'
444,0,141.100006,35577.300781,'INTEREST CREDITED','OTHER','CREDIT'
444,0,192.5,47920.300781,'INTEREST CREDITED','OTHER','CREDIT'
746,16,14.6,34034.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3099,7,6019,29153.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3309,20,14.6,22592.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3309,6,731,27230.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2716,0,64.400002,20900.400391,'INTEREST CREDITED','OTHER','CREDIT'
2624,0,213.399994,49540.300781,'INTEREST CREDITED','OTHER','CREDIT'
678,0,1967,20467.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
678,0,57.599998,13377.299805,'INTEREST CREDITED','OTHER','CREDIT'
665,16,14.6,36247,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
665,14,4149,43299.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
665,14,4149,58906.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2794,30,14.6,31952.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2794,0,37.299999,1850.800049,'INTEREST CREDITED','OTHER','CREDIT'
3248,3,4965,14735.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3087,0,64,16252.299805,'INTEREST CREDITED','OTHER','CREDIT'
7606,6,4268,22970.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3870,2,3673,17204,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
455,20,14.6,25671.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5126,19,14.6,23531.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1764,23,14.6,47698.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8169,8,2148,16025.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8169,23,14.6,21506.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3783,24,14.6,19817.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3200,31,100,92596,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2045,5,1536,29162.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2045,0,80,12866.900391,'INTEREST CREDITED','OTHER','CREDIT'
841,7,2109,38772,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2395,0,182.5,46289.898438,'INTEREST CREDITED','OTHER','CREDIT'
3837,31,100,41349.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2177,24,14.6,21405.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2177,5,5123,20241.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2177,0,103.900002,24991,'INTEREST CREDITED','OTHER','CREDIT'
1243,30,285.5,79687.398438,'INTEREST CREDITED','OTHER','CREDIT'
3471,21,346.700012,83719.203125,'INTEREST CREDITED','OTHER','CREDIT'
273,1,5965,20799.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
273,0,88,23613.800781,'INTEREST CREDITED','OTHER','CREDIT'
2778,14,192,20044,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
218,0,137.100006,22612.099609,'INTEREST CREDITED','OTHER','CREDIT'
3121,18,14.6,25648.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
776,0,333.899994,81258.101563,'INTEREST CREDITED','OTHER','CREDIT'
3245,30,6731,27924,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2585,31,14.6,26227.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2585,30,14.6,11192.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3045,0,2366,17991.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3045,0,84.5,20101.300781,'INTEREST CREDITED','OTHER','CREDIT'
697,0,195.800003,45391.300781,'INTEREST CREDITED','OTHER','CREDIT'
697,0,223.399994,57841.601563,'INTEREST CREDITED','OTHER','CREDIT'
697,0,346.899994,77873.5,'INTEREST CREDITED','OTHER','CREDIT'
3440,7,20,28080.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3942,0,178.300003,40558,'INTEREST CREDITED','OTHER','CREDIT'
3942,5,13428,53161.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1979,31,14.6,22056.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1979,0,99.900002,23011.300781,'INTEREST CREDITED','OTHER','CREDIT'
2806,19,14.6,33099.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3513,19,14.6,75148.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5794,0,118.400002,22351.599609,'INTEREST CREDITED','OTHER','CREDIT'
3228,28,14.6,55456.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7857,5,8157,36107.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2992,0,107.900002,26102.199219,'INTEREST CREDITED','OTHER','CREDIT'
1291,0,79.300003,19886.300781,'INTEREST CREDITED','OTHER','CREDIT'
1291,2,4821,25147,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2765,14,5254,12391.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2506,18,100,14638.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2482,23,14.6,39794.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8919,0,82.800003,20019.099609,'INTEREST CREDITED','OTHER','CREDIT'
2963,6,5101,42059.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2346,14,334,-2548.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3487,0,151.100006,34485.199219,'INTEREST CREDITED','OTHER','CREDIT'
3487,19,14.6,71713.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10297,1,8771,41395.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10297,1,8771,41093.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10297,0,183.899994,43011.300781,'INTEREST CREDITED','OTHER','CREDIT'
10297,11,9902,55224.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2022,17,14.6,22737.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1242,7,4910,31901.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3991,3,6943,21131.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3991,9,1937,24361.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3991,9,1937,27385.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3240,22,30,66972.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4254,31,14.6,24341.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5001,2,9292,15600.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5001,0,51.700001,25400.800781,'INTEREST CREDITED','OTHER','CREDIT'
2902,5,825,45200.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2902,5,825,35186.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2230,4,2612,30215.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2230,4,2612,29338.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2618,23,14.6,17309,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2618,6,3223,25236.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
415,0,84.599998,16578.400391,'INTEREST CREDITED','OTHER','CREDIT'
544,12,3798.199951,69813.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
544,12,3798.199951,72840.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1062,16,14.6,40108.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9017,12,2088,42141.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9017,12,2088,31335.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9017,20,9900,-3241.800049,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1210,0,174.300003,44259.300781,'INTEREST CREDITED','OTHER','CREDIT'
3280,0,71.800003,20733.199219,'INTEREST CREDITED','OTHER','CREDIT'
2244,23,14.6,26530.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1272,30,30,27891.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
268,10,3121,44191.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2995,0,20.4,9816.200195,'INTEREST CREDITED','OTHER','CREDIT'
572,0,201.199997,46721.398438,'INTEREST CREDITED','OTHER','CREDIT'
572,0,195.300003,45264.101563,'INTEREST CREDITED','OTHER','CREDIT'
572,2,5372,32341,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6806,0,109.5,19119.5,'INTEREST CREDITED','OTHER','CREDIT'
6806,31,14.6,36801.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
754,0,96.400002,19582.900391,'INTEREST CREDITED','OTHER','CREDIT'
754,5,6248,33070.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
523,30,14.6,68414.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2651,0,267.299988,70447.398438,'INTEREST CREDITED','OTHER','CREDIT'
2809,11,1764,46903.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3238,6,8109,30104.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1746,28,14.6,73713,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7262,4,1221,31492.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1302,11,3924,13799.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1302,19,14.6,25344.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1302,18,14.6,31015.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2271,0,72.5,15999.799805,'INTEREST CREDITED','OTHER','CREDIT'
2271,30,14.6,17049,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2271,31,14.6,22081.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2090,9,5299,29559.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1372,31,14.6,58389.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2184,24,167.399994,46721.101563,'INTEREST CREDITED','OTHER','CREDIT'
47,7,6940,61204.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
47,6,141,12822.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1421,0,105,24058.300781,'INTEREST CREDITED','OTHER','CREDIT'
358,11,532,15392.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1120,17,14.6,24914.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2644,0,70.800003,17814.5,'INTEREST CREDITED','OTHER','CREDIT'
2644,0,2563,18816.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1893,24,14.6,34869.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1893,6,6289,19069,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2334,7,10707,20868.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2228,18,14.6,29367,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1380,22,296.399994,68911.5,'INTEREST CREDITED','OTHER','CREDIT'
10079,0,181.199997,26302,'INTEREST CREDITED','OTHER','CREDIT'
3728,30,14.6,33996.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8114,23,14.6,33392.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8114,5,1655,37760.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5228,30,100,25063.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5228,28,100,54906,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5228,0,273.899994,55006,'INTEREST CREDITED','OTHER','CREDIT'
6353,0,236.600006,52234.800781,'INTEREST CREDITED','OTHER','CREDIT'
8680,7,2381.199951,28796.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8680,18,14.6,17072.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
