@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
855,0,191.699997,49103.199219,'INTEREST CREDITED','OTHER','CREDIT'
52,0,253.600006,33647.800781,'INTEREST CREDITED','OTHER','CREDIT'
52,23,14.6,24386.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1168,4,48,25353.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2689,0,196.5,39930,'INTEREST CREDITED','OTHER','CREDIT'
311,19,255.899994,65342.398438,'INTEREST CREDITED','OTHER','CREDIT'
2357,4,6434,27136.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3225,5,8030,28423.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3225,0,218.100006,57569.699219,'INTEREST CREDITED','OTHER','CREDIT'
4408,0,260.799988,77381.398438,'INTEREST CREDITED','OTHER','CREDIT'
4408,0,328.299988,70088.203125,'INTEREST CREDITED','OTHER','CREDIT'
1355,30,133.199997,34422.101563,'INTEREST CREDITED','OTHER','CREDIT'
1355,0,173.699997,42309.800781,'INTEREST CREDITED','OTHER','CREDIT'
2092,9,7598,6306.399902,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2092,0,75.300003,14661.5,'INTEREST CREDITED','OTHER','CREDIT'
2092,0,27.700001,7120.299805,'INTEREST CREDITED','OTHER','CREDIT'
1559,18,14.6,54018.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1559,0,163.5,34671.898438,'INTEREST CREDITED','OTHER','CREDIT'
1559,13,8004,60396.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4478,31,14.6,42560.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2768,30,115.599998,27123.199219,'INTEREST CREDITED','OTHER','CREDIT'
2768,13,2155,22166.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2768,0,121,29319.400391,'INTEREST CREDITED','OTHER','CREDIT'
766,0,201.800003,48544,'INTEREST CREDITED','OTHER','CREDIT'
1332,0,343.899994,86912.898438,'INTEREST CREDITED','OTHER','CREDIT'
1332,7,4755,61169.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2680,30,14.6,16577.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2846,1,6134,28746.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2846,1,6134,19399.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2006,0,96,24266,'INTEREST CREDITED','OTHER','CREDIT'
2881,22,14.6,23349.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3580,8,3430,27603.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3580,0,224.800003,56540.101563,'INTEREST CREDITED','OTHER','CREDIT'
1515,13,1538,64273.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2144,31,100,6991.600098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
911,25,14.6,31006.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
911,5,9600,37283.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9731,3,3160.699951,42902.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9731,9,4967,36209.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9731,18,100,23489.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3522,0,2423,28606.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3522,0,2423,17099.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3522,14,6919,22128.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4467,26,30,23768.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10266,0,9.2,2125.600098,'INTEREST CREDITED','OTHER','CREDIT'
10266,30,14.6,17123.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2240,0,99.900002,23416.300781,'INTEREST CREDITED','OTHER','CREDIT'
3162,0,148.5,31122.300781,'INTEREST CREDITED','OTHER','CREDIT'
3162,0,156.699997,31651.300781,'INTEREST CREDITED','OTHER','CREDIT'
8026,31,120.800003,38037.699219,'INTEREST CREDITED','OTHER','CREDIT'
3841,20,14.6,5096.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3841,8,4547,11320.299805,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3841,8,4547,22625.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3841,20,14.6,29607.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3841,8,4547,32600.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3795,16,14.6,40219.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1043,31,138.899994,36974.101563,'INTEREST CREDITED','OTHER','CREDIT'
1043,12,6433,64378.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2528,0,85.900002,20765.599609,'INTEREST CREDITED','OTHER','CREDIT'
2528,11,4236,19862.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2528,11,4236,26614.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2528,17,14.6,19281.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8899,0,102.5,23539.599609,'INTEREST CREDITED','OTHER','CREDIT'
8899,12,2088.800049,98883.296875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8899,12,2088.800049,77019.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8899,16,30,42006.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8899,19,30,48551.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8899,0,343.700012,69217.898438,'INTEREST CREDITED','OTHER','CREDIT'
8899,0,3713,113870,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1205,17,14.6,25581.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1205,0,106.199997,26657.800781,'INTEREST CREDITED','OTHER','CREDIT'
2448,0,67.5,15646.900391,'INTEREST CREDITED','OTHER','CREDIT'
1017,31,268.200012,47964.898438,'INTEREST CREDITED','OTHER','CREDIT'
1017,20,14.6,40096.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2788,0,201.300003,47283.5,'INTEREST CREDITED','OTHER','CREDIT'
2788,12,3803,18779.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10694,2,1200,54285.800781,INSURRANCE,'CASH WITHDRAWAL','WITHDRAWAL'
1612,31,14.6,22720.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3729,2,2941,15320.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3729,0,68.599998,17036.400391,'INTEREST CREDITED','OTHER','CREDIT'
2378,7,9612,38814,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2378,7,9612,88592.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2032,21,14.6,9940.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2260,31,14.6,-7270.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8639,0,59.299999,40282.800781,'INTEREST CREDITED','OTHER','CREDIT'
7465,17,30,18981.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
221,18,14.6,38584.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
122,0,212.699997,52173.800781,'INTEREST CREDITED','OTHER','CREDIT'
868,30,110.400002,26051.199219,'INTEREST CREDITED','OTHER','CREDIT'
3448,19,30,84169.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
212,0,224.600006,49695.601563,'INTEREST CREDITED','OTHER','CREDIT'
212,25,30,45586.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
212,0,227.399994,45616.601563,'INTEREST CREDITED','OTHER','CREDIT'
212,26,30,83523,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
212,5,13841,69682,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
212,0,407.5,77132.703125,'INTEREST CREDITED','OTHER','CREDIT'
212,23,30,61551.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2189,20,14.6,49661.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2189,21,14.6,70518.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2189,21,14.6,62495.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2189,1,2803,47481.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2189,21,14.6,75020,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2189,0,284.299988,75034.601563,'INTEREST CREDITED','OTHER','CREDIT'
866,8,465,25117,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3537,6,646,15642.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3537,19,14.6,13086,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3698,30,97.900002,15384.400391,'INTEREST CREDITED','OTHER','CREDIT'
368,6,4381,10074.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
368,18,14.6,15229,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2696,0,81.5,20205.699219,'INTEREST CREDITED','OTHER','CREDIT'
2696,0,98,24526.900391,'INTEREST CREDITED','OTHER','CREDIT'
10884,4,3154,43700.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10884,8,1326,54956.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1366,0,116.900002,25639.199219,'INTEREST CREDITED','OTHER','CREDIT'
3673,12,1939,28224.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2205,9,3042,10778.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3672,0,355.600006,87224.796875,'INTEREST CREDITED','OTHER','CREDIT'
2620,5,3855,19530.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2206,22,14.6,34631.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1493,12,2264,15665.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2070,0,142,34092.199219,'INTEREST CREDITED','OTHER','CREDIT'
2070,11,8092,36087.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2070,11,8092,35401.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2070,20,265.5,69584.703125,'INTEREST CREDITED','OTHER','CREDIT'
1760,18,14.6,40800.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1760,18,14.6,46679.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
458,18,14.6,45813.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8320,0,100.400002,21524.599609,'INTEREST CREDITED','OTHER','CREDIT'
876,5,3796,11925,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
346,20,14.6,26414.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
346,11,7875,52456.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
346,11,7875,64682.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3804,22,14.6,39056.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3804,22,14.6,39770,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3804,0,123.5,15578.5,'INTEREST CREDITED','OTHER','CREDIT'
1123,17,14.6,22122.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2079,0,298.100006,69360.5,'INTEREST CREDITED','OTHER','CREDIT'
2027,19,14.6,25256.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2027,6,5214,26276,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2027,5,3476,22891.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2027,0,100,24937.300781,'INTEREST CREDITED','OTHER','CREDIT'
4368,0,173.899994,41989.199219,'INTEREST CREDITED','OTHER','CREDIT'
2982,8,8143,80135.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1824,0,153.699997,35866.101563,'INTEREST CREDITED','OTHER','CREDIT'
1824,0,214.800003,52430.601563,'INTEREST CREDITED','OTHER','CREDIT'
3966,17,14.6,20575.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
981,8,1069,42655,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
981,22,14.6,46274.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
981,21,14.6,43091.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
981,8,1069,47555.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2172,16,25.9,16526.5,'INTEREST CREDITED','OTHER','CREDIT'
2,0,135.399994,38183,'INTEREST CREDITED','OTHER','CREDIT'
2330,12,1662,16530.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1176,4,4556,27036.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1176,0,102.900002,22421.099609,'INTEREST CREDITED','OTHER','CREDIT'
7445,0,262.899994,78294.203125,'INTEREST CREDITED','OTHER','CREDIT'
7445,0,55,13201.299805,'INTEREST CREDITED','OTHER','CREDIT'
6715,12,2298.199951,53018.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1660,31,14.6,56278.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
624,0,413.600006,102150,'INTEREST CREDITED','OTHER','CREDIT'
3536,18,14.6,25164,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3536,18,14.6,13983.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3536,0,2589,17753.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2287,11,6275,73695,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2012,21,14.6,15963.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
885,8,872,79232.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1132,31,30,69635.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3844,0,99.099998,23838.800781,'INTEREST CREDITED','OTHER','CREDIT'
1700,29,151.399994,40239.5,'INTEREST CREDITED','OTHER','CREDIT'
1700,24,14.6,71335.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1700,24,14.6,73292.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
791,3,3054,16605.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
791,3,3054,15889.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3005,0,178.199997,23511.699219,'INTEREST CREDITED','OTHER','CREDIT'
176,0,265.799988,51047,'INTEREST CREDITED','OTHER','CREDIT'
1743,11,2279,27067.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1743,11,2279,23897.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1686,0,85.599998,22834.699219,'INTEREST CREDITED','OTHER','CREDIT'
2146,0,146.699997,31471.300781,'INTEREST CREDITED','OTHER','CREDIT'
2146,0,151.300003,36275.199219,'INTEREST CREDITED','OTHER','CREDIT'
2146,17,14.6,34353.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3567,9,1156,32950,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3567,0,157.800003,33689.800781,'INTEREST CREDITED','OTHER','CREDIT'
1836,13,6666,43358,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
322,0,147.600006,40198.199219,'INTEREST CREDITED','OTHER','CREDIT'
1053,7,1043,26016.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1053,0,146.300003,38024.800781,'INTEREST CREDITED','OTHER','CREDIT'
4907,17,14.6,17730.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4907,16,14.6,22010.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4907,12,3938,38588.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2654,0,110.099998,27499.800781,'INTEREST CREDITED','OTHER','CREDIT'
2654,0,67.199997,17292,'INTEREST CREDITED','OTHER','CREDIT'
2985,17,14.6,35960.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3270,12,7806,53613.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
997,0,106.800003,23060.099609,'INTEREST CREDITED','OTHER','CREDIT'
2967,18,14.6,28042.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8038,22,14.6,43560,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2207,30,14.6,22958,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3185,18,14.6,47924.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3185,18,214.399994,51980.898438,'INTEREST CREDITED','OTHER','CREDIT'
1270,0,4162,16299.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1270,0,4162,16011.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
73,0,192.100006,42957.601563,'INTEREST CREDITED','OTHER','CREDIT'
73,18,14.6,55955.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1299,0,106,26718.900391,'INTEREST CREDITED','OTHER','CREDIT'
1299,23,14.6,21026.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8957,0,254.199997,75092.601563,'INTEREST CREDITED','OTHER','CREDIT'
8957,31,14.6,45032.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3088,20,14.6,41733.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
381,31,14.6,39979.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3638,0,227.600006,54821.398438,'INTEREST CREDITED','OTHER','CREDIT'
444,9,4469,27521,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
444,22,14.6,46529.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
444,9,4469,38788.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3099,5,3205,25730.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3099,0,82.5,21294.900391,'INTEREST CREDITED','OTHER','CREDIT'
3309,0,124.699997,28934.599609,'INTEREST CREDITED','OTHER','CREDIT'
3309,6,731,16461.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3309,2,2430,26198.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3309,0,119.599998,27856.300781,'INTEREST CREDITED','OTHER','CREDIT'
2716,18,14.6,15328.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2716,18,14.6,20710.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7753,0,155.399994,22723.5,'INTEREST CREDITED','OTHER','CREDIT'
7753,12,2153.800049,21132.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7753,0,111.5,30498.599609,'INTEREST CREDITED','OTHER','CREDIT'
678,13,1192,26612.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
678,13,1192,25233,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
678,18,14.6,15108.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
665,16,14.6,36247,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2794,0,50.900002,13575.200195,'INTEREST CREDITED','OTHER','CREDIT'
2794,30,14.6,-2411.699951,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2794,0,21.200001,-2879.399902,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
3248,0,93.300003,22707.5,'INTEREST CREDITED','OTHER','CREDIT'
3248,8,2793,14049.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3248,8,2793,14205.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3248,0,77.099998,19247.5,'INTEREST CREDITED','OTHER','CREDIT'
3803,19,14.6,25189.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3087,31,14.6,16113.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7606,18,14.6,73212,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7606,6,4268,43797.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3870,11,5510,23086,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
11320,0,107.400002,20490.599609,'INTEREST CREDITED','OTHER','CREDIT'
11320,28,14.6,35306.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11320,0,102.199997,34058.898438,'INTEREST CREDITED','OTHER','CREDIT'
455,0,78.199997,21062.699219,'INTEREST CREDITED','OTHER','CREDIT'
1439,0,55.599998,13870.099609,'INTEREST CREDITED','OTHER','CREDIT'
3956,0,177,41336.300781,'INTEREST CREDITED','OTHER','CREDIT'
1764,8,5270,60787.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1776,6,5710,23753.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1776,19,188.800003,39767.5,'INTEREST CREDITED','OTHER','CREDIT'
8169,0,114,27928.800781,'INTEREST CREDITED','OTHER','CREDIT'
3783,6,3041,18970.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3783,24,14.6,26213.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3783,25,14.6,21970.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3783,25,14.6,18289.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3783,0,87,18304,'INTEREST CREDITED','OTHER','CREDIT'
1004,0,384.5,61116.898438,'INTEREST CREDITED','OTHER','CREDIT'
1950,0,92,20599.5,'INTEREST CREDITED','OTHER','CREDIT'
1950,19,125.800003,33217.898438,'INTEREST CREDITED','OTHER','CREDIT'
841,0,97.900002,27052.900391,'INTEREST CREDITED','OTHER','CREDIT'
841,0,86.599998,20896.300781,'INTEREST CREDITED','OTHER','CREDIT'
2395,0,119.099998,27927.599609,'INTEREST CREDITED','OTHER','CREDIT'
2395,0,159.399994,40725.800781,'INTEREST CREDITED','OTHER','CREDIT'
2395,0,170.899994,38397,'INTEREST CREDITED','OTHER','CREDIT'
2395,0,138.600006,33176.800781,'INTEREST CREDITED','OTHER','CREDIT'
3267,14,14.6,25394.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3267,14,6403,20528.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3267,14,6403,39773.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4121,0,133.399994,29515.400391,'INTEREST CREDITED','OTHER','CREDIT'
2177,0,5123,5923,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3471,10,5446,102820,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
273,18,100,29372.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
273,1,5965,43672,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2778,16,14.6,24096.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2778,16,14.6,22416.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2176,18,14.6,23911.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2176,0,143.600006,23926.400391,'INTEREST CREDITED','OTHER','CREDIT'
