@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1271,0,25.799999,13717.799805,'INTEREST CREDITED','OTHER','CREDIT'
1271,21,14.6,20337.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11042,6,6031.799805,63639.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3068,17,14.6,20241.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3068,9,6193,19682.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3872,0,159.899994,40262.5,'INTEREST CREDITED','OTHER','CREDIT'
10018,0,192.899994,44293.699219,'INTEREST CREDITED','OTHER','CREDIT'
9,30,14.6,31473.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1658,0,60.5,14652.900391,'INTEREST CREDITED','OTHER','CREDIT'
494,7,8728,49373.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
793,31,14.6,27405.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1575,3,2998,27803.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1575,21,14.6,24033.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3641,6,2163,17339.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9703,0,202.800003,52846.800781,'INTEREST CREDITED','OTHER','CREDIT'
3415,26,14.6,27522.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
442,30,161.399994,31884.400391,'INTEREST CREDITED','OTHER','CREDIT'
524,19,14.6,31681,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3076,9,2715,12502.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3076,17,14.6,19738.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1429,5,2166,29009.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1801,0,89.099998,15249.599609,'INTEREST CREDITED','OTHER','CREDIT'
2472,14,4109,61818.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2137,30,100,59774.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
979,14,5354,33517.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3821,31,14.6,14707.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3617,0,422.100006,102920,'INTEREST CREDITED','OTHER','CREDIT'
2568,5,5228,28898.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1930,8,3223,21121.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
887,0,95.400002,23396.5,'INTEREST CREDITED','OTHER','CREDIT'
887,5,4514,20307,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2804,30,14.6,51959.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3355,9,5768,41116.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3355,0,175.100006,41241.101563,'INTEREST CREDITED','OTHER','CREDIT'
3856,13,2280,8214.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3572,12,2964,26693.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2026,20,14.6,31957.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2026,20,278.299988,71525.898438,'INTEREST CREDITED','OTHER','CREDIT'
3702,9,9650,48306.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3702,19,14.6,54145.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2776,1,4760,14156.799805,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3596,0,191.199997,46007.199219,'INTEREST CREDITED','OTHER','CREDIT'
1222,6,6310,41693.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1222,19,14.6,30579.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1426,22,14.6,20793.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2363,0,121.800003,30422.199219,'INTEREST CREDITED','OTHER','CREDIT'
2363,4,6840,32658.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
616,4,6846,31198.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1628,19,14.6,14087.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1628,18,14.6,17101.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1628,19,14.6,16822.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4001,60,69,15271.099609,'INTEREST CREDITED','OTHER','CREDIT'
3157,16,14.6,35110.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
676,13,3017,32017.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4014,30,100,73519.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1634,0,207.699997,51940.800781,'INTEREST CREDITED','OTHER','CREDIT'
9201,23,14.6,29982.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
349,9,4660,13777.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3498,5,884,26807.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5477,6,6342,95424.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4503,19,14.6,72735.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4503,12,2819.800049,21974.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2810,6,392,31686.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1996,31,30,31992,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1537,0,223.699997,59440.398438,'INTEREST CREDITED','OTHER','CREDIT'
1809,9,6860,29222.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1809,0,72.599998,12046.799805,'INTEREST CREDITED','OTHER','CREDIT'
3145,6,2527,21450.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3145,22,14.6,27155.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3145,6,2527,24628.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2845,8,6559,75181.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
180,31,30,35496.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2884,0,218.800003,48689.800781,'INTEREST CREDITED','OTHER','CREDIT'
3575,30,118,31728.5,'INTEREST CREDITED','OTHER','CREDIT'
3575,14,14.6,27633.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3575,0,145.199997,36504.601563,'INTEREST CREDITED','OTHER','CREDIT'
3131,0,92.599998,19801.900391,'INTEREST CREDITED','OTHER','CREDIT'
2599,0,42.200001,10712,'INTEREST CREDITED','OTHER','CREDIT'
108,7,4803,65054.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1534,0,159.199997,36721.601563,'INTEREST CREDITED','OTHER','CREDIT'
704,9,2141,28140.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
704,22,14.6,30785.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1598,0,229.100006,41757.5,'INTEREST CREDITED','OTHER','CREDIT'
4414,4,4051,26448.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4414,23,14.6,55787.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8127,0,189.899994,45813.398438,'INTEREST CREDITED','OTHER','CREDIT'
8073,20,100,44711.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8073,0,215.800003,90514.398438,'INTEREST CREDITED','OTHER','CREDIT'
1892,0,84.800003,17537.400391,'INTEREST CREDITED','OTHER','CREDIT'
2080,18,14.6,32012.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1256,18,14.6,39020.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1306,0,145.100006,33838.398438,'INTEREST CREDITED','OTHER','CREDIT'
1019,20,14.6,51294.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
699,31,14.6,61260.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3283,0,150.399994,39194.898438,'INTEREST CREDITED','OTHER','CREDIT'
3283,0,140.800003,34353.898438,'INTEREST CREDITED','OTHER','CREDIT'
2638,2,1018,36129.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
638,1,873,40485.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
912,31,14.6,16658.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
188,21,14.6,34464.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3071,31,283.5,76760.203125,'INTEREST CREDITED','OTHER','CREDIT'
2355,31,14.6,43960.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3926,19,14.6,29869.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1058,30,207.199997,55852.199219,'INTEREST CREDITED','OTHER','CREDIT'
1058,0,282,70032.5,'INTEREST CREDITED','OTHER','CREDIT'
4438,0,141.899994,34150.5,'INTEREST CREDITED','OTHER','CREDIT'
8934,31,14.6,16209,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2464,13,5555,28214.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1914,20,14.6,32945.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1914,8,1289,47051.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2476,23,14.6,19162,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2433,0,80.900002,20255.599609,'INTEREST CREDITED','OTHER','CREDIT'
2433,5,4718,33368,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2433,0,162.5,40010.398438,'INTEREST CREDITED','OTHER','CREDIT'
922,2,898,22950.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3133,15,14.6,17192.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6686,12,4853.799805,48672.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1451,0,98.300003,24635.599609,'INTEREST CREDITED','OTHER','CREDIT'
1730,20,14.6,16983.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1730,6,6689,35816.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1254,0,246.5,54406.699219,'INTEREST CREDITED','OTHER','CREDIT'
3876,0,23.700001,5919.799805,'INTEREST CREDITED','OTHER','CREDIT'
3876,0,154.199997,26321.900391,'INTEREST CREDITED','OTHER','CREDIT'
3876,5,12056,14251.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2991,0,185.399994,38810.699219,'INTEREST CREDITED','OTHER','CREDIT'
2991,18,14.6,35082.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
858,0,63.799999,23796.800781,'INTEREST CREDITED','OTHER','CREDIT'
858,0,169.399994,38459.601563,'INTEREST CREDITED','OTHER','CREDIT'
7401,26,14.6,25776.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1411,0,155.300003,28483.400391,'INTEREST CREDITED','OTHER','CREDIT'
1411,0,94.900002,20804.900391,'INTEREST CREDITED','OTHER','CREDIT'
1411,12,5174,75564.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6678,30,14.6,39465.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6678,19,14.6,37359.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
586,31,14.6,41400.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2913,0,76,19425.900391,'INTEREST CREDITED','OTHER','CREDIT'
1509,12,4943,32238,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1509,18,14.6,14266.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6930,19,14.6,41922.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
629,20,14.6,17268.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2056,31,14.6,59868.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2056,0,108.400002,27490.599609,'INTEREST CREDITED','OTHER','CREDIT'
142,7,4555,24910.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
142,0,89.099998,21124.900391,'INTEREST CREDITED','OTHER','CREDIT'
5952,0,283.600006,52486.300781,'INTEREST CREDITED','OTHER','CREDIT'
3135,0,175.600006,33953.601563,'INTEREST CREDITED','OTHER','CREDIT'
3196,4,2389,32031.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3196,9,5403,49242.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1442,6,5950,33808.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3374,0,31.200001,-2892.399902,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
3374,0,40.099998,-4380.200195,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
3593,0,159.899994,38749.898438,'INTEREST CREDITED','OTHER','CREDIT'
3593,0,157.100006,37672.300781,'INTEREST CREDITED','OTHER','CREDIT'
3593,19,14.6,45777.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4099,0,100.699997,29284,'INTEREST CREDITED','OTHER','CREDIT'
2387,3,5121,14782,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
26,6,10387,21984.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3271,0,69,16942.699219,'INTEREST CREDITED','OTHER','CREDIT'
3979,0,125.5,30611.400391,'INTEREST CREDITED','OTHER','CREDIT'
3631,8,5224,34746.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1142,24,14.6,29764.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2734,5,883,27957.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1994,17,14.6,25446.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1994,18,14.6,6014.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2589,0,5541,6241,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
496,14,3602,27882.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
496,17,14.6,16578.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2652,9,1735,43612.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1263,0,126,39911.699219,'INTEREST CREDITED','OTHER','CREDIT'
1377,14,2272,13646.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
675,21,14.6,33393.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1292,0,248,63166.898438,'INTEREST CREDITED','OTHER','CREDIT'
3771,31,191.199997,44312.101563,'INTEREST CREDITED','OTHER','CREDIT'
3771,0,225.899994,67120.398438,'INTEREST CREDITED','OTHER','CREDIT'
1532,6,7903,28631.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1544,0,202.899994,36928.101563,'INTEREST CREDITED','OTHER','CREDIT'
1218,0,273.100006,74566.898438,'INTEREST CREDITED','OTHER','CREDIT'
739,9,5504,25455.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3977,25,14.6,13543.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3977,0,2974,21626.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3055,6,1279,37754.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2501,1,745,40935.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2501,1,745,47705.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2501,1,745,70980.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1811,11,4206,40051,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1236,0,111,26094,'INTEREST CREDITED','OTHER','CREDIT'
2270,0,81.099998,19850.800781,'INTEREST CREDITED','OTHER','CREDIT'
3558,6,1580,70227.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1379,9,6953,34686.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1946,13,7593,43354.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8377,0,55,16348.200195,'INTEREST CREDITED','OTHER','CREDIT'
2276,17,14.6,29794.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
104,0,69.699997,16551.199219,'INTEREST CREDITED','OTHER','CREDIT'
3104,0,111.099998,25396.699219,'INTEREST CREDITED','OTHER','CREDIT'
8625,0,166.399994,85751.601563,'INTEREST CREDITED','OTHER','CREDIT'
1287,31,221.800003,56190.101563,'INTEREST CREDITED','OTHER','CREDIT'
1629,21,14.6,21133.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5256,0,176.199997,39386.898438,'INTEREST CREDITED','OTHER','CREDIT'
4473,7,1566,65627.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4493,0,183.5,42727.898438,'INTEREST CREDITED','OTHER','CREDIT'
882,0,134.800003,28954.699219,'INTEREST CREDITED','OTHER','CREDIT'
882,0,282.899994,71815.398438,'INTEREST CREDITED','OTHER','CREDIT'
2494,5,2247,37814.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8564,12,3195,65461.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8564,16,14.6,39431.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8564,14,7170,73556.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9236,0,112.400002,37517.5,'INTEREST CREDITED','OTHER','CREDIT'
9236,16,14.6,60474.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1679,13,5087,45207.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
735,5,1389,20817.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2313,10,5426,37401.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6400,17,100,60056.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1631,31,4115,8630,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1631,0,81.699997,20258.099609,'INTEREST CREDITED','OTHER','CREDIT'
3838,0,95.099998,21762,'INTEREST CREDITED','OTHER','CREDIT'
8158,18,30,54184.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2301,10,6907,55178.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
303,9,3803,59466.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
928,0,95.900002,14440.099609,'INTEREST CREDITED','OTHER','CREDIT'
435,1,5039,29555.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1927,31,14.6,22318.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
975,6,3550,13671.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10710,30,14.6,22253.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1137,0,65.400002,16244.799805,'INTEREST CREDITED','OTHER','CREDIT'
1762,0,88.099998,20560.5,'INTEREST CREDITED','OTHER','CREDIT'
5422,0,65.099998,16920.800781,'INTEREST CREDITED','OTHER','CREDIT'
1098,5,5784,22951.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2988,30,100,30098.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3520,31,14.6,30915.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3466,6,2499,70666.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3466,0,742,48281.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2163,17,14.6,45476.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1448,31,77.5,19218.300781,'INTEREST CREDITED','OTHER','CREDIT'
2182,31,113.300003,29133.300781,'INTEREST CREDITED','OTHER','CREDIT'
1875,4,4641,17474.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3021,0,121.400002,22523.599609,'INTEREST CREDITED','OTHER','CREDIT'
3612,5,676,31628.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3612,7,4262,46469.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3612,5,676,44528.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3612,0,202.600006,47999,'INTEREST CREDITED','OTHER','CREDIT'
1947,0,152.899994,38117.699219,'INTEREST CREDITED','OTHER','CREDIT'
1966,0,158.5,32489,'INTEREST CREDITED','OTHER','CREDIT'
299,28,14.6,95706.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5423,4,446,59308.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5423,0,72.800003,16785.5,'INTEREST CREDITED','OTHER','CREDIT'
872,10,2762,38148.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7418,0,83.699997,24128.5,'INTEREST CREDITED','OTHER','CREDIT'
7418,19,14.6,25214.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3675,26,14.6,54933.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
647,12,6465,46653.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
647,0,147.300003,35810.5,'INTEREST CREDITED','OTHER','CREDIT'
3974,0,166.199997,43183.898438,'INTEREST CREDITED','OTHER','CREDIT'
3974,24,14.6,37290.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1592,8,4604,37733.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
401,22,14.6,34298.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
401,9,3600,32650.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
401,9,3600,29455.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
401,9,3600,52493.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3170,0,102.900002,22872.699219,'INTEREST CREDITED','OTHER','CREDIT'
8492,8,4403,61283,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4681,3,3388,27828.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
601,0,64.800003,16401.599609,'INTEREST CREDITED','OTHER','CREDIT'
9203,0,320.200012,90051.898438,'INTEREST CREDITED','OTHER','CREDIT'
1817,16,14.6,41470,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1252,31,30,47249.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1252,0,122.300003,25219.699219,'INTEREST CREDITED','OTHER','CREDIT'
8092,0,935,19435,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11054,2,11506,28492.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10093,19,30,22673.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
542,26,14.6,19434.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
542,0,2750,19340.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
644,6,946,13784.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3338,0,106.5,21556.199219,'INTEREST CREDITED','OTHER','CREDIT'
2087,0,275,62064.101563,'INTEREST CREDITED','OTHER','CREDIT'
2220,30,6153,31865,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2220,7,2783,28838.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
