@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2070,20,14.6,49479.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2070,19,14.6,50796.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1760,18,14.6,40800.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
876,24,56.400002,14929.700195,'INTEREST CREDITED','OTHER','CREDIT'
2332,16,14.6,63168,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
346,0,221.899994,52453,'INTEREST CREDITED','OTHER','CREDIT'
3804,0,249.300003,40215.199219,'INTEREST CREDITED','OTHER','CREDIT'
3804,19,14.6,28409.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3804,19,14.6,40233.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3804,0,187,37107.601563,'INTEREST CREDITED','OTHER','CREDIT'
1123,17,14.6,26901.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1123,14,2444,31040.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2027,6,5214,27499.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2027,20,14.6,23464.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2982,5,226,66023.203125,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1652,0,100.800003,25568.199219,'INTEREST CREDITED','OTHER','CREDIT'
1652,5,6226,18426.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1824,0,252.899994,49809.300781,'INTEREST CREDITED','OTHER','CREDIT'
981,8,1069,35662.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
981,22,14.6,52315.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2172,17,115.099998,28783.800781,'INTEREST CREDITED','OTHER','CREDIT'
2,0,150.899994,39024,'INTEREST CREDITED','OTHER','CREDIT'
2330,16,14.6,19237.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2330,0,75.5,17805.400391,'INTEREST CREDITED','OTHER','CREDIT'
7445,12,2306.800049,16798.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7445,19,14.6,24661.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6715,31,30,18579.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6715,0,196.199997,48072.398438,'INTEREST CREDITED','OTHER','CREDIT'
1660,0,129.199997,16333.900391,'INTEREST CREDITED','OTHER','CREDIT'
1660,31,14.6,59351.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3536,0,2589,29257.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3536,0,68.199997,14093.799805,'INTEREST CREDITED','OTHER','CREDIT'
2012,31,6761,34805,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
885,0,22.799999,24260.800781,'INTEREST CREDITED','OTHER','CREDIT'
885,8,872,66687.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
885,8,872,93228,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3005,28,258.299988,68648.898438,'INTEREST CREDITED','OTHER','CREDIT'
176,0,306.799988,93157.796875,'INTEREST CREDITED','OTHER','CREDIT'
1686,19,14.6,28287.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1686,0,144.199997,36078.898438,'INTEREST CREDITED','OTHER','CREDIT'
2146,31,231.399994,59472.199219,'INTEREST CREDITED','OTHER','CREDIT'
2146,17,14.6,31128.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1836,0,91,14959.700195,'INTEREST CREDITED','OTHER','CREDIT'
322,0,136.600006,30711.599609,'INTEREST CREDITED','OTHER','CREDIT'
322,6,6550,18149.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1053,7,1043,11161.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1053,23,14.6,29887,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4907,0,118.5,25226.699219,'INTEREST CREDITED','OTHER','CREDIT'
4907,17,14.6,17730.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4907,0,77.199997,20265.300781,'INTEREST CREDITED','OTHER','CREDIT'
2654,0,120.300003,27888.900391,'INTEREST CREDITED','OTHER','CREDIT'
2654,14,6179,21900,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2967,0,71.199997,16374.200195,'INTEREST CREDITED','OTHER','CREDIT'
2967,19,123.599998,23541.099609,'INTEREST CREDITED','OTHER','CREDIT'
1270,19,100,20771.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3137,12,4226.5,50557.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
73,0,253.300003,49867.398438,'INTEREST CREDITED','OTHER','CREDIT'
1195,5,1890,27241.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8957,0,69.900002,708.200012,'INTEREST CREDITED','OTHER','CREDIT'
8957,31,14.6,41304.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3088,0,233.899994,59548.800781,'INTEREST CREDITED','OTHER','CREDIT'
3088,11,5866,41219.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2718,31,14.6,18957.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3099,7,6019,31827.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3099,0,104.800003,22803.199219,'INTEREST CREDITED','OTHER','CREDIT'
2716,0,203,47949.5,'INTEREST CREDITED','OTHER','CREDIT'
2624,21,14.6,46654.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2624,21,264.399994,65289.898438,'INTEREST CREDITED','OTHER','CREDIT'
7753,0,111.5,30498.599609,'INTEREST CREDITED','OTHER','CREDIT'
7753,19,14.6,42137.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7753,30,14.6,107400,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
678,0,128.300003,24902.199219,'INTEREST CREDITED','OTHER','CREDIT'
678,13,1192,17770.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3248,0,93.300003,22707.5,'INTEREST CREDITED','OTHER','CREDIT'
3248,3,4965,21759.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3803,18,14.6,25527.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3803,0,107.599998,25203.900391,'INTEREST CREDITED','OTHER','CREDIT'
3803,19,14.6,16004.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3087,30,14.6,18215.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3087,31,102.5,25364.099609,'INTEREST CREDITED','OTHER','CREDIT'
7606,0,261.799988,62378.699219,'INTEREST CREDITED','OTHER','CREDIT'
455,11,8339,21770.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3956,18,14.6,47679.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5126,0,102.300003,28113.300781,'INTEREST CREDITED','OTHER','CREDIT'
2289,22,14.6,45661.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2289,0,160.199997,37773.898438,'INTEREST CREDITED','OTHER','CREDIT'
343,0,103.699997,25158.900391,'INTEREST CREDITED','OTHER','CREDIT'
8169,8,2148,14106.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1950,0,96.900002,17172.099609,'INTEREST CREDITED','OTHER','CREDIT'
3200,30,100,98370.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3174,31,5098,10596,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3174,3,2859,26611.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2045,18,14.6,17648,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
841,17,14.6,43920.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
841,7,2109,43007.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2395,26,14.6,38382.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3267,0,112.800003,25672,'INTEREST CREDITED','OTHER','CREDIT'
3267,17,14.6,34010.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2177,25,14.6,22141.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
273,19,100,33883.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
273,0,133.199997,32076.400391,'INTEREST CREDITED','OTHER','CREDIT'
2176,5,1085,48451.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2176,0,114.400002,17735.400391,'INTEREST CREDITED','OTHER','CREDIT'
2176,0,0.3,-1077.599976,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
2447,31,92.900002,29624.5,'INTEREST CREDITED','OTHER','CREDIT'
745,14,14.6,22964,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3101,30,14.6,20687.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
776,9,2277,45378.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1487,31,14.6,21306.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1487,31,14.6,26867.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2585,0,202.199997,49369.199219,'INTEREST CREDITED','OTHER','CREDIT'
2585,0,210.600006,51568.101563,'INTEREST CREDITED','OTHER','CREDIT'
2585,31,14.6,49848.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2585,0,107.900002,28333.300781,'INTEREST CREDITED','OTHER','CREDIT'
3045,5,6079,31607.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3045,0,2366,16063.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1856,31,14.6,15561.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1799,5,5101,21208.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1799,0,91,22847.300781,'INTEREST CREDITED','OTHER','CREDIT'
3440,6,7623,40070,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3942,16,30,80063.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4,5,5553,30869.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
903,18,14.6,14950,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1979,30,14.6,23724.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1979,0,67.5,16644.099609,'INTEREST CREDITED','OTHER','CREDIT'
3513,18,14.6,37913.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5794,12,2060,11226.700195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2327,20,14.6,36551.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7857,0,233,44654,'INTEREST CREDITED','OTHER','CREDIT'
2085,0,4045,19318.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1915,31,98.599998,24845.599609,'INTEREST CREDITED','OTHER','CREDIT'
1381,5,2705,19859.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1381,0,113.800003,27660.199219,'INTEREST CREDITED','OTHER','CREDIT'
1423,0,125.400002,25116.800781,'INTEREST CREDITED','OTHER','CREDIT'
1423,14,2394,17100.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3787,0,155.699997,29160.599609,'INTEREST CREDITED','OTHER','CREDIT'
2482,0,104.199997,24278.5,'INTEREST CREDITED','OTHER','CREDIT'
2482,0,119.099998,27011.900391,'INTEREST CREDITED','OTHER','CREDIT'
8919,0,73.099998,18699.400391,'INTEREST CREDITED','OTHER','CREDIT'
8919,3,3171,29226.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
936,4,4507,17525.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3487,19,14.6,33772.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3487,18,14.6,30948.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3487,19,14.6,52073.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3487,12,324,53753.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9159,1,6869,41586.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10297,1,8771,38350.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4447,12,5353.5,22637.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2022,0,106.099998,26697.300781,'INTEREST CREDITED','OTHER','CREDIT'
2022,2,4652,26018.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2022,17,14.6,25129.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2022,2,4652,34528.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2022,2,4652,30399.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2022,0,127.199997,32435.699219,'INTEREST CREDITED','OTHER','CREDIT'
1242,16,100,64212.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1242,19,100,56195.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6289,31,269.600006,80542.601563,'INTEREST CREDITED','OTHER','CREDIT'
6289,0,205.5,56718.5,'INTEREST CREDITED','OTHER','CREDIT'
2902,23,14.6,29823.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2230,0,5292,5492,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2230,10,5292,31950.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
544,31,14.6,43219.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
544,0,213.300003,42865.398438,'INTEREST CREDITED','OTHER','CREDIT'
544,0,173.800003,42302.199219,'INTEREST CREDITED','OTHER','CREDIT'
266,0,225.300003,23439.699219,'INTEREST CREDITED','OTHER','CREDIT'
266,31,14.6,57526.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2681,8,4662,65640.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9017,0,69.199997,4539.200195,'INTEREST CREDITED','OTHER','CREDIT'
9017,0,57.200001,15473.099609,'INTEREST CREDITED','OTHER','CREDIT'
1090,20,14.6,44851.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1210,30,157.800003,40126,'INTEREST CREDITED','OTHER','CREDIT'
9635,0,1.5,11060.900391,'INTEREST CREDITED','OTHER','CREDIT'
9635,16,14.6,7013.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1435,0,164,30934.199219,'INTEREST CREDITED','OTHER','CREDIT'
2244,3,1690,38373.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
572,2,5372,37842.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
572,21,14.6,69134.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3086,5,5022,46717.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3086,26,14.6,60478.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6806,0,165,43031.601563,'INTEREST CREDITED','OTHER','CREDIT'
6806,31,14.6,21734,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
523,30,14.6,39825.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
730,31,335.200012,82695.101563,'INTEREST CREDITED','OTHER','CREDIT'
2409,13,5028,40139.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2409,0,161.399994,40793.800781,'INTEREST CREDITED','OTHER','CREDIT'
2409,18,14.6,63502.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3183,0,116.400002,29212,'INTEREST CREDITED','OTHER','CREDIT'
3183,5,3024,15024,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2651,10,10862,20743.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2811,0,216.5,105460,'INTEREST CREDITED','OTHER','CREDIT'
2041,31,70,20248.900391,'INTEREST CREDITED','OTHER','CREDIT'
2041,0,137.899994,30512,'INTEREST CREDITED','OTHER','CREDIT'
3774,25,14.6,28726.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7262,8,1900,33521.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7262,4,1221,41767.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3120,5,5685,27835.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3120,0,105.199997,23302.199219,'INTEREST CREDITED','OTHER','CREDIT'
1266,22,14.6,35789.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3373,14,5776,33513,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3373,0,103.300003,20616.300781,'INTEREST CREDITED','OTHER','CREDIT'
3778,24,14.6,53059.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1372,0,130,31126.599609,'INTEREST CREDITED','OTHER','CREDIT'
1372,0,143.899994,66568.398438,'INTEREST CREDITED','OTHER','CREDIT'
794,31,14.6,13775,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7774,0,43,55718.898438,'INTEREST CREDITED','OTHER','CREDIT'
7774,0,324.100006,84214,'INTEREST CREDITED','OTHER','CREDIT'
47,15,14.6,29842,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
358,15,14.6,18659,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1120,16,14.6,15325.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1120,15,14.6,14715.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1120,0,63.200001,11881.200195,'INTEREST CREDITED','OTHER','CREDIT'
2644,18,14.6,17799.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2334,31,105.699997,30899.300781,'INTEREST CREDITED','OTHER','CREDIT'
2097,30,14.6,40634.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1452,0,272.100006,46079.898438,'INTEREST CREDITED','OTHER','CREDIT'
1380,22,14.6,49141.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7594,0,2302,39900.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10520,18,100,108560,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10520,12,6959.799805,40437.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10079,0,192.300003,37761.398438,'INTEREST CREDITED','OTHER','CREDIT'
8972,15,14.6,26812,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8972,12,938,46240.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8972,17,14.6,34456.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8972,1,4719,24468,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3728,0,134.600006,34421,'INTEREST CREDITED','OTHER','CREDIT'
3728,30,14.6,33996.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5228,31,100,33457.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6353,7,1332,66082.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5024,31,112.699997,29548.699219,'INTEREST CREDITED','OTHER','CREDIT'
2890,0,148.800003,18709.400391,'INTEREST CREDITED','OTHER','CREDIT'
3239,0,159.699997,36037.398438,'INTEREST CREDITED','OTHER','CREDIT'
6609,12,1671,23207.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1189,28,14.6,14630.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1951,8,2441,61117.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1951,16,14.6,55404.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
546,6,4410,25536,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1049,7,1545,29018.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1726,18,14.6,32271.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
411,10,8499,27285.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
411,21,14.6,46016.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
471,5,253,23692.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
471,0,215.199997,51623.898438,'INTEREST CREDITED','OTHER','CREDIT'
3364,22,30,44073.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3364,22,30,18567.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3364,0,138.300003,33200,'INTEREST CREDITED','OTHER','CREDIT'
1125,22,30,76377.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1125,7,11827,22022.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3882,1,77,20925.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5120,19,14.6,29960.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5120,18,14.6,22503.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3421,19,14.6,34814,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3421,12,8640,54916.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4009,31,14.6,52630.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4009,0,185.100006,46034,'INTEREST CREDITED','OTHER','CREDIT'
1853,31,14.6,27085.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
486,0,177.600006,44128.300781,'INTEREST CREDITED','OTHER','CREDIT'
1045,16,14.6,16320.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1045,10,1730,11530.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
288,0,95.5,23517.099609,'INTEREST CREDITED','OTHER','CREDIT'
288,1,3257,21956.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
652,20,14.6,49337.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5632,0,285.5,101080,'INTEREST CREDITED','OTHER','CREDIT'
5632,0,121.400002,50592.300781,'INTEREST CREDITED','OTHER','CREDIT'
5632,12,4760,25316.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3252,0,87.099998,21018.900391,'INTEREST CREDITED','OTHER','CREDIT'
2396,19,14.6,11955.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3753,2,5937,30229.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1477,0,73.900002,15341.200195,'INTEREST CREDITED','OTHER','CREDIT'
1477,31,14.6,19998.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3508,0,160.800003,40240.800781,'INTEREST CREDITED','OTHER','CREDIT'
4119,0,139.5,32389.900391,'INTEREST CREDITED','OTHER','CREDIT'
1405,7,2229,33109.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1405,7,2229,35904.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1641,0,423,100810,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
533,0,113.699997,23962.199219,'INTEREST CREDITED','OTHER','CREDIT'
3006,1,6416,32291.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3006,1,6416,26999.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3006,18,14.6,24736.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3717,20,14.6,22737.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3717,0,107.900002,26231.199219,'INTEREST CREDITED','OTHER','CREDIT'
