@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3870,18,62.700001,13507.400391,'INTEREST CREDITED','OTHER','CREDIT'
11320,0,122.199997,36920.898438,'INTEREST CREDITED','OTHER','CREDIT'
11320,30,14.6,17749.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
455,0,137.5,29799.099609,'INTEREST CREDITED','OTHER','CREDIT'
455,11,8339,8888.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1439,0,56.400002,14015.299805,'INTEREST CREDITED','OTHER','CREDIT'
1439,0,70.400002,17426.400391,'INTEREST CREDITED','OTHER','CREDIT'
3956,17,14.6,63724.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2289,0,124.599998,19594.400391,'INTEREST CREDITED','OTHER','CREDIT'
1764,0,177.899994,41740.101563,'INTEREST CREDITED','OTHER','CREDIT'
1776,6,1800,46220.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8169,8,2148,11294.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8169,0,84.599998,23569.800781,'INTEREST CREDITED','OTHER','CREDIT'
3783,0,118.099998,25924.400391,'INTEREST CREDITED','OTHER','CREDIT'
1004,31,14.6,66919.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3174,8,5098,29853.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2045,5,1536,29851.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
841,0,120,31115.400391,'INTEREST CREDITED','OTHER','CREDIT'
3105,16,14.6,17217,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3267,16,14.6,26181.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3837,31,100,32813.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3837,30,100,45052.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2177,0,98.599998,24732.900391,'INTEREST CREDITED','OTHER','CREDIT'
2177,0,123.900002,30900.5,'INTEREST CREDITED','OTHER','CREDIT'
3471,20,14.6,43718.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
273,18,100,32107,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
273,19,100,34880.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
273,1,5965,32992.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2778,17,14.6,35390.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2176,0,196.800003,41986.699219,'INTEREST CREDITED','OTHER','CREDIT'
2176,0,49.299999,10535.099609,'INTEREST CREDITED','OTHER','CREDIT'
2176,25,14.6,1115.900024,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
218,31,14.6,22518.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
218,0,137.100006,22612.099609,'INTEREST CREDITED','OTHER','CREDIT'
2447,0,108.5,28821.199219,'INTEREST CREDITED','OTHER','CREDIT'
3121,0,66.099998,16464.400391,'INTEREST CREDITED','OTHER','CREDIT'
745,16,24.299999,10614.400391,'INTEREST CREDITED','OTHER','CREDIT'
592,3,5753,18647.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3101,0,73,14057.400391,'INTEREST CREDITED','OTHER','CREDIT'
3101,31,14.6,15456.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
776,19,14.6,77083.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3245,20,14.6,13749.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1487,0,114.199997,28174.900391,'INTEREST CREDITED','OTHER','CREDIT'
3045,0,2366,28036.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1856,30,14.6,21749.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1799,8,2514,16107.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1799,5,5101,18215.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1799,0,93.900002,23608.5,'INTEREST CREDITED','OTHER','CREDIT'
2632,4,2042,41579.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2632,6,2300,42932.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3440,6,7623,42614.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3440,7,20,37636.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3440,6,7623,45904.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3440,7,20,55685.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
6265,5,3639.5,15516.700195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
903,12,2580,19621.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
903,19,14.6,20288.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
903,0,85.099998,20342.5,'INTEREST CREDITED','OTHER','CREDIT'
3513,30,243.199997,65860,'INTEREST CREDITED','OTHER','CREDIT'
5794,19,14.6,71138.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3228,19,14.6,30582.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7857,5,8157,23417.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7857,5,8157,42888.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2058,0,101.199997,18969,'INTEREST CREDITED','OTHER','CREDIT'
9677,0,105.199997,23825.800781,'INTEREST CREDITED','OTHER','CREDIT'
9677,1,8944,34546.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2606,5,4499,23773,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2606,26,14.6,12695.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2606,5,4499,19266.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1291,23,14.6,24522.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1291,0,103,23109.5,'INTEREST CREDITED','OTHER','CREDIT'
1291,24,14.6,20374.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1381,0,98.699997,24016.199219,'INTEREST CREDITED','OTHER','CREDIT'
1381,0,63.099998,14932.200195,'INTEREST CREDITED','OTHER','CREDIT'
2506,13,10076,36073,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2506,0,188.899994,36261.898438,'INTEREST CREDITED','OTHER','CREDIT'
2506,0,210.100006,38335.199219,'INTEREST CREDITED','OTHER','CREDIT'
1423,0,62.299999,11488.200195,'INTEREST CREDITED','OTHER','CREDIT'
3787,17,14.6,21231.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3787,13,4407,36425.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3787,13,4407,57653,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3787,13,4407,69092.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2482,5,7381,38838.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3487,0,177,44229.898438,'INTEREST CREDITED','OTHER','CREDIT'
9159,1,6869,34402.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9159,0,167.300003,40905.898438,'INTEREST CREDITED','OTHER','CREDIT'
10297,11,9902,54472.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4447,0,184,74813.203125,'INTEREST CREDITED','OTHER','CREDIT'
4447,19,14.6,69627.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2022,0,103.599998,26122.300781,'INTEREST CREDITED','OTHER','CREDIT'
2022,0,118.099998,28644.300781,'INTEREST CREDITED','OTHER','CREDIT'
2022,12,1943,25358.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2022,2,4652,31975.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1242,0,422,47151.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3240,2,298,3007.199951,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3240,6,5110,16756.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6289,0,192.399994,29649.099609,'INTEREST CREDITED','OTHER','CREDIT'
5001,14,9292,52356.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2902,0,254.800003,22469.300781,'INTEREST CREDITED','OTHER','CREDIT'
2902,0,166.899994,30497,'INTEREST CREDITED','OTHER','CREDIT'
2902,0,132.600006,32229.400391,'INTEREST CREDITED','OTHER','CREDIT'
2230,4,2612,32168.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2230,4,2612,27896.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2618,0,88.099998,22522.599609,'INTEREST CREDITED','OTHER','CREDIT'
415,12,8740,36058.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
415,0,132.300003,31890.099609,'INTEREST CREDITED','OTHER','CREDIT'
415,12,8740,36122.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
415,0,76,18073.800781,'INTEREST CREDITED','OTHER','CREDIT'
544,18,14.6,47969.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
544,12,3798.199951,58267.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2681,8,4662,60846.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2681,23,14.6,46484.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2899,19,14.6,39341.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1443,23,14.6,38690,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9017,0,15.5,8520.200195,'INTEREST CREDITED','OTHER','CREDIT'
9017,0,46.200001,21412.900391,'INTEREST CREDITED','OTHER','CREDIT'
1090,20,14.6,52075.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1210,31,143.199997,36409.300781,'INTEREST CREDITED','OTHER','CREDIT'
1210,0,174.300003,44259.300781,'INTEREST CREDITED','OTHER','CREDIT'
6473,31,14.6,46450.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6473,0,203,25493.5,'INTEREST CREDITED','OTHER','CREDIT'
6473,31,14.6,37783.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9635,16,14.6,10074.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1435,5,7949,34596,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2244,3,1690,28550.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1272,31,30,79077,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
268,0,196.800003,54787.199219,'INTEREST CREDITED','OTHER','CREDIT'
572,21,14.6,37081.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
572,21,14.6,46289.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3086,26,14.6,64291.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1037,3,1062,57934.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
754,5,6248,29147.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
314,0,117.800003,18873.800781,'INTEREST CREDITED','OTHER','CREDIT'
314,19,100,22814.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
523,31,14.6,47646.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2409,0,160.800003,35780,'INTEREST CREDITED','OTHER','CREDIT'
2409,0,250.800003,63517.199219,'INTEREST CREDITED','OTHER','CREDIT'
3183,6,6877,37161.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3183,5,3024,25838.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3183,5,3024,30046,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3183,6,6877,30297.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
177,31,14.6,46344.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1718,3,7178,44616,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2651,0,295.799988,65387.5,'INTEREST CREDITED','OTHER','CREDIT'
2651,0,160.5,34850.898438,'INTEREST CREDITED','OTHER','CREDIT'
3033,31,14.6,15530.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2811,0,239.800003,51840.300781,'INTEREST CREDITED','OTHER','CREDIT'
3238,6,8109,39482.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1746,0,408,97798.703125,'INTEREST CREDITED','OTHER','CREDIT'
7262,8,1900,24768.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3120,2,2904,33367.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3120,23,14.6,17245.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3120,23,14.6,22496.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6083,12,7518,42701.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1302,1,6090,24263.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
417,31,14.6,59340.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
417,0,284.899994,85852.796875,'INTEREST CREDITED','OTHER','CREDIT'
4580,0,109.900002,31317.900391,'INTEREST CREDITED','OTHER','CREDIT'
4580,9,8723,32107.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3778,24,14.6,46906.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3778,0,173.699997,46480,'INTEREST CREDITED','OTHER','CREDIT'
3778,0,278.100006,63701.800781,'INTEREST CREDITED','OTHER','CREDIT'
3778,0,315.299988,71497.601563,'INTEREST CREDITED','OTHER','CREDIT'
2090,0,100.099998,22727.300781,'INTEREST CREDITED','OTHER','CREDIT'
794,0,71.699997,17812.599609,'INTEREST CREDITED','OTHER','CREDIT'
7774,0,47.5,12906.799805,'INTEREST CREDITED','OTHER','CREDIT'
7774,30,100,64673.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7774,0,401.100006,69938.203125,'INTEREST CREDITED','OTHER','CREDIT'
47,7,6940,79402.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
47,0,182.5,53699.898438,'INTEREST CREDITED','OTHER','CREDIT'
47,18,14.6,27785.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
47,0,107.199997,20963.699219,'INTEREST CREDITED','OTHER','CREDIT'
47,6,141,32164.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3815,0,105,24905.099609,'INTEREST CREDITED','OTHER','CREDIT'
5196,12,6652.5,61196.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1421,0,116.699997,24776.400391,'INTEREST CREDITED','OTHER','CREDIT'
358,18,14.6,11105.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
358,11,532,19072.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1120,5,5428,21073.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1120,0,62.599998,15579.400391,'INTEREST CREDITED','OTHER','CREDIT'
1120,5,5428,22546.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1120,16,14.6,27471.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1120,17,119.800003,29466.699219,'INTEREST CREDITED','OTHER','CREDIT'
2644,21,16.5,5600.5,'INTEREST CREDITED','OTHER','CREDIT'
2644,20,14.6,21254.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2854,0,235.800003,46701.898438,'INTEREST CREDITED','OTHER','CREDIT'
8558,12,4806.5,29412.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8558,0,52.200001,23528.800781,'INTEREST CREDITED','OTHER','CREDIT'
8558,19,100,22784.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8558,12,4806.5,36778.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2228,1,4625,27173,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2228,18,93.900002,20341.900391,'INTEREST CREDITED','OTHER','CREDIT'
7594,0,2302,39900.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
84,11,12452,17307.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10520,12,6959.799805,25169,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3454,4,6596,17629.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3454,9,3208,10273.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3728,0,140.699997,33960.101563,'INTEREST CREDITED','OTHER','CREDIT'
5228,0,225.100006,54157.898438,'INTEREST CREDITED','OTHER','CREDIT'
6353,5,586,43549,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6353,7,1332,42699.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8680,18,14.6,30154.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8680,0,111.099998,28907.599609,'INTEREST CREDITED','OTHER','CREDIT'
3128,0,115.5,30090.300781,'INTEREST CREDITED','OTHER','CREDIT'
3128,30,14.6,54459.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3378,23,14.6,33904.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3378,23,14.6,39198.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3378,0,116.800003,25899,'INTEREST CREDITED','OTHER','CREDIT'
10788,16,30,36682,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
468,0,319.799988,78317.398438,'INTEREST CREDITED','OTHER','CREDIT'
6609,12,3881,101190,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6609,0,3881,2216.300049,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6609,0,12.4,-1159.400024,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
1189,0,105,26359.800781,'INTEREST CREDITED','OTHER','CREDIT'
403,17,14.6,45583.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1951,17,14.6,66715.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1951,0,259.5,66730.5,'INTEREST CREDITED','OTHER','CREDIT'
546,21,14.6,21126,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
546,4,2940,18615.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1327,28,14.6,39382,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1327,0,106.5,30520.5,'INTEREST CREDITED','OTHER','CREDIT'
1726,0,105.5,26362.800781,'INTEREST CREDITED','OTHER','CREDIT'
1726,4,4438,17996.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
618,17,14.6,43058.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
411,10,8499,30444.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
411,10,8499,23517.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
411,0,198,44457.898438,'INTEREST CREDITED','OTHER','CREDIT'
471,16,14.6,30931.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
471,9,4695,21556.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
471,5,253,30145.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
471,9,4695,26114.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
471,0,172.199997,40073.601563,'INTEREST CREDITED','OTHER','CREDIT'
471,0,191.100006,46503.199219,'INTEREST CREDITED','OTHER','CREDIT'
471,9,4695,46619.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
471,0,215.899994,51719.199219,'INTEREST CREDITED','OTHER','CREDIT'
2533,31,14.6,28099.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3882,9,1608,20949.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3882,9,1608,19337,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3882,0,82.199997,20908.900391,'INTEREST CREDITED','OTHER','CREDIT'
3882,9,1608,16096.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5120,18,14.6,14781.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5120,2,6738.700195,10668.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5120,2,6738.700195,57588,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5181,0,97.699997,26079.199219,'INTEREST CREDITED','OTHER','CREDIT'
5181,19,14.6,30063.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3421,18,14.6,32753,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
845,0,177.5,41285.398438,'INTEREST CREDITED','OTHER','CREDIT'
4009,0,218.800003,52219,'INTEREST CREDITED','OTHER','CREDIT'
4009,31,14.6,68109.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4349,31,14.6,46058.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5632,19,30,67880.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3252,20,14.6,19448.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1288,0,57.400002,13513.099609,'INTEREST CREDITED','OTHER','CREDIT'
894,9,2914,20290.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2396,0,93.5,22270.5,'INTEREST CREDITED','OTHER','CREDIT'
2396,6,2548,24091,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3753,2,5937,32619.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3753,8,1540,42316.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2986,5,3301,60390.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4119,28,87.800003,21359.900391,'INTEREST CREDITED','OTHER','CREDIT'
4119,0,143.100006,32530.400391,'INTEREST CREDITED','OTHER','CREDIT'
4119,0,178.300003,41264.898438,'INTEREST CREDITED','OTHER','CREDIT'
1405,24,14.6,42409.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
533,7,1319,16279.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
533,7,1319,15984.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3006,18,14.6,26471,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3006,17,14.6,22910.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3006,1,6416,21349.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3717,21,14.6,23605.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3130,17,14.6,50837.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3130,10,6359,64269.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7523,3,8800,17975,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
7523,12,8013,43649.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1962,4,1771,34127.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1773,17,14.6,16356.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1773,2,4316,21898.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1773,17,14.6,15480.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
