@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
886,12,9034,52045.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2260,0,51.599998,8539.099609,'INTEREST CREDITED','OTHER','CREDIT'
2260,12,14.6,2959.199951,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2260,19,0.5,-5425.5,'INTEREST CREDITED','OTHER','CREDIT'
2976,13,8473,41157,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7618,0,119,30596.300781,'INTEREST CREDITED','OTHER','CREDIT'
512,19,14.6,49165,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8639,0,127.599998,29882.300781,'INTEREST CREDITED','OTHER','CREDIT'
2961,18,14.6,28134.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
212,25,30,77102.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2189,21,14.6,75020,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
368,30,119.199997,32657.5,'INTEREST CREDITED','OTHER','CREDIT'
368,6,4381,18537.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
368,7,269,23368.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
10884,0,201.100006,41140.5,'INTEREST CREDITED','OTHER','CREDIT'
1366,0,129.600006,31192,'INTEREST CREDITED','OTHER','CREDIT'
1366,9,4773,26121,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5358,26,14.6,42545.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3673,19,14.6,29343.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2205,9,3042,15352.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2205,18,14.6,13820.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2620,23,14.6,19497.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2206,0,133.699997,33359.5,'INTEREST CREDITED','OTHER','CREDIT'
1493,18,14.6,26100.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1493,1,5009,18926.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2070,19,14.6,49708.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
458,0,206.800003,49679.101563,'INTEREST CREDITED','OTHER','CREDIT'
346,0,205.199997,48530.800781,'INTEREST CREDITED','OTHER','CREDIT'
346,11,7875,63152.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1123,0,107.099998,22136.800781,'INTEREST CREDITED','OTHER','CREDIT'
1123,16,14.6,23307.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1123,0,109.599998,25969.400391,'INTEREST CREDITED','OTHER','CREDIT'
2027,0,70.400002,17585.900391,'INTEREST CREDITED','OTHER','CREDIT'
2027,19,14.6,16000.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2027,20,14.6,30250.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2982,0,285,51429.300781,'INTEREST CREDITED','OTHER','CREDIT'
1652,17,14.6,13608.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1652,8,3422,12333.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1652,0,63.299999,13322.799805,'INTEREST CREDITED','OTHER','CREDIT'
3966,6,4334,24412.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3966,0,91.5,23246.800781,'INTEREST CREDITED','OTHER','CREDIT'
981,8,1069,53126.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
981,0,353.200012,88823.703125,'INTEREST CREDITED','OTHER','CREDIT'
2,31,14.6,39068.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2,5,7266,32024.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2330,0,70,14513.299805,'INTEREST CREDITED','OTHER','CREDIT'
1176,4,4556,13937.200195,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7445,0,69.699997,24672.699219,'INTEREST CREDITED','OTHER','CREDIT'
6715,12,2298.199951,68352.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
624,0,127.5,28613.599609,'INTEREST CREDITED','OTHER','CREDIT'
624,30,14.6,52509.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
624,31,14.6,90162.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
624,0,236.399994,90177.203125,'INTEREST CREDITED','OTHER','CREDIT'
3536,18,14.6,25196.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2287,0,234.399994,49508.800781,'INTEREST CREDITED','OTHER','CREDIT'
885,8,872,51778.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
885,8,872,86329.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1132,0,167.600006,43166.199219,'INTEREST CREDITED','OTHER','CREDIT'
3844,31,14.6,19594.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3844,30,14.6,20228.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1686,20,14.6,39968.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1686,11,1532,34309.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2146,17,14.6,26969.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2146,0,151.300003,36275.199219,'INTEREST CREDITED','OTHER','CREDIT'
3567,0,110.5,27595.099609,'INTEREST CREDITED','OTHER','CREDIT'
322,6,6550,19035.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1053,24,14.6,19328.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4907,2,325,69683.703125,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2654,16,14.6,21177.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2654,0,3861,19684.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3270,12,7806,54854,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3270,0,220,43694.601563,'INTEREST CREDITED','OTHER','CREDIT'
997,2,1046,23737.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1121,31,14.6,49317.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1500,21,14.6,58725.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1500,0,270.5,62046.5,'INTEREST CREDITED','OTHER','CREDIT'
1270,0,185.800003,33238.800781,'INTEREST CREDITED','OTHER','CREDIT'
1270,19,100,33938.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
73,13,6061,56249.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8957,0,250.199997,52650.398438,'INTEREST CREDITED','OTHER','CREDIT'
381,0,127.300003,30849.099609,'INTEREST CREDITED','OTHER','CREDIT'
3638,20,100,58515.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2718,30,14.6,51390.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
746,30,5178,26390,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
746,9,5178,27046.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
746,5,3452,21148.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
746,9,5178,31435.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3099,7,6019,24417.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3309,28,149.199997,39062.800781,'INTEREST CREDITED','OTHER','CREDIT'
3309,0,160.899994,35340.898438,'INTEREST CREDITED','OTHER','CREDIT'
3309,6,731,27605.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2716,17,14.6,24930.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7753,19,14.6,35076.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7753,0,223.199997,87809.398438,'INTEREST CREDITED','OTHER','CREDIT'
7753,0,264.700012,74933.5,'INTEREST CREDITED','OTHER','CREDIT'
678,0,1967,15803.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
678,0,80,16846.599609,'INTEREST CREDITED','OTHER','CREDIT'
678,0,1967,17556.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
678,0,1967,20990.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7606,6,4268,13848.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3870,11,5510,17374.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1960,8,2103,15663.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11320,0,101.400002,33869.800781,'INTEREST CREDITED','OTHER','CREDIT'
5126,16,14.6,19705,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5126,5,4208,13519.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
343,0,77.300003,19416.400391,'INTEREST CREDITED','OTHER','CREDIT'
343,0,70.199997,17310.099609,'INTEREST CREDITED','OTHER','CREDIT'
8169,4,1633,7785.299805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3174,0,93.800003,22064.199219,'INTEREST CREDITED','OTHER','CREDIT'
841,7,5772,28804.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
841,0,136.100006,34340,'INTEREST CREDITED','OTHER','CREDIT'
2395,0,123.800003,28824.800781,'INTEREST CREDITED','OTHER','CREDIT'
2177,23,24.700001,11092.200195,'INTEREST CREDITED','OTHER','CREDIT'
2177,1,3168,18553.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2177,22,14.6,17128.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2177,25,14.6,19018.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2177,0,78.699997,19711,'INTEREST CREDITED','OTHER','CREDIT'
1243,31,330.799988,30679.900391,'INTEREST CREDITED','OTHER','CREDIT'
3471,21,14.6,74234.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
273,18,100,23952.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2778,14,192,32193.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2778,0,75.300003,15126.599609,'INTEREST CREDITED','OTHER','CREDIT'
2176,5,1085,-1063.400024,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
745,14,4738,24307.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
592,19,14.9,21426.900391,'INTEREST CREDITED','OTHER','CREDIT'
1487,0,105.199997,25725.400391,'INTEREST CREDITED','OTHER','CREDIT'
2585,0,63.299999,11207.5,'INTEREST CREDITED','OTHER','CREDIT'
2585,31,14.6,3002.199951,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2585,31,14.6,11460.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
697,10,6372,47084.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1856,31,14.6,26469.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2632,4,2042,35862.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4,0,129.600006,32009.599609,'INTEREST CREDITED','OTHER','CREDIT'
903,0,54.099998,11462.5,'INTEREST CREDITED','OTHER','CREDIT'
1979,0,102.099998,24717.400391,'INTEREST CREDITED','OTHER','CREDIT'
2806,0,104.5,23876.5,'INTEREST CREDITED','OTHER','CREDIT'
2327,20,14.6,17469.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2327,11,13208,15110.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7857,31,344.299988,88037.703125,'INTEREST CREDITED','OTHER','CREDIT'
7857,5,8157,11179.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2058,1,2564,20322.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2992,12,5396,38430,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9677,0,139.199997,31132.5,'INTEREST CREDITED','OTHER','CREDIT'
1291,24,14.6,14398.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1381,1,4058,21169.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3787,31,144,38240.398438,'INTEREST CREDITED','OTHER','CREDIT'
3787,30,174.5,47739.898438,'INTEREST CREDITED','OTHER','CREDIT'
8919,0,78.5,18123,'INTEREST CREDITED','OTHER','CREDIT'
8919,9,166,29659,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
936,0,70.800003,17267.400391,'INTEREST CREDITED','OTHER','CREDIT'
2963,0,234.600006,57070.898438,'INTEREST CREDITED','OTHER','CREDIT'
2346,13,6970,38022.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9159,1,6869,54192.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2022,2,4652,32824.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2022,2,4652,29687.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3240,23,30,16302,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4254,0,119.599998,37035.800781,'INTEREST CREDITED','OTHER','CREDIT'
5001,12,4588.5,56051.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2618,0,68.099998,17589.599609,'INTEREST CREDITED','OTHER','CREDIT'
2618,6,3223,15875.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
266,0,211.300003,46800.398438,'INTEREST CREDITED','OTHER','CREDIT'
266,0,246.699997,62447.800781,'INTEREST CREDITED','OTHER','CREDIT'
2681,0,180.800003,45046,'INTEREST CREDITED','OTHER','CREDIT'
9017,0,62.799999,15415.900391,'INTEREST CREDITED','OTHER','CREDIT'
1090,0,146.300003,36090.699219,'INTEREST CREDITED','OTHER','CREDIT'
1210,0,156.5,40583,'INTEREST CREDITED','OTHER','CREDIT'
9635,16,3500,5010.299805,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
9635,0,21.700001,6127.5,'INTEREST CREDITED','OTHER','CREDIT'
9635,0,20.4,5812,'INTEREST CREDITED','OTHER','CREDIT'
1435,0,242,42188,'INTEREST CREDITED','OTHER','CREDIT'
1435,5,7949,46870.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2995,0,178.300003,23615.5,'INTEREST CREDITED','OTHER','CREDIT'
572,0,208.5,47424.300781,'INTEREST CREDITED','OTHER','CREDIT'
572,2,5372,40423.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3086,0,285.600006,66783.898438,'INTEREST CREDITED','OTHER','CREDIT'
754,0,122.5,26964.699219,'INTEREST CREDITED','OTHER','CREDIT'
754,5,6248,33198.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2651,0,244.899994,65459.398438,'INTEREST CREDITED','OTHER','CREDIT'
3524,19,14.6,12980.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3524,6,4826,19957.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2108,10,5974,47268,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3238,25,14.6,28291.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3238,6,8109,42609.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3774,6,5745,25015.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3120,0,133.399994,32699.699219,'INTEREST CREDITED','OTHER','CREDIT'
3120,2,2904,33367.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3120,24,14.6,29002.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6083,0,62.599998,-1092.699951,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
1302,0,106.800003,25860.900391,'INTEREST CREDITED','OTHER','CREDIT'
4580,22,14.6,20766.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2271,0,84.699997,20892.300781,'INTEREST CREDITED','OTHER','CREDIT'
2271,31,14.6,22081.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2271,31,14.6,24367.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2090,18,14.6,27160.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1372,0,120.5,28155.900391,'INTEREST CREDITED','OTHER','CREDIT'
7774,0,326.200012,55490,'INTEREST CREDITED','OTHER','CREDIT'
47,17,14.6,38003.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5196,0,171.800003,77479,'INTEREST CREDITED','OTHER','CREDIT'
358,11,532,17157.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
358,2,27,23657.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
358,2,27,22546.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1120,0,110.300003,26150.099609,'INTEREST CREDITED','OTHER','CREDIT'
1120,5,5428,22546.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1120,0,80.300003,19923.900391,'INTEREST CREDITED','OTHER','CREDIT'
2644,20,14.6,17128.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1893,6,6289,21439.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2334,0,154,35198,'INTEREST CREDITED','OTHER','CREDIT'
8558,0,66.599998,18069.900391,'INTEREST CREDITED','OTHER','CREDIT'
8558,0,55.299999,27854.300781,'INTEREST CREDITED','OTHER','CREDIT'
2097,31,14.6,52933.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1452,0,201.300003,49350.898438,'INTEREST CREDITED','OTHER','CREDIT'
7594,0,2302,25532.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7594,19,14.6,86158.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
84,0,143.5,23244.900391,'INTEREST CREDITED','OTHER','CREDIT'
10079,12,2784.800049,91771.203125,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8972,12,938,34715,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3454,4,6596,24039.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1758,30,174.5,45781.101563,'INTEREST CREDITED','OTHER','CREDIT'
143,0,53.5,22301.5,'INTEREST CREDITED','OTHER','CREDIT'
5228,17,100,38476.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6353,26,14.6,37841.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6353,0,209.300003,49426.601563,'INTEREST CREDITED','OTHER','CREDIT'
5024,30,14.6,26085.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5024,31,14.6,29155.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3239,19,14.6,38012,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3378,23,14.6,25379.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3378,0,125.199997,29581.699219,'INTEREST CREDITED','OTHER','CREDIT'
10788,8,7500,47210.898438,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
468,0,319.799988,78317.398438,'INTEREST CREDITED','OTHER','CREDIT'
6609,31,106.300003,36334.300781,'INTEREST CREDITED','OTHER','CREDIT'
6609,18,14.6,13252.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1189,30,14.6,18780.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
403,0,113.099998,27754,'INTEREST CREDITED','OTHER','CREDIT'
403,16,14.6,56047.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
403,0,274.799988,68368.398438,'INTEREST CREDITED','OTHER','CREDIT'
403,0,310.600006,77252.703125,'INTEREST CREDITED','OTHER','CREDIT'
403,0,302.700012,71884.203125,'INTEREST CREDITED','OTHER','CREDIT'
1951,8,2441,70112,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
546,20,14.6,13191.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1726,0,91.199997,26013.900391,'INTEREST CREDITED','OTHER','CREDIT'
1726,8,74,17619.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
618,13,747,68072.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
411,21,14.6,82487.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
471,0,124.5,30945.900391,'INTEREST CREDITED','OTHER','CREDIT'
471,16,14.6,45231.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
471,9,4695,32697.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
471,5,253,47633.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3364,9,5491,70131.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2533,0,113.300003,26434.400391,'INTEREST CREDITED','OTHER','CREDIT'
1125,2,1,21783.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5120,10,3008,26308.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5120,18,14.6,47932.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5120,0,75.599998,14438.900391,'INTEREST CREDITED','OTHER','CREDIT'
5120,10,3008,47541.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3421,0,125.099998,31671.5,'INTEREST CREDITED','OTHER','CREDIT'
1853,31,14.6,39094.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1045,0,72.800003,16334.700195,'INTEREST CREDITED','OTHER','CREDIT'
288,0,119.699997,29361.199219,'INTEREST CREDITED','OTHER','CREDIT'
1101,24,14.6,33878.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3252,30,16.5,13222.900391,'INTEREST CREDITED','OTHER','CREDIT'
3252,20,14.6,23346.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3252,20,14.6,27057,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1288,8,6059,20543,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1288,19,14.6,13593.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1288,4,2948,16704.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2396,20,14.6,20436.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3753,2,5937,26859,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3753,0,99.400002,23998.400391,'INTEREST CREDITED','OTHER','CREDIT'
1477,28,14.6,15938.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3508,30,14.6,30371,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2485,31,4042,21010,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3006,18,14.6,23809.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3006,12,3783,18235.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3717,20,14.6,25069.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3130,10,6359,35921.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7523,19,14.6,31137.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1340,18,14.6,20898.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1962,0,189.699997,39698,'INTEREST CREDITED','OTHER','CREDIT'
1773,0,65.099998,15623.5,'INTEREST CREDITED','OTHER','CREDIT'
1773,12,2877,11015.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2333,31,14.6,54780.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1151,9,3263,79835.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
