@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2236,12,3873.699951,37976,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2236,0,49.799999,4871.700195,'INTEREST CREDITED','OTHER','CREDIT'
2236,2,12600,4458.600098,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2236,3,3873.699951,15793.799805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3003,30,235.199997,36017.101563,'INTEREST CREDITED','OTHER','CREDIT'
3003,0,178.100006,40421.699219,'INTEREST CREDITED','OTHER','CREDIT'
3003,31,14.6,40460.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2122,18,14.6,29844.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
985,0,77.900002,18818.800781,'INTEREST CREDITED','OTHER','CREDIT'
125,0,185.800003,32747,'INTEREST CREDITED','OTHER','CREDIT'
197,20,14.6,41157.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
197,0,191.800003,41172,'INTEREST CREDITED','OTHER','CREDIT'
4423,18,14.6,90906.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4423,0,83.900002,22339.400391,'INTEREST CREDITED','OTHER','CREDIT'
4423,0,120.699997,53944,'INTEREST CREDITED','OTHER','CREDIT'
2559,0,89.300003,19320.900391,'INTEREST CREDITED','OTHER','CREDIT'
10440,31,132.199997,32027.900391,'INTEREST CREDITED','OTHER','CREDIT'
10440,10,2960,23560.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
416,23,14.6,19791.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
966,0,83.900002,20647.900391,'INTEREST CREDITED','OTHER','CREDIT'
1770,0,277.700012,71290.601563,'INTEREST CREDITED','OTHER','CREDIT'
1047,25,14.6,20374.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2790,22,14.6,33600.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2790,0,319.5,77224.601563,'INTEREST CREDITED','OTHER','CREDIT'
2790,0,304.299988,73393.601563,'INTEREST CREDITED','OTHER','CREDIT'
2532,8,12133,39752.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2857,8,6317,48866.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2857,8,6317,92524.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2859,0,254.5,51434.5,'INTEREST CREDITED','OTHER','CREDIT'
2859,0,179.699997,65835.601563,'INTEREST CREDITED','OTHER','CREDIT'
875,19,14.6,31893.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
875,6,6607,42565.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
875,6,6607,36259.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
875,6,3837,39316.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1692,13,7700,11339.299805,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1692,2,9700,20488.599609,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1692,9,8200,29596.599609,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
5724,4,281,24926.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2374,14,2331,28827,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6555,19,30,46885.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6555,0,160.699997,47580.699219,'INTEREST CREDITED','OTHER','CREDIT'
6555,31,30,109310,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2441,20,14.6,40256.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2441,21,14.6,26281.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2802,0,110,27695.800781,'INTEREST CREDITED','OTHER','CREDIT'
2802,9,2412,28236.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5927,0,85.300003,24300.300781,'INTEREST CREDITED','OTHER','CREDIT'
5927,0,52.900002,18999.300781,'INTEREST CREDITED','OTHER','CREDIT'
2895,19,14.6,33070.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2895,11,5598,14231.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3653,23,14.6,46285.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1739,23,14.6,39917.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1739,26,171.100006,46321.800781,'INTEREST CREDITED','OTHER','CREDIT'
2543,8,2145,30783.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2543,17,14.6,33862.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2543,0,149.600006,38015.300781,'INTEREST CREDITED','OTHER','CREDIT'
2543,6,6148,40231.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2543,8,2145,61786.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3491,0,116.900002,21305.5,'INTEREST CREDITED','OTHER','CREDIT'
500,5,3267,28005.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
594,0,71.699997,17830.400391,'INTEREST CREDITED','OTHER','CREDIT'
594,17,14.6,23017.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2686,0,62.099998,13547.700195,'INTEREST CREDITED','OTHER','CREDIT'
2686,11,5896,22750.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2686,1,1996,17498.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3059,11,1433,42918.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9859,7,1008,24484.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9859,0,273,58534.5,'INTEREST CREDITED','OTHER','CREDIT'
9859,5,5010.5,58045.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9828,30,213.199997,53763.398438,'INTEREST CREDITED','OTHER','CREDIT'
9828,31,14.6,22008.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10645,10,3740,71398.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10645,10,3740,89308.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
201,13,9584,40274.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
201,0,147.800003,39532.800781,'INTEREST CREDITED','OTHER','CREDIT'
201,13,9584,34203.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2887,17,14.6,52644.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2887,17,14.6,45491.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2887,14,5645,54086.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2178,12,7959,31605.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2178,0,289,55473.800781,'INTEREST CREDITED','OTHER','CREDIT'
2799,19,30,7363.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2799,8,2493,69495.796875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2799,3,1043,74798.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2799,3,1043,20604.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2819,0,177.300003,31979.900391,'INTEREST CREDITED','OTHER','CREDIT'
2819,22,14.6,60588.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1235,31,4339,13517,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1235,19,14.6,22104.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1235,5,1843,15963.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10857,0,53.099998,45069.5,'INTEREST CREDITED','OTHER','CREDIT'
4000,31,14.6,50033.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4000,31,14.6,81962.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4000,0,406.799988,101090,'INTEREST CREDITED','OTHER','CREDIT'
2855,20,14.6,49582.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2631,0,73.199997,18210.199219,'INTEREST CREDITED','OTHER','CREDIT'
2631,18,14.6,20678.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2631,13,2125,21989.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2631,18,143.100006,34927.300781,'INTEREST CREDITED','OTHER','CREDIT'
3445,31,14.6,35515.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3445,31,14.6,30873.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3107,31,6300,19100,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3107,16,14.6,27719.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3107,17,14.6,44823.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
837,0,271.5,64309,'INTEREST CREDITED','OTHER','CREDIT'
883,0,186.800003,45133.398438,'INTEREST CREDITED','OTHER','CREDIT'
883,7,455,39173.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
883,0,146.100006,33129.601563,'INTEREST CREDITED','OTHER','CREDIT'
883,0,111.699997,20862.699219,'INTEREST CREDITED','OTHER','CREDIT'
3330,17,14.6,56852.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
360,0,165.199997,42432.601563,'INTEREST CREDITED','OTHER','CREDIT'
3788,0,132.199997,33978.5,'INTEREST CREDITED','OTHER','CREDIT'
2851,30,14.6,25022.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2851,31,14.6,25849.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2851,30,14.6,28244.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1301,31,14.6,14464,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1201,8,5873,20406.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1201,0,131.800003,28690.199219,'INTEREST CREDITED','OTHER','CREDIT'
1201,0,218.300003,52124.398438,'INTEREST CREDITED','OTHER','CREDIT'
3953,31,14.6,47921.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
79,12,4182,19676.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4332,8,7885,91080.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2051,0,268.399994,66258.898438,'INTEREST CREDITED','OTHER','CREDIT'
6924,0,131.199997,26197.800781,'INTEREST CREDITED','OTHER','CREDIT'
6924,24,14.6,27903.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6924,0,166,37393.101563,'INTEREST CREDITED','OTHER','CREDIT'
6924,0,122.800003,21343.5,'INTEREST CREDITED','OTHER','CREDIT'
1611,5,403,61993.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2625,12,4978,75860.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2625,0,256.299988,43236.601563,'INTEREST CREDITED','OTHER','CREDIT'
3961,0,54.299999,13378.799805,'INTEREST CREDITED','OTHER','CREDIT'
3366,0,172.300003,39410.699219,'INTEREST CREDITED','OTHER','CREDIT'
3909,3,8279,37873.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3909,22,14.6,50827.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3909,3,8279,37313.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3909,3,8279,31501.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3909,6,617,39588,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2578,30,4269,9638,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3981,0,85.5,21350,'INTEREST CREDITED','OTHER','CREDIT'
2712,0,117.800003,28285.5,'INTEREST CREDITED','OTHER','CREDIT'
1061,13,3790,17324,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1211,30,84.800003,25913.300781,'INTEREST CREDITED','OTHER','CREDIT'
1211,0,110.099998,22326.699219,'INTEREST CREDITED','OTHER','CREDIT'
1468,31,14.6,20013.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2647,31,164.899994,40792.5,'INTEREST CREDITED','OTHER','CREDIT'
2647,0,150.699997,33945.101563,'INTEREST CREDITED','OTHER','CREDIT'
2647,24,14.6,49557.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3155,23,14.6,20724.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
942,31,14.6,25346.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
942,31,14.6,29500.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1513,0,158,37632.5,'INTEREST CREDITED','OTHER','CREDIT'
2329,0,79.199997,19426.800781,'INTEREST CREDITED','OTHER','CREDIT'
402,30,125.900002,34473.898438,'INTEREST CREDITED','OTHER','CREDIT'
63,12,5024,32255.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
725,31,98,25122.199219,'INTEREST CREDITED','OTHER','CREDIT'
1813,22,14.6,67778.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1545,0,143.600006,46278.101563,'INTEREST CREDITED','OTHER','CREDIT'
1434,9,3214,13855.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2962,0,152.399994,41256.898438,'INTEREST CREDITED','OTHER','CREDIT'
2968,12,1394,74971.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2968,12,1394,59048,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3515,30,4373,17892,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3515,20,14.6,19965.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3515,0,65,13802.099609,'INTEREST CREDITED','OTHER','CREDIT'
3515,10,4373,17433.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2364,18,29.200001,18873.199219,'INTEREST CREDITED','OTHER','CREDIT'
2364,18,14.6,16738.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1624,0,125.099998,27263.5,'INTEREST CREDITED','OTHER','CREDIT'
1624,6,1017,12559,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1624,6,1017,16222.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4329,0,222.199997,73006.796875,'INTEREST CREDITED','OTHER','CREDIT'
4329,31,14.6,22010.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2714,0,104.699997,23260.800781,'INTEREST CREDITED','OTHER','CREDIT'
3938,0,213.5,49967.199219,'INTEREST CREDITED','OTHER','CREDIT'
3938,5,3869,43394.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3938,0,261.600006,61878.101563,'INTEREST CREDITED','OTHER','CREDIT'
3938,0,255.899994,64291.101563,'INTEREST CREDITED','OTHER','CREDIT'
3938,5,3869,37633,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1476,6,6411,24395.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3732,8,4673,29574.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
774,31,14.6,27459,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
508,8,2480,28784.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3678,0,99.099998,22365.199219,'INTEREST CREDITED','OTHER','CREDIT'
3678,0,71.900002,12320.700195,'INTEREST CREDITED','OTHER','CREDIT'
3678,12,5269,13534.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2889,20,14.6,37111.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
490,22,14.6,15945.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
490,0,68.5,15960.299805,'INTEREST CREDITED','OTHER','CREDIT'
490,0,67.400002,16619,'INTEREST CREDITED','OTHER','CREDIT'
3322,26,30,63299.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3322,5,3421,62659.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3322,5,3421,55327.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2052,9,4278,29251.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1562,22,14.6,14168.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1562,19,14.6,18358.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1895,18,14.6,37067.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2389,18,14.6,39370.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3727,2,6598,20562.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3727,21,14.6,65089.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3727,0,323.100006,80270.796875,'INTEREST CREDITED','OTHER','CREDIT'
1636,0,279.799988,70945.296875,'INTEREST CREDITED','OTHER','CREDIT'
1747,0,56.200001,13869.099609,'INTEREST CREDITED','OTHER','CREDIT'
650,0,101.300003,22508.099609,'INTEREST CREDITED','OTHER','CREDIT'
1815,19,14.6,32317.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1815,0,141,25909.699219,'INTEREST CREDITED','OTHER','CREDIT'
1815,12,6037,46052,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1815,18,14.6,24293.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1777,31,167.5,45406.101563,'INTEREST CREDITED','OTHER','CREDIT'
1777,7,1240,73009.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1777,19,14.6,45762.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2847,21,14.6,22821.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2847,22,14.6,44090.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
327,10,3252,48989,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
327,21,14.6,35609.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
327,0,155.5,38209.699219,'INTEREST CREDITED','OTHER','CREDIT'
327,0,261.700012,62479.800781,'INTEREST CREDITED','OTHER','CREDIT'
327,0,243.899994,62296.898438,'INTEREST CREDITED','OTHER','CREDIT'
327,21,265.5,64597.300781,'INTEREST CREDITED','OTHER','CREDIT'
8027,30,30,69467.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8027,28,30,44992.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9037,6,3416,33597.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2972,0,240.800003,44702,'INTEREST CREDITED','OTHER','CREDIT'
1945,0,145.199997,37107.699219,'INTEREST CREDITED','OTHER','CREDIT'
3096,19,14.6,39343.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3096,11,8,43249.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3096,1,6446,32148,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3096,0,129.199997,32445.699219,'INTEREST CREDITED','OTHER','CREDIT'
3489,19,14.6,33843.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2773,0,175.100006,40103.199219,'INTEREST CREDITED','OTHER','CREDIT'
2773,7,3354,50518.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
213,14,5625,65260.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10911,11,7312,57562.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10954,19,14.6,38716.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3212,3,2112,21137.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3212,18,14.6,22754.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3212,3,2112,63705.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3212,3,2112,56114.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3908,0,60.400002,15331.299805,'INTEREST CREDITED','OTHER','CREDIT'
4264,30,14.6,52241,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
804,0,248.300003,60351.398438,'INTEREST CREDITED','OTHER','CREDIT'
1683,0,345,31590.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1683,0,345,37989.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1683,0,72.900002,18476.099609,'INTEREST CREDITED','OTHER','CREDIT'
497,0,208.800003,54745.300781,'INTEREST CREDITED','OTHER','CREDIT'
497,17,14.6,73794.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1972,22,14.6,25305.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1972,0,99.900002,24762.900391,'INTEREST CREDITED','OTHER','CREDIT'
1972,22,14.6,19599.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1972,22,14.6,23997.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1972,7,5298,29295.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
379,18,14.6,19103.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
379,1,1561,17240.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
379,12,177,11693.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
379,18,14.6,9724.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2565,29,14.6,40972.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2565,28,14.6,12916.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
169,0,200.800003,47645.699219,'INTEREST CREDITED','OTHER','CREDIT'
169,0,278.899994,64734.699219,'INTEREST CREDITED','OTHER','CREDIT'
1603,30,89.5,28040.5,'INTEREST CREDITED','OTHER','CREDIT'
1603,22,14.6,44920.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3352,9,2360,20513.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2584,17,14.6,14637.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2584,0,65.400002,14485.900391,'INTEREST CREDITED','OTHER','CREDIT'
1778,8,3432,25983.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1778,23,14.6,41745.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2339,11,5893,20709.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9052,0,325.399994,56574.699219,'INTEREST CREDITED','OTHER','CREDIT'
9052,12,2999.300049,71012.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9052,11,100,41769.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1924,0,212.5,52713.300781,'INTEREST CREDITED','OTHER','CREDIT'
2812,9,8211,24061.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2812,9,8211,6478,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2486,0,179.199997,37262.300781,'INTEREST CREDITED','OTHER','CREDIT'
2486,30,14.6,57711.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2993,0,375.700012,71815.101563,'INTEREST CREDITED','OTHER','CREDIT'
588,17,14.6,31256.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
