@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3227,1,2743,26447.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
494,7,8728,36856.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3358,12,1740,14014.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
357,17,14.6,21228.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3591,21,100,55045.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3591,0,93.800003,28409.400391,'INTEREST CREDITED','OTHER','CREDIT'
3548,2,3586,18890.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4301,31,14.6,32769.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1575,7,5448,23114.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9703,30,14.6,68554.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
524,31,223.199997,55673.800781,'INTEREST CREDITED','OTHER','CREDIT'
524,0,205.800003,53444.699219,'INTEREST CREDITED','OTHER','CREDIT'
6922,31,30,46816.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6872,31,14.6,37719.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1429,24,14.6,21921.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1801,0,160.399994,77870.5,'INTEREST CREDITED','OTHER','CREDIT'
1801,5,956,76899.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1801,0,71.300003,26205,'INTEREST CREDITED','OTHER','CREDIT'
1801,5,956,40225.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2472,0,209.600006,41154.101563,'INTEREST CREDITED','OTHER','CREDIT'
405,20,14.6,58012.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
405,0,0.2,-593.099976,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
312,17,14.6,34534.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
621,0,120.400002,29442,'INTEREST CREDITED','OTHER','CREDIT'
977,6,6846,54004.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3826,6,4518,23500.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
388,0,128.899994,29259.800781,'INTEREST CREDITED','OTHER','CREDIT'
595,0,234.800003,36768.800781,'INTEREST CREDITED','OTHER','CREDIT'
5767,20,400,19006.300781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3821,0,190.399994,32720.5,'INTEREST CREDITED','OTHER','CREDIT'
3617,20,14.6,35104.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3617,20,14.6,59797.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1930,0,92.400002,18354.5,'INTEREST CREDITED','OTHER','CREDIT'
1930,8,3223,23346,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2663,10,3877,14787.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4526,28,14.6,21157.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4526,30,14.6,13194,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1574,0,70.400002,17658,'INTEREST CREDITED','OTHER','CREDIT'
887,14,14.6,17916.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2804,0,197.800003,47865.101563,'INTEREST CREDITED','OTHER','CREDIT'
3355,9,5768,29395.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3355,9,5768,48961.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
270,21,14.6,44296.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3572,0,93,20933.199219,'INTEREST CREDITED','OTHER','CREDIT'
910,22,14.6,27383.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1496,5,6931,27825.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2363,0,130.5,32016.300781,'INTEREST CREDITED','OTHER','CREDIT'
616,6,1869,24076.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
616,6,1869,15700.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1628,0,103.800003,25911.099609,'INTEREST CREDITED','OTHER','CREDIT'
1628,6,4276,27322.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3249,18,14.6,45159.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
168,0,76.900002,18721.400391,'INTEREST CREDITED','OTHER','CREDIT'
168,31,14.6,17498.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3157,16,14.6,19794,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3157,17,14.6,28282.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
676,18,14.6,50037.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
761,31,106.300003,66097.5,'INTEREST CREDITED','OTHER','CREDIT'
1102,21,14.6,25025.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2375,0,208.300003,53818.5,'INTEREST CREDITED','OTHER','CREDIT'
1634,0,225,56172.898438,'INTEREST CREDITED','OTHER','CREDIT'
5477,6,7279.299805,63344.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
443,31,14.6,22145.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
443,0,109.900002,27817.800781,'INTEREST CREDITED','OTHER','CREDIT'
2147,0,89,21879.900391,'INTEREST CREDITED','OTHER','CREDIT'
2931,6,2884,17650.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2931,6,4326,15435.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1809,4,6269,26288.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2376,23,14.6,36692.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1781,0,92.5,20145.800781,'INTEREST CREDITED','OTHER','CREDIT'
14,0,168.399994,34209.5,'INTEREST CREDITED','OTHER','CREDIT'
14,0,153.600006,38515.300781,'INTEREST CREDITED','OTHER','CREDIT'
683,18,14.6,34912.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2884,21,14.6,39127.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10630,2,7303,31187.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2599,0,127.900002,28955.699219,'INTEREST CREDITED','OTHER','CREDIT'
1482,18,14.6,34684,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2862,0,237.100006,56779.5,'INTEREST CREDITED','OTHER','CREDIT'
2862,0,206.600006,40401.199219,'INTEREST CREDITED','OTHER','CREDIT'
2862,0,119.400002,24636.099609,'INTEREST CREDITED','OTHER','CREDIT'
8127,23,14.6,89917,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1892,9,4622,19654.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1892,2,2398,17658,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1810,30,192,50668.601563,'INTEREST CREDITED','OTHER','CREDIT'
1256,0,139.399994,32607.599609,'INTEREST CREDITED','OTHER','CREDIT'
1256,0,99.800003,26412.199219,'INTEREST CREDITED','OTHER','CREDIT'
2293,6,2332,23686.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1019,0,227.5,52656.800781,'INTEREST CREDITED','OTHER','CREDIT'
699,0,197.699997,31820.5,'INTEREST CREDITED','OTHER','CREDIT'
699,31,14.6,54651.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2638,31,176.5,48661.398438,'INTEREST CREDITED','OTHER','CREDIT'
2638,9,4538,38686.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2638,0,268.700012,63004.101563,'INTEREST CREDITED','OTHER','CREDIT'
8330,12,3708,34176.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2434,17,14.6,20203.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
638,11,2487,24948.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
638,0,140.199997,36413.601563,'INTEREST CREDITED','OTHER','CREDIT'
912,31,14.6,20446.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
912,0,83,20461.5,'INTEREST CREDITED','OTHER','CREDIT'
188,0,269.799988,64763.601563,'INTEREST CREDITED','OTHER','CREDIT'
188,22,14.6,74251.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3071,0,217,49051.199219,'INTEREST CREDITED','OTHER','CREDIT'
2322,3,1930,27565.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2511,16,14.6,27578.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1058,0,248.600006,64449.699219,'INTEREST CREDITED','OTHER','CREDIT'
2464,18,100,21354.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1516,10,2277,29477.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2077,31,14.6,30760.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2433,0,78.699997,19733.900391,'INTEREST CREDITED','OTHER','CREDIT'
2837,31,14.6,24981.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
750,0,218.100006,46888.300781,'INTEREST CREDITED','OTHER','CREDIT'
750,12,6615,42875.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
750,19,14.6,42110.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3288,1,5476,29637.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1390,10,1011,24527.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3468,21,14.6,47472.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1451,8,3734,12801.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1451,17,14.6,23959,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1451,8,3734,16206.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1730,20,14.6,27913,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1730,6,6689,42046.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3412,3,5703,18933.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3119,31,90,21625.699219,'INTEREST CREDITED','OTHER','CREDIT'
1591,1,153,53099.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1399,9,29,40909.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2991,7,7,13931.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2991,7,7,27503.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2192,10,5743,18964.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
858,8,5456,46623.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7401,16,14.6,27145.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7401,5,7266,26840.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2222,31,14.6,44569.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1869,28,14.6,56873.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2420,7,2401,15377,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1689,0,98.699997,21902.400391,'INTEREST CREDITED','OTHER','CREDIT'
2913,0,62.299999,16095.599609,'INTEREST CREDITED','OTHER','CREDIT'
2096,0,134.800003,33270.699219,'INTEREST CREDITED','OTHER','CREDIT'
3798,26,14.6,15317.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1509,0,100.900002,22889.900391,'INTEREST CREDITED','OTHER','CREDIT'
1509,0,69.199997,14762,'INTEREST CREDITED','OTHER','CREDIT'
1134,6,1973,26816.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
629,0,94.5,23700.699219,'INTEREST CREDITED','OTHER','CREDIT'
932,2,4756,23348.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3010,30,182.699997,40017.800781,'INTEREST CREDITED','OTHER','CREDIT'
2056,0,207.399994,39343.5,'INTEREST CREDITED','OTHER','CREDIT'
3135,0,154.699997,34926.699219,'INTEREST CREDITED','OTHER','CREDIT'
3135,19,14.6,30620.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3196,4,2389,41862.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2660,14,17200,82207.703125,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1239,6,6668,19802.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3593,19,14.6,34798.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2139,23,14.6,37019.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2139,7,6275,33431.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2387,3,5121,15250.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
26,0,122.400002,23211.300781,'INTEREST CREDITED','OTHER','CREDIT'
1142,0,98,24394.699219,'INTEREST CREDITED','OTHER','CREDIT'
3735,20,14.6,30923.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
496,16,14.6,23424.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
496,14,3602,40220.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1263,0,349.799988,76108.203125,'INTEREST CREDITED','OTHER','CREDIT'
675,9,6358,35576.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1292,4,1653,40694.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2759,0,286,33199,'INTEREST CREDITED','OTHER','CREDIT'
2655,2,2900,18269.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1486,0,224.300003,49634.101563,'INTEREST CREDITED','OTHER','CREDIT'
1769,31,14.6,25999.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1547,0,292.299988,69151.601563,'INTEREST CREDITED','OTHER','CREDIT'
8776,31,147.600006,39516.300781,'INTEREST CREDITED','OTHER','CREDIT'
8776,12,708,39409,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8776,0,218.600006,56771.101563,'INTEREST CREDITED','OTHER','CREDIT'
1532,0,199.399994,47097.199219,'INTEREST CREDITED','OTHER','CREDIT'
3977,26,14.6,19480.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1293,31,160.199997,49192.398438,'INTEREST CREDITED','OTHER','CREDIT'
1811,18,14.6,38154.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1811,11,4206,22514.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1811,0,215.199997,57751.5,'INTEREST CREDITED','OTHER','CREDIT'
1811,0,281.299988,66318.796875,'INTEREST CREDITED','OTHER','CREDIT'
3897,5,5350,65759.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1236,31,14.6,23867.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1236,0,109.099998,23882.5,'INTEREST CREDITED','OTHER','CREDIT'
3558,20,14.6,84858.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3558,6,1580,68402.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3359,24,14.6,35182.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3359,7,2038,34670.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2422,20,14.6,33556.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1265,14,14.6,22049,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1265,7,1870,24227.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1384,31,30,13616.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2276,12,4794,28092.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7203,30,14.6,50483.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
104,31,14.6,21564.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7565,19,14.6,18694.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1629,7,5264,19767.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1629,0,81.099998,19769.300781,'INTEREST CREDITED','OTHER','CREDIT'
1629,3,3137,17739.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5442,8,8110,14189.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3132,6,3520,18902.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3307,0,168.199997,44598.300781,'INTEREST CREDITED','OTHER','CREDIT'
102,0,68.699997,16349.900391,'INTEREST CREDITED','OTHER','CREDIT'
102,26,14.6,41370.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4473,5,5528,44141.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3691,30,6540,20020,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3691,9,6540,28351.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3691,1,3267,24003.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2494,0,265.899994,56382.699219,'INTEREST CREDITED','OTHER','CREDIT'
8564,0,134.399994,31292.5,'INTEREST CREDITED','OTHER','CREDIT'
10738,6,3221.5,44878.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
106,17,14.6,65364.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1021,0,85,20433.699219,'INTEREST CREDITED','OTHER','CREDIT'
35,0,90.400002,22453.800781,'INTEREST CREDITED','OTHER','CREDIT'
35,8,1022,15432.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8260,0,169.199997,27457.099609,'INTEREST CREDITED','OTHER','CREDIT'
8260,0,321.200012,88100.796875,'INTEREST CREDITED','OTHER','CREDIT'
3222,0,93.400002,22729.5,'INTEREST CREDITED','OTHER','CREDIT'
3222,6,674,21943.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3187,30,14.6,13279.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1587,31,14.6,20287.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1848,30,71.800003,19513.5,'INTEREST CREDITED','OTHER','CREDIT'
2313,10,5426,36952.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
995,18,14.6,20090.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3062,0,101.300003,24959.300781,'INTEREST CREDITED','OTHER','CREDIT'
6400,1,7320,8329.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2911,18,14.6,21567.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1631,2,2743,20906.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
939,31,14.6,18122.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
939,31,14.6,18097,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8158,7,6630.700195,37122.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2454,0,104.5,68851.296875,'INTEREST CREDITED','OTHER','CREDIT'
1558,0,62.099998,14751.099609,'INTEREST CREDITED','OTHER','CREDIT'
1558,12,1148,22787.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1484,0,92.5,23270.099609,'INTEREST CREDITED','OTHER','CREDIT'
1484,20,14.6,31748.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5774,0,172,39587.699219,'INTEREST CREDITED','OTHER','CREDIT'
5774,9,1413,34231.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
329,17,14.6,49907.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
272,0,129.600006,34112.699219,'INTEREST CREDITED','OTHER','CREDIT'
9138,0,54.5,19192.5,'INTEREST CREDITED','OTHER','CREDIT'
31,12,10202,15749.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
31,12,10202,19588.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6148,9,7847,84264.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1137,0,72.199997,17902.300781,'INTEREST CREDITED','OTHER','CREDIT'
1137,8,2121,17958.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1762,2,6893,36358.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5422,3,1435,50072.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3247,25,14.6,24065.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3247,25,14.6,31443.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4033,28,137.699997,36536.601563,'INTEREST CREDITED','OTHER','CREDIT'
4033,2,1756,24758.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2182,0,147.699997,36590.898438,'INTEREST CREDITED','OTHER','CREDIT'
1875,0,77.300003,19134.800781,'INTEREST CREDITED','OTHER','CREDIT'
1875,4,4641,18566.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1970,0,246.199997,43865.601563,'INTEREST CREDITED','OTHER','CREDIT'
1970,0,209.699997,44079.699219,'INTEREST CREDITED','OTHER','CREDIT'
101,0,186.300003,45033.300781,'INTEREST CREDITED','OTHER','CREDIT'
3639,0,3358,20846,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4081,0,140,28324.199219,'INTEREST CREDITED','OTHER','CREDIT'
4081,0,54.5,12332.900391,'INTEREST CREDITED','OTHER','CREDIT'
9006,22,30,48795.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9006,0,43.299999,13175.900391,'INTEREST CREDITED','OTHER','CREDIT'
1966,0,259.399994,55795.5,'INTEREST CREDITED','OTHER','CREDIT'
299,30,14.6,48455,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
299,31,14.6,72181.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
850,0,148.399994,28441,'INTEREST CREDITED','OTHER','CREDIT'
803,30,14.6,13744.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1973,0,82.199997,19665.199219,'INTEREST CREDITED','OTHER','CREDIT'
3675,26,14.6,46557.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1592,18,14.6,25386.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1592,0,150.899994,37940.800781,'INTEREST CREDITED','OTHER','CREDIT'
401,22,14.6,26387.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1030,0,120.699997,29291.800781,'INTEREST CREDITED','OTHER','CREDIT'
4681,9,5016,48010.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
601,20,14.6,19101.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9203,0,324.899994,48907.699219,'INTEREST CREDITED','OTHER','CREDIT'
1817,16,14.6,41470,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1619,30,63.900002,20235.300781,'INTEREST CREDITED','OTHER','CREDIT'
8092,12,6216,14988.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8092,12,6216,15007.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
